docid	audio_s	compute_s	generated	deleted
0	120.95999999999988	0.8085136413574219	é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, o trabalho anterior em resolução de problemas do método pode ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode gerar.	geração e é bastante fácil de implementar.
0	122.39999999999988	0.8594706058502197	geração, e é bastante fácil de implementar e pode generalizar para	é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, o trabalho anterior em resolução de problemas do método pode ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode gerar.
0	123.83999999999988	0.5935153961181641	muitas diferentes	
0	125.27999999999987	0.6053872108459473	problemas complicados.	muitas diferentes
0	126.71999999999987	0.9236657619476318	muitos diferentes Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens são o desempenho	problemas complicados.
0	128.15999999999988	0.8383150100708008	Mas as desvantagens de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente	Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens são o desempenho
0	129.59999999999988	0.8861138820648193	a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que a estrutura.	de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente
0	131.03999999999988	0.8261692523956299	não melhores que modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e é	a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que a estrutura.
0	132.47999999999988	0.8722555637359619	os modelos estruturais, e falta de interpretabilidade.	modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e é
0	133.91999999999987	0.7306404113769531	há falta de generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão.	falta de interpretabilidade.
0	135.35999999999987	0.8382084369659424	Portanto, o trabalho anterior em resolução de problemas do método pode ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, este	generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão.
0	136.79999999999987	0.8377034664154053	Mas, na verdade, direção ainda é bastante popular.	Portanto, o trabalho anterior em resolução de problemas do método pode ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, este
0	138.23999999999987	0.696089506149292	essa direção ainda é bastante popular porque	direção ainda é bastante popular.
0	139.67999999999986	0.7179644107818604	os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular devido ao modelo de transformador.	porque
0	141.11999999999986	0.3773996829986572		os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular devido ao modelo de transformador.
0	142.55999999999986	0.5886142253875732		
0	143.99999999999986	0.8514642715454102	Portanto, sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, nós na verdade	
0	145.43999999999986	0.9007880687713623	em modelos baseados em árvores, essa direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos esta expressão.	sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, nós na verdade
0	146.87999999999985	0.8755490779876709	na verdade estruturamos uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore.	essa direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos esta expressão.
0	148.31999999999985	0.9874460697174072	essas expressões em forma de e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma ordem pré-fixa.	uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore.
0	149.75999999999985	1.086587905883789	árvore e seguimos uma geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração da árvore.	e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma ordem pré-fixa.
0	151.19999999999985	0.9933638572692871	travessia em ordem prévia na geração previsão. Mas, na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Portanto, aqui podemos	geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração da árvore.
0	152.63999999999984	0.7928409576416016	de árvores. transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Aqui continuamos gerando os operadores.	previsão. Mas, na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Portanto, aqui podemos
0	154.07999999999984	0.9096262454986572	Aqui continuamos gerando os	transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Aqui continuamos gerando os operadores.
0	155.51999999999984	0.8914110660552979	operadores até chegarmos às	
0	156.95999999999984	1.1284630298614502	folhas, que são as quantidades.	
0	158.39999999999984	0.8258953094482422	Portanto,	
0	159.83999999999983	0.9712026119232178		
0	161.27999999999983	1.054183006286621	aqui a boa coisa é que isso nos dá realmente esta	
0	162.71999999999983	0.8296780586242676	estrutura de árvore binária e	
0	164.15999999999983	0.8949682712554932	é mas mas	
0	165.59999999999982	0.8004238605499268	na verdade é bastante	
0	167.03999999999982	0.7909932136535645	contra-intuitivo porque	
0	168.47999999999982	0.6719443798065186	geramos o	
0	169.91999999999982	0.8393776416778564	operador primeiro e	
0	171.35999999999981	0.7712440490722656		
0	172.7999999999998	0.9933607578277588	, no final, geramos as quantidades.	
0	174.2399999999998	0.7420964241027832	E a segunda coisa é que	
0	175.6799999999998	0.7362086772918701	também contém alguns	
0	177.1199999999998	0.7816190719604492	cálculos repetitivos.	
0	178.5599999999998	0.8738267421722412	Portanto, aqui, se	
0	179.9999999999998	0.9634268283843994	olharmos para esta	
0	181.4399999999998	0.9685311317443848		
0	182.8799999999998	1.034801721572876		
0	184.3199999999998	1.3298249244689941	expressão, três vezes três mais três, ela é na verdade gerada duas vezes.	
0	185.7599999999998	0.8718163967132568	Mas, na verdade, deveríamos reutilizar	
0	187.1999999999998	0.25636863708496094	os resultados.	
0	188.6399999999998	0.7161900997161865		
0	190.07999999999979	0.7390663623809814	Portanto, em	
0	191.51999999999978	0.7672538757324219	nossa abordagem proposta, queremos resolver	
0	192.95999999999978	0.6517443656921387	esses	
0	194.39999999999978	0.7784159183502197	problemas	
0	195.83999999999978	0.8270413875579834	de	
0	197.27999999999977	1.017333984375		
0	198.71999999999977	1.0676157474517822		
0	200.15999999999977	1.227149248123169	forma passo a passo e interpretável. Por exemplo, aqui, no segundo passo, podemos obter	
0	201.59999999999977	0.7533774375915527		
0	203.03999999999976	0.8121216297149658	este divisor, que é	
0	204.47999999999976	0.7939386367797852		
0	205.91999999999976	0.9445347785949707		
0	207.35999999999976	1.080029010772705	27. E também podemos voltar às perguntas originais para encontrar	
0	208.79999999999976	0.7083628177642822		
0	210.23999999999975	0.8771512508392334	os conteúdos relevantes. E	
0	211.67999999999975	0.7989332675933838	nestes passos, obtemos	
0	213.11999999999975	0.2862992286682129	os divisores.	
0	214.55999999999975	0.6808099746704102		
0	215.99999999999974	0.9115560054779053	E então, neste terceiro	
0	217.43999999999974	0.9748117923736572	passo, na verdade, obtemos o	
0	218.87999999999974	0.7794961929321289	quociente,	
0	220.31999999999974	0.8787195682525635	certo, e	
0	221.75999999999974	0.8999958038330078	após estes três passos,	
0	223.19999999999973	0.8622715473175049	podemos na verdade reutilizar os resultados	
0	224.63999999999973	0.6791164875030518	do segundo passo e	
0	226.07999999999973	0.6233365535736084	então obter	
0	227.51999999999973	0.6411986351013184	os	
0	228.95999999999972	0.7038125991821289	resultados do quarto	
0	230.39999999999972	0.7680346965789795		
0	231.83999999999972	0.7670907974243164		
0	233.27999999999972	0.8910443782806396	passo, e finalmente podemos obter os dividendos.	
0	234.71999999999971	0.7354254722595215	Portanto, aqui	
0	236.1599999999997	0.75569748878479	na verdade	
0	237.5999999999997	0.837050199508667	geramos toda a expressão	
0	239.0399999999997	0.7819247245788574	diretamente, em vez de gerar	
0	240.4799999999997	0.7196493148803711		
0	241.9199999999997	0.8500747680664062	operadores individuais ou quantidades.	
0	243.3599999999997	0.6882691383361816	Isso torna o processo mais	
0	244.7999999999997	0.6627557277679443	preciso.	
0	246.2399999999997	0.7632637023925781	Portanto, em nosso	
0	247.6799999999997	0.8212985992431641	sistema dedutivo,	
0	249.1199999999997	0.847466230392456	começamos primeiro com	
0	250.5599999999997	0.9141201972961426	um conjunto de quantidades apresentadas	
0	251.9999999999997	0.7351739406585693	nas perguntas e	
0	253.43999999999969	0.7243130207061768	também incluindo algumas constantes como	
0	254.87999999999968	0.6471226215362549	nosso	
0	256.3199999999997	0.7810754776000977	estado	
0	257.7599999999997	0.8747844696044922	inicial. A expressão é	
0	259.1999999999997	0.7081117630004883	representada por	
0	260.6399999999997	0.8744280338287354	Eij	
0	262.0799999999997	0.9289560317993164	OP, onde realizamos o operador	
0	263.5199999999997	0.8366398811340332	de QI a	
0	264.9599999999997	0.8952884674072266	QJ, e tal	
0	266.3999999999997	0.8481903076171875	expressão é na verdade direcionada.	
0	267.8399999999997	0.872126579284668	Portanto, também temos	
0	269.2799999999997	0.8363220691680908	subtração	
0	270.7199999999997	0.8676812648773193	reversa aqui para representar a	
0	272.1599999999997	0.8738822937011719	direção oposta. Isso é	
0	273.5999999999997	0.8093326091766357	bastante semelhante	
0	275.0399999999997	0.9896869659423828	à extração de relações. Portanto,	
0	276.4799999999997	0.8354151248931885	em um sistema dedutivo formal,	
0	277.9199999999997	0.6770870685577393		
0	279.3599999999997	0.8107447624206543	no tempo t,	
0	280.79999999999967	0.9467132091522217	aplicamos o operador entre	
0	282.23999999999967	0.8510177135467529	o	
0	283.67999999999967	0.9948747158050537	par qi e	
0	285.11999999999966	1.0353977680206299	qj, e então obtemos esta nova expressão.	
0	286.55999999999966	0.7507493495941162	Adicionamos-a ao	
0	287.99999999999966	0.7982704639434814	próximo	
0	289.43999999999966	0.7332792282104492	estado para se tornar uma nova quantidade.	
0	290.87999999999965	0.8062272071838379		
0	292.31999999999965	0.8457520008087158	Portanto,	
0	293.75999999999965	0.8961141109466553	estas diapositivos visualizam a	
0	295.19999999999965	0.7515416145324707	evolução dos	
0	296.63999999999965	0.8905093669891357	estados onde continuamos adicionando	
0	298.07999999999964	0.6853005886077881	expressões	
0	299.51999999999964	0.8824784755706787	aos estados atuais.	
0	300.95999999999964	0.9381585121154785	Portanto,	
