docid	audio_s	compute_s	generated	deleted
0	69.52000000000005	0.8546299934387207	no nosso setup de problema, saída. E também achamos que o problema do método é uma aplicação direta para avaliar tal capacidade de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolvê-las.	setup de problema, dado a pergunta
0	70.40000000000005	0.6358203887939453	dadas as perguntas, precisamos resolver esta pergunta e	saída. E também achamos que o problema do método é uma aplicação direta para avaliar tal capacidade de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolvê-las.
0	71.28000000000004	0.5463550090789795	obter o	
0	72.16000000000004	0.4472081661224365	número	
0	73.04000000000003	0.45740294456481934	numérico.	número
0	73.92000000000003	0.7011590003967285	resultado em nossos dados	numérico.
0	74.80000000000003	0.7037460803985596	Portanto, em nossos Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o resultado numérico. Portanto, em nossos conjuntos de dados, estamos	em nossos dados
0	75.68000000000002	0.6747004985809326	conjuntos de dados, também achamos que o problema do método é uma aplicação direta para avaliar tal capacidade de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o resultado numérico. Portanto, em nossos conjuntos de dados, também são fornecidas	Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o resultado numérico. Portanto, em nossos conjuntos de dados, estamos
0	76.56000000000002	0.6346549987792969	são também achamos que o problema do método é uma aplicação direta para avaliar tal capacidade de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o resultado numérico. Portanto, em nossos conjuntos de dados, também são fornecidos exemplos matemáticos.	achamos que o problema do método é uma aplicação direta para avaliar tal capacidade de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o resultado numérico. Portanto, em nossos conjuntos de dados, também são fornecidas
0	77.44000000000001	0.6018309593200684	também achamos que o problema do método é uma aplicação direta para avaliar tal capacidade de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o resultado numérico. Portanto, em nossos conjuntos de dados, também são fornecidas expressões matemáticas.	também achamos que o problema do método é uma aplicação direta para avaliar tal capacidade de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o resultado numérico. Portanto, em nossos conjuntos de dados, também são fornecidos exemplos matemáticos.
0	78.32000000000001	0.7088274955749512	fornecidas expressões raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. E também achamos que o problema do método é uma aplicação direta para avaliar tal capacidade de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o resultado numérico. Portanto, em nossos conjuntos de dados, também são fornecidas expressões matemáticas que levam à	também achamos que o problema do método é uma aplicação direta para avaliar tal capacidade de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o resultado numérico. Portanto, em nossos conjuntos de dados, também são fornecidas expressões matemáticas.
0	79.2	0.5754156112670898	matemáticas que levam	raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. E também achamos que o problema do método é uma aplicação direta para avaliar tal capacidade de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o resultado numérico. Portanto, em nossos conjuntos de dados, também são fornecidas expressões matemáticas que levam à
0	80.08	0.3654470443725586	ao	
0	80.96	0.5562076568603516	resposta em particular.	
0	81.83999999999999	0.3769547939300537	uh a esta	resposta em particular.
0	82.71999999999998	0.3928501605987549	Portanto	
0	83.59999999999998	0.5673487186431885	perguntas, precisamos resolver esta pergunta e obter o resultado numérico. Portanto, em nossos conjuntos de dados, também são fornecidas expressões matemáticas que levam ao uh a esta resposta em particular. Portanto, certas suposições	Portanto
0	84.47999999999998	0.5918796062469482	também são	perguntas, precisamos resolver esta pergunta e obter o resultado numérico. Portanto, em nossos conjuntos de dados, também são fornecidas expressões matemáticas que levam ao uh a esta resposta em particular. Portanto, certas suposições
0	85.35999999999997	0.6252419948577881	aplicam, como no projeto.	são
0	86.23999999999997	0.6276981830596924	se aplicam, como no trabalho anterior.	aplicam, como no projeto.
0	87.11999999999996	0.6240329742431641	o resultado numérico. Portanto, em nossos conjuntos de dados, também são fornecidas expressões matemáticas que levam ao uh a esta resposta em particular. Portanto, certas suposições também se aplicam, como no trabalho anterior. Assumimos a probabilidade	
0	87.99999999999996	0.6274020671844482	Assumimos a precisão das quantidades	o resultado numérico. Portanto, em nossos conjuntos de dados, também são fornecidas expressões matemáticas que levam ao uh a esta resposta em particular. Portanto, certas suposições também se aplicam, como no trabalho anterior. Assumimos a probabilidade
0	88.87999999999995	0.6023011207580566	são fornecidas expressões matemáticas que levam ao uh a esta resposta em particular. Portanto, certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão das quantidades ser conhecida.	
0	89.75999999999995	0.542393684387207	conhecida e nós só podemos	são fornecidas expressões matemáticas que levam ao uh a esta resposta em particular. Portanto, certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão das quantidades ser conhecida.
0	90.63999999999994	0.5868172645568848	é conhecida e consideramos apenas uh	conhecida e nós só podemos
0	91.51999999999994	0.6136035919189453	matemáticas que levam ao uh a esta resposta em particular. Portanto, certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão das quantidades é conhecida e consideramos apenas operadores básicos, tais como	uh
0	92.39999999999993	0.5681362152099609	operadores básicos, matemáticas que levam ao uh a esta resposta em particular. Portanto, certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição.	matemáticas que levam ao uh a esta resposta em particular. Portanto, certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão das quantidades é conhecida e consideramos apenas operadores básicos, tais como
0	93.27999999999993	0.6004951000213623	como adição, subtração,	matemáticas que levam ao uh a esta resposta em particular. Portanto, certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição.
0	94.15999999999993	0.6650667190551758	subtração, multiplicação,	
0	95.03999999999992	0.5206601619720459	subtração, multiplicação e divisão.	subtração, multiplicação,
0	95.91999999999992	0.6018862724304199	divisão e exponencial.	subtração, multiplicação e divisão.
0	96.79999999999991	0.40717196464538574	multiplicação,	divisão e exponencial.
0	97.67999999999991	0.1369168758392334		
0	98.5599999999999	0.581068754196167	Portanto, certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados.	
0	99.4399999999999	0.6910371780395508	Além disso, operadores operadores complicados podem na verdade ser	Portanto, certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados.
0	100.3199999999999	0.7017619609832764	complicados podem decompostos.	operadores complicados podem na verdade ser
0	101.19999999999989	0.6911141872406006	ser na verdade suposições também se aplicam, como no trabalho anterior. Assumimos a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nestes básicos.	decompostos.
0	102.07999999999988	0.6207859516143799	decompostos nestes quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nestes operadores básicos.	suposições também se aplicam, como no trabalho anterior. Assumimos a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nestes básicos.
0	102.95999999999988	0.24225449562072754		quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nestes operadores básicos.
0	103.83999999999988	0.5824582576751709	no mundo.	
0	104.71999999999987	0.6202752590179443	Portanto, trabalhos anteriores methropic.	no mundo.
0	105.59999999999987	0.5878443717956543	em problemas do método.	methropic.
0	106.47999999999986	0.6480567455291748	resolução de problemas do podem	problemas do método.
0	107.35999999999986	0.28125524520874023	método na verdade	podem
0	108.23999999999985	0.4373891353607178	categorizar	
0	109.11999999999985	0.6287288665771484	categorizados em sequenciais	categorizar
0	109.99999999999984	0.7262318134307861	categorizados em sequência para sequência e sequência para	categorizados em sequenciais
0	110.87999999999984	0.8560700416564941	uh ser categorizados em modelos sequência para sequência e sequência para árvore.	categorizados em sequência para sequência e sequência para
0	111.75999999999983	0.4834301471710205		
0	112.63999999999983	0.4994337558746338	Portanto, escolha.	modelos sequência para sequência e sequência para árvore.
0	113.51999999999983	0.5782454013824463	tradicional sequência para	escolha.
0	114.39999999999982	0.5773262977600098	modelos tradicionais de sequência para sequência	tradicional sequência para
0	115.27999999999982	0.775346040725708	convertem o experimento.	
0	116.15999999999981	0.6898040771484375	expressão em um subsistema.	o experimento.
0	117.03999999999981	0.7204957008361816	a expressão em específica para o geral.	expressão em um subsistema.
0	117.9199999999998	0.5771973133087158	uma sequência específica para geração.	específica para o geral.
0	118.7999999999998	0.6167759895324707	geração, e é bastante fácil.	geração.
0	119.6799999999998	0.6491327285766602	geração e é bastante fácil de implementar.	geração, e é bastante fácil.
0	120.55999999999979	0.6705448627471924	implementar e	implementar.
0	121.43999999999978	0.7141709327697754	implementar, e pode generalizar para mais.	implementar e
0	122.31999999999978	0.6630206108093262	implementar e pode generalizar para m uh	implementar, e pode generalizar para mais.
0	123.19999999999978	0.7208237648010254	muitos diferentes	
0	124.07999999999977	0.5595080852508545	comandos diferentes.	diferentes
0	124.95999999999977	0.6708979606628418	uh problemas complicados.	comandos diferentes.
0	125.83999999999976	0.781623363494873	diferentes uh com problemas do método na verdade podem uh ser categorizados em modelos sequência para sequência e sequência para árvore. Portanto, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para m uh muitos diferentes uh com problemas complicados. Mas a desvantagem	uh problemas complicados.
0	126.71999999999976	0.7909286022186279	complicados. Mas desvantagens são o desempenho	do método na verdade podem uh ser categorizados em modelos sequência para sequência e sequência para árvore. Portanto, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para m uh muitos diferentes uh com problemas complicados. Mas a desvantagem
0	127.59999999999975	0.7250728607177734	as desvantagens do desempenho na verdade são apenas	desvantagens são o desempenho
0	128.47999999999976	0.6069159507751465	gen geralmente	são apenas
0	129.35999999999976	0.5979299545288086	não são melhores que	
0	130.23999999999975	0.7591073513031006	a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para m uh muitos diferentes uh com problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não são melhores que os modelos estruturais.	
0	131.11999999999975	0.6814730167388916	os modelos e é bastante fácil de implementar e pode generalizar para m uh muitos diferentes uh com problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não são melhores que os modelos estruturais e é menos	a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para m uh muitos diferentes uh com problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não são melhores que os modelos estruturais.
0	131.99999999999974	0.632943868637085	estruturais e falta de	e é bastante fácil de implementar e pode generalizar para m uh muitos diferentes uh com problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não são melhores que os modelos estruturais e é menos
0	132.87999999999974	0.6016514301300049	há interpretabilidade.	falta de
0	133.75999999999974	0.6220719814300537	para geração e é bastante fácil de implementar e pode generalizar para m uh muitos diferentes uh com problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão.	interpretabilidade.
0	134.63999999999973	0.3457987308502197		para geração e é bastante fácil de implementar e pode generalizar para m uh muitos diferentes uh com problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão.
0	135.51999999999973	0.6599979400634766	Mas na verdade, esta direção.	
0	136.39999999999972	0.7475674152374268	direção ainda é bastante	direção.
0	137.27999999999972	0.6701066493988037	popular porque.	
0	138.1599999999997	0.5619394779205322	porque um	porque.
0	139.0399999999997	0.5540344715118408	à transferência.	porque um
0	139.9199999999997	0.6924889087677002	de transformador.	à transferência.
0	140.7999999999997	0.39961743354797363	porque um dos modelos	de transformador.
0	141.6799999999997	0.14205336570739746		
0	142.5599999999997	0.5572311878204346		
0	143.43999999999969	0.7135472297668457	Portanto, em uh	
0	144.31999999999968	0.7060670852661133	modelos baseados em modelos estruturais e há falta de interpretabilidade para a previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelos de transformador. Portanto, em uh modelos baseados em árvores, na verdade	
0	145.19999999999968	0.789069652557373		modelos estruturais e há falta de interpretabilidade para a previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelos de transformador. Portanto, em uh modelos baseados em árvores, na verdade
0	146.07999999999967	0.6927642822265625	estruturamos em modelos sequência para sequência e sequência para árvore. Portanto, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para m uh muitos diferentes uh com problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelos de transformador. Portanto, em uh modelos baseados em árvores, na verdade estruturamos estas expressões em uma	
0	146.95999999999967	0.7234165668487549	estas expressões em	em modelos sequência para sequência e sequência para árvore. Portanto, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para m uh muitos diferentes uh com problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelos de transformador. Portanto, em uh modelos baseados em árvores, na verdade estruturamos estas expressões em uma
0	147.83999999999966	0.6811385154724121	forma de	
0	148.71999999999966	0.7670242786407471	árvore e seguimos previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelos de transformador. Portanto, em uh modelos baseados em árvores, na verdade estruturamos estas expressões em forma de árvore e seguimos uma pré-ordem	
0	149.59999999999965	0.8876969814300537	uma	previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelos de transformador. Portanto, em uh modelos baseados em árvores, na verdade estruturamos estas expressões em forma de árvore e seguimos uma pré-ordem
0	150.47999999999965	0.8698735237121582	complicados. Mas as desvantagens do desempenho na verdade gen geralmente não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelos de transformador. Portanto, em uh modelos baseados em árvores, na verdade estruturamos estas expressões em forma de árvore e seguimos uma pré-ordem de varredura na geração de árvores.	
0	151.35999999999964	1.0462865829467773	pré-ordem de varredura transformador. Portanto, em uh modelos baseados em árvores, na verdade estruturamos estas expressões em forma de árvore e seguimos uma pré-ordem de varredura em gerações de árvores. Portanto, aqui mantemos	complicados. Mas as desvantagens do desempenho na verdade gen geralmente não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelos de transformador. Portanto, em uh modelos baseados em árvores, na verdade estruturamos estas expressões em forma de árvore e seguimos uma pré-ordem de varredura na geração de árvores.
0	152.23999999999964	0.9714481830596924	em gerações de árvores. Portanto, aqui matemáticas que levam ao uh a esta resposta em particular. Portanto, certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nestes operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método na verdade podem uh ser categorizados em modelos sequência para sequência e sequência para árvore. Portanto, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para m uh muitos diferentes uh com problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelos de transformador. Portanto, em uh modelos baseados em árvores, na verdade estruturamos estas expressões em forma de árvore e seguimos uma pré-ordem de varredura em gerações de árvores. Portanto, aqui continuamos gerando as operações.	transformador. Portanto, em uh modelos baseados em árvores, na verdade estruturamos estas expressões em forma de árvore e seguimos uma pré-ordem de varredura em gerações de árvores. Portanto, aqui mantemos
0	153.11999999999964	0.6700403690338135	continuamos gerando	matemáticas que levam ao uh a esta resposta em particular. Portanto, certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nestes operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método na verdade podem uh ser categorizados em modelos sequência para sequência e sequência para árvore. Portanto, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para m uh muitos diferentes uh com problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelos de transformador. Portanto, em uh modelos baseados em árvores, na verdade estruturamos estas expressões em forma de árvore e seguimos uma pré-ordem de varredura em gerações de árvores. Portanto, aqui continuamos gerando as operações.
0	153.99999999999963	0.797710657119751	os operadores até	
0	154.87999999999963	0.842116117477417		
0	155.75999999999962	0.9281551837921143	chegarmos às folhas, que são as quantidades.	
0	156.63999999999962	0.6685795783996582	Portanto,	
0	157.5199999999996	0.6414179801940918	aqui	
0	158.3999999999996	0.7378437519073486	a boa coisa é que	
0	159.2799999999996	0.6699228286743164	na verdade	
0	160.1599999999996	0.7882258892059326	nos dá	
0	161.0399999999996	0.4142289161682129	esta estrutura de árvore binária.	
0	161.9199999999996	0.5739848613739014		
0	162.79999999999959	0.6359126567840576	E é um	
0	163.67999999999958	0.7059850692749023	uh mas mas	
0	164.55999999999958	0.7464549541473389		
0	165.43999999999957	0.7271544933319092	na verdade é bastante	
0	166.31999999999957	0.6458518505096436	contra-intuitivo porque	
0	167.19999999999956	0.5710251331329346		
0	168.07999999999956	0.6347193717956543	geramos o operador	
0	168.95999999999955	0.7162806987762451	primeiro uh	
0	169.83999999999955	0.6719319820404053	e então no final geramos	
0	170.71999999999954	0.62908935546875	o	
0	171.59999999999954	0.3062124252319336	uh as quantidades.	
0	172.47999999999954	0.5783965587615967		
0	173.35999999999953	0.6706347465515137	E a segunda coisa	
0	174.23999999999953	0.6343729496002197	é que também	
0	175.11999999999952	0.5573751926422119	contém	
0	175.99999999999952	0.6403555870056152		
0	176.8799999999995	0.771357536315918	alguns cálculos repetitivos.	
0	177.7599999999995	0.8695735931396484	Portanto,	
0	178.6399999999995	0.7368767261505127		
0	179.5199999999995	0.9757261276245117	aqui se olharmos para esta	
0	180.3999999999995	0.8014504909515381	expressão, a vezes três mais	
0	181.2799999999995	0.7723126411437988	três, na verdade é	
0	182.15999999999948	0.5974926948547363	gerada duas vezes.	
0	183.03999999999948	0.149979829788208		
0	183.91999999999948	0.6443455219268799		
0	184.79999999999947	0.7943580150604248	Mas uh na verdade deveríamos	
0	185.67999999999947	0.5886473655700684	usar	
0	186.55999999999946	0.24722790718078613	os resultados.	
0	187.43999999999946	0.15065646171569824		
0	188.31999999999945	0.696833610534668		
0	189.19999999999945	0.7102394104003906	Portanto, em nossa	
0	190.07999999999944	0.6381616592407227	abordagem proposta, queremos	
0	190.95999999999944	0.549654483795166	resolver uh	
0	191.83999999999943	0.5525186061859131		
0	192.71999999999943	0.6380412578582764	esses problemas	
0	193.59999999999943	0.5797083377838135	passo a	
0	194.47999999999942	0.6758239269256592	passo e	
0	195.35999999999942	0.3028230667114258	de maneira interpretável.	
