docid	audio_s	compute_s	generated	deleted
0	33.60000000000002	0.45700550079345703	método em um cenário de aprendizado curto.	em múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles realizam prompting para resolver o problema do método do metro no futuro.
0	34.560000000000024	0.5398426055908203	cenário de aprendizado com poucas amostras.	curto.
0	35.520000000000024	0.4713404178619385	múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles realizam prompting para resolver o problema do método em um cenário de aprendizado curto. No lado do NetPen,	cenário de aprendizado com poucas amostras.
0	36.480000000000025	0.5459911823272705	curto. podemos ver	múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles realizam prompting para resolver o problema do método em um cenário de aprendizado curto. No lado do NetPen,
0	37.440000000000026	0.656135082244873	Do lado do NetPen, se dermos alguns	podemos ver
0	38.40000000000003	0.5660793781280518	que, se realizam prompting para resolver o problema do método em um cenário de aprendizado curto. Do lado do NetPen, podemos ver que, se fornecermos algumas amostras com	se dermos alguns
0	39.36000000000003	0.5811114311218262	fornecermos exemplos com apenas crash e	realizam prompting para resolver o problema do método em um cenário de aprendizado curto. Do lado do NetPen, podemos ver que, se fornecermos algumas amostras com
0	40.32000000000003	0.623784065246582	com apenas perguntas e respostas, poderíamos	exemplos com apenas crash e
0	41.28000000000003	0.6679017543792725	talvez não consigamos obter.	com apenas perguntas e respostas, poderíamos
0	42.24000000000003	0.8172347545623779	apenas obter as respostas corretas.	talvez não consigamos obter.
0	43.20000000000003	0.9082901477813721	algumas amostras com perguntas e respostas, talvez não consigamos Mas se	obter as respostas corretas.
0	44.16000000000003	0.485058069229126	fornecermos apenas algumas amostras com perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais	
0	45.12000000000003	0.6260616779327393	raciocínio,	apenas algumas amostras com perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais
0	46.080000000000034	0.5565707683563232	descrições de o modelo consegue	raciocínio,
0	47.040000000000035	0.3963050842285156		
0	48.000000000000036	0.5331518650054932	prever descrição do raciocínio.	o modelo consegue
0	48.960000000000036	0.5164921283721924	a descrição do descrição do raciocínio e também	descrição do raciocínio.
0	49.92000000000004	0.5464506149291992	fazer uma resposta correta.	descrição do raciocínio e também
0	50.88000000000004	0.42374229431152344	aqui.	resposta correta.
0	51.84000000000004	0.28678154945373535	previsão correta	aqui.
0	52.80000000000004	0.14772439002990723		
0	53.76000000000004	0.37130045890808105	Portanto, é bom	
0	54.72000000000004	0.5525252819061279	interpretável.	
0	55.68000000000004	0.581378698348999	ter resultados de múltiplos passos interpretáveis.	interpretável.
0	56.64000000000004	0.6824069023132324	como saída.	resultados de múltiplos passos interpretáveis.
0	57.600000000000044	0.7281215190887451	raciocínio em múltiplos passos interpretável como saída, e também	como saída.
0	58.560000000000045	0.5419764518737793	saída. E também pensamos em métodos.	saída, e também
0	59.520000000000046	0.6402578353881836	método é	E também pensamos em métodos.
0	60.48000000000005	0.614290714263916	Também achamos que o problema do problema do método é direto e	método é
0	61.44000000000005	0.44864988327026367	a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta ao evento.	problema do método é direto e
0	62.40000000000005	0.5060431957244873	uma aplicação direta descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar alguns.	a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta ao evento.
0	63.36000000000005	0.48597073554992676	para avaliar raciocínio.	descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar alguns.
0	64.32000000000005	0.4879732131958008	capacidades de raciocínio.	raciocínio.
0	65.28000000000004	0.392183780670166	tais	capacidades de raciocínio.
0	66.24000000000004	0.14663982391357422		
0	67.20000000000003	0.5528271198272705	em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui está nosso setup de problema.	
0	68.16000000000003	0.5712113380432129	Então, aqui setup de problema, dado	em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui está nosso setup de problema.
0	69.12000000000002	0.6665518283843994	no nosso setup de problema, o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas que precisamos	setup de problema, dado
0	70.08000000000001	0.5938534736633301	dadas as precisamos resolver esta pergunta.	o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas que precisamos
0	71.04	0.6044819355010986	perguntas, precisamos resolver esta e obter o	precisamos resolver esta pergunta.
0	72.0	0.5363166332244873	direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o número.	e obter o
0	72.96	0.5747044086456299	capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas.	direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o número.
0	73.91999999999999	0.775148868560791	Então, em nossos dados	capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas.
0	74.87999999999998	0.6272537708282471	capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, estamos	Então, em nossos dados
0	75.83999999999997	0.7481751441955566	Em nossos conjuntos de dados, também são fornecidas as	capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, estamos
0	76.79999999999997	0.6799681186676025	raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também somos fornecidos com a expressão matemática.	são fornecidas as
0	77.75999999999996	0.7461771965026855	numéricas. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas que levam	raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também somos fornecidos com a expressão matemática.
0	78.71999999999996	0.7945144176483154	nos são fornecidas expressões problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam à	numéricas. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas que levam
0	79.67999999999995	0.6368284225463867	matemáticas,	problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam à
0	80.63999999999994	0.5923709869384766	particular.	
0	81.59999999999994	0.5584304332733154	que levam resposta particular.	particular.
0	82.55999999999993	0.31823253631591797	à resposta	resposta particular.
0	83.51999999999992	0.5683488845825195	numéricas. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições	
0	84.47999999999992	0.6583504676818848	são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também estão	numéricas. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições
0	85.43999999999991	0.6296737194061279	também as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como em anteriores.	são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também estão
0	86.3999999999999	0.6252326965332031	se aplicam, como trabalho anterior.	as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como em anteriores.
0	87.3599999999999	0.6992993354797363	no procedimento.	trabalho anterior.
0	88.3199999999999	0.7628233432769775	Assumimos de dados, também nos são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida.	procedimento.
0	89.27999999999989	0.7143945693969727	que a precisão das quantidades é conhecida e nós	de dados, também nos são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida.
0	90.23999999999988	0.5292630195617676	consideramos apenas	nós
0	91.19999999999987	0.5686163902282715	matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operações básicas.	
0	92.15999999999987	0.5805790424346924	operadores básicos, como adição.	matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operações básicas.
0	93.11999999999986	0.7159478664398193	adição, subtração,	adição.
0	94.07999999999986	0.6807715892791748	subtração e multiplicação.	subtração,
0	95.03999999999985	0.6361191272735596	adição, subtração, multiplicação e divisão.	subtração e multiplicação.
0	95.99999999999984	0.7379746437072754	subtração, divisão e exponencial.	adição, subtração, multiplicação e divisão.
0	96.95999999999984	0.40033745765686035	multiplicação,	divisão e exponencial.
0	97.91999999999983	0.5221095085144043	disso, podemos?	
0	98.87999999999982	0.5644278526306152	Além disso, quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem	disso, podemos?
0	99.83999999999982	0.5945549011230469	ser	quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem
0	100.79999999999981	0.645054817199707	decompostos nestes	ser
0	101.7599999999998	0.7024495601654053	ser na verdade decompostos quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.	decompostos nestes
0	102.7199999999998	0.31946587562561035		quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.
0	103.6799999999998	0.5518622398376465	Portanto, o trabalho anterior	
0	104.63999999999979	0.5795228481292725	em methrop	Portanto, o trabalho anterior
0	105.59999999999978	0.6682007312774658	método.	em methrop
0	106.55999999999977	0.8426177501678467	pode, na verdade	método.
0	107.51999999999977	0.8765125274658203	O trabalho anterior em resolução de problemas do pode	pode, na verdade
0	108.47999999999976	0.6367447376251221	categorizar	pode
0	109.43999999999976	0.8452889919281006	método sequência.	categorizar
0	110.39999999999975	0.9976375102996826	pode, na verdade, ser categorizado e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. O trabalho anterior em resolução de problemas do método pode, na verdade, ser categorizado em sequência para sequência e sequência para tremble.	sequência.
0	111.35999999999974	0.9654541015625	em modelos sequência-para-sequência e sequência-para-árvore.	e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. O trabalho anterior em resolução de problemas do método pode, na verdade, ser categorizado em sequência para sequência e sequência para tremble.
0	112.31999999999974	0.6755993366241455		
0	113.27999999999973	0.59670090675354	raciocínio. Então, aqui mostramos um exemplo onde o raciocínio em múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles realizam prompting para resolver o problema do método em um cenário de aprendizado curto. Do lado do NetPen, podemos ver que, se fornecermos apenas algumas amostras com perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. O trabalho anterior em resolução de problemas do método pode, na verdade, ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Então, o tradicional sequência	modelos sequência-para-sequência e sequência-para-árvore.
0	114.23999999999972	0.819077730178833	Então, modelos tradicionais sequência-para-sequência	raciocínio. Então, aqui mostramos um exemplo onde o raciocínio em múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles realizam prompting para resolver o problema do método em um cenário de aprendizado curto. Do lado do NetPen, podemos ver que, se fornecermos apenas algumas amostras com perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. O trabalho anterior em resolução de problemas do método pode, na verdade, ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Então, o tradicional sequência
0	115.19999999999972	0.8998708724975586	os sequência-para-sequência convertem a exponencial	modelos tradicionais sequência-para-sequência
0	116.15999999999971	0.6882553100585938	convertem a expressão em um subsistema.	sequência-para-sequência convertem a exponencial
0	117.1199999999997	0.668452262878418	específica para geração.	um subsistema.
0	118.0799999999997	0.65299391746521	uma sequência específica para geração e o	específica para geração.
0	119.0399999999997	0.6381673812866211	geração, e é bastante fácil	geração e o
0	119.99999999999969	0.7207753658294678	implementar.	
0	120.95999999999968	0.6310055255889893	de implementar, e pode gerar	implementar.
0	121.91999999999967	0.6311450004577637	implementar e pode generalizar para	implementar, e pode gerar
0	122.87999999999967	0.7094528675079346	muitas diferentes	
0	123.83999999999966	0.5800833702087402		muitas diferentes
0	124.79999999999966	0.6404213905334473	muitos diferentes problemas complicados.	
0	125.75999999999965	0.6845436096191406	problemas complicados. Mas a queda	
0	126.71999999999964	0.7180159091949463	Mas desvantagens são o desempenho	problemas complicados. Mas a queda
0	127.67999999999964	0.8466389179229736	as desvantagens do método pode, na verdade, ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Então, os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade são na generalização.	desvantagens são o desempenho
0	128.63999999999965	0.7170827388763428	desempenho geralmente	método pode, na verdade, ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Então, os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade são na generalização.
0	129.59999999999965	0.9013521671295166	são, na verdade, não melhores que o estado da arte.	geralmente
0	130.55999999999966	0.7182722091674805	estruturais.	o estado da arte.
0	131.51999999999967	0.8183355331420898	os modelos modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de	estruturais.
0	132.47999999999968	0.7783558368682861	interpretabilidade.	modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de
0	133.43999999999969	0.6363344192504883	para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão.	interpretabilidade.
0	134.3999999999997	0.3574254512786865		para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão.
0	135.3599999999997	0.6710691452026367	Mas, na verdade, isto	
0	136.3199999999997	0.7625172138214111	direção ainda está	isto
0	137.27999999999972	0.6850852966308594	essa direção ainda bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque.	direção ainda está
0	138.23999999999972	0.5983860492706299	é bastante popular porque	bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque.
0	139.19999999999973	0.6243445873260498	transformador.	porque
0	140.15999999999974	0.6847217082977295	modelo de transformador.	transformador.
0	141.11999999999975	0.4185330867767334	porque, do	modelo de transformador.
0	142.07999999999976	0.49280786514282227		
0	143.03999999999976	0.729996919631958	modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em tri,	
0	143.99999999999977	0.8901159763336182	Então, em modelos baseados em verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em árvores, nós, na verdade	modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em tri,
0	144.95999999999978	0.7885432243347168		verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em árvores, nós, na verdade
0	145.9199999999998	0.912259578704834	árvore, na verdade estruturamos em modelos sequência-para-sequência e sequência-para-árvore. Então, os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em árvore, na verdade estruturamos estas expressões em uma	
0	146.8799999999998	0.761383056640625		em modelos sequência-para-sequência e sequência-para-árvore. Então, os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em árvore, na verdade estruturamos estas expressões em uma
0	147.8399999999998	0.8750224113464355	essas expressões em forma de previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em árvore, na verdade estruturamos essas expressões em forma de árvore e seguimos um pr	
0	148.7999999999998	0.8357720375061035	árvore e seguimos previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em árvore, na verdade estruturamos essas expressões em forma de árvore e seguimos uma pré-ordem trivial.	previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em árvore, na verdade estruturamos essas expressões em forma de árvore e seguimos um pr
0	149.75999999999982	0.954392671585083	uma em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. O trabalho anterior em resolução de problemas do método pode, na verdade, ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Então, os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em árvore, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em pré-ordem na geração da árvore.	previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em árvore, na verdade estruturamos essas expressões em forma de árvore e seguimos uma pré-ordem trivial.
0	150.71999999999983	0.9736692905426025	travessia em pré-ordem	em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. O trabalho anterior em resolução de problemas do método pode, na verdade, ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Então, os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em árvore, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em pré-ordem na geração da árvore.
0	151.67999999999984	0.9170958995819092	nas gerações de árvores.	
0	152.63999999999984	0.764141321182251	complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em árvore, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em pré-ordem nas gerações de árvores. Aqui, continuamos gerando os operadores.	
0	153.59999999999985	0.9201023578643799		complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em árvore, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em pré-ordem nas gerações de árvores. Aqui, continuamos gerando os operadores.
0	154.55999999999986	1.0453102588653564	Então, aqui continuamos gerando os operadores até perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. O trabalho anterior em resolução de problemas do método pode, na verdade, ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Então, os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque, do modelo de transformador. Então, em modelos baseados em árvore, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em pré-ordem nas gerações de árvores. Então, aqui continuamos gerando os operadores até chegarmos às folhas, que são	
