docid	audio_s	compute_s	generated	deleted
0	40.559999999999974	0.6820681095123291	com poucas amostras. Do lado do NetPen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos	exemplos com apenas pergunta e resposta.
0	41.59999999999997	0.6856272220611572	talvez não consigamos obter	com poucas amostras. Do lado do NetPen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos
0	42.63999999999997	0.4375486373901367	respostas corretas.	talvez não consigamos obter
0	43.67999999999997	0.6703901290893555	as se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos algumas	respostas corretas.
0	44.71999999999997	0.6411623954772949	Mas se fornecermos prompting para resolver o problema do método do metro em um cenário de aprendizado com poucas amostras. Do lado do NetPen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais raciocínio, isso	se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos algumas
0	45.75999999999997	0.6339662075042725	mais respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais descrições de raciocínio, o modelo é	prompting para resolver o problema do método do metro em um cenário de aprendizado com poucas amostras. Do lado do NetPen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais raciocínio, isso
0	46.79999999999997	0.6424875259399414	descrições de raciocínio, o modelo	respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais descrições de raciocínio, o modelo é
0	47.83999999999997	0.5576605796813965	consegue prever o raciocínio. Então, aqui mostramos um exemplo onde o raciocínio em múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles realizam prompting para resolver o problema do método do metro em um cenário de aprendizado com poucas amostras. Do lado do NetPen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio.	
0	48.87999999999997	0.5249361991882324	a descrição do descrição do raciocínio e também	o raciocínio. Então, aqui mostramos um exemplo onde o raciocínio em múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles realizam prompting para resolver o problema do método do metro em um cenário de aprendizado com poucas amostras. Do lado do NetPen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio.
0	49.919999999999966	0.5805649757385254	fazer uma resposta correta.	descrição do raciocínio e também
0	50.959999999999965	0.4378352165222168	aqui.	resposta correta.
0	51.999999999999964	0.27883434295654297	previsão correta	aqui.
0	53.039999999999964	0.16072344779968262		
0	54.07999999999996	0.4099996089935303	Portanto, é bom ter	
0	55.11999999999996	0.7060713768005371	multistack interpretável.	
0	56.15999999999996	0.64768385887146	raciocínio como nosso	multistack interpretável.
0	57.19999999999996	0.5967237949371338	em múltiplos passos interpretável como saída.	como nosso
0	58.23999999999996	0.8749732971191406	consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. E também achamos que o raciocínio em múltiplas línguas.	
0	59.27999999999996	0.5421204566955566	problema do método	consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. E também achamos que o raciocínio em múltiplas línguas.
0	60.31999999999996	0.6409156322479248	Também achamos que o aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é direto.	problema do método
0	61.35999999999996	0.5196692943572998	é a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para cada um.	aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é direto.
0	62.399999999999956	0.5136170387268066	uma aplicação direta para avaliar alguns.	a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para cada um.
0	63.439999999999955	0.45554232597351074	tal raciocínio.	alguns.
0	64.47999999999996	0.5133788585662842	aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio.	tal raciocínio.
0	65.51999999999997	0.5042176246643066	descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio.	aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio.
0	66.55999999999997	0.49196410179138184	em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui em nosso	descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio.
0	67.59999999999998	0.5994153022766113	Então, aqui problema,	em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui em nosso
0	68.63999999999999	0.6136624813079834	dada a pergunta.	problema,
0	69.67999999999999	0.7547309398651123	no nosso setup de problema, perguntas, precisamos resolver o	dada a pergunta.
0	70.72	0.7884745597839355	dadas as perguntas, precisamos resolver esta questão e obter o problema.	perguntas, precisamos resolver o
0	71.76	0.5716123580932617	número.	problema.
0	72.80000000000001	0.4815826416015625	capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o resultado numérico.	número.
0	73.84000000000002	0.6797835826873779	Então, em nossos dados	capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o resultado numérico.
0	74.88000000000002	0.7374804019927979	achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o respostas numéricas. Em nossos conjuntos de dados, estamos	Então, em nossos dados
0	75.92000000000003	0.9075732231140137	método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o resultado numérico. Em nossos conjuntos de dados, também nos damos o método.	achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o respostas numéricas. Em nossos conjuntos de dados, estamos
0	76.96000000000004	1.0493605136871338	resultado numérico. Em nossos conjuntos de dados, também raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o resultado numérico. Em nossos conjuntos de dados, também estamos fornecidas a expressão matemática.	método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o resultado numérico. Em nossos conjuntos de dados, também nos damos o método.
0	78.00000000000004	0.8099076747894287	o que leva a	raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o resultado numérico. Em nossos conjuntos de dados, também estamos fornecidas a expressão matemática.
0	79.04000000000005	0.8411595821380615	nos são fornecidas expressões matemáticas,	o que leva a
0	80.08000000000006	0.524744987487793	que levam	
0	81.12000000000006	0.5268969535827637	a resposta particular.	
0	82.16000000000007	0.2908897399902344	essa	resposta particular.
0	83.20000000000007	0.5372433662414551		
0	84.24000000000008	0.545825719833374	Certas suposições	
0	85.28000000000009	0.571911096572876	também nos são fornecidas expressões matemáticas, que levam a essa resposta particular. Certas suposições também se aplicam, como	
0	86.32000000000009	0.6640760898590088	como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o resultado numérico. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam a essa resposta particular. Certas suposições também se aplicam, como em trabalhos anteriores.	nos são fornecidas expressões matemáticas, que levam a essa resposta particular. Certas suposições também se aplicam, como
0	87.3600000000001	0.7056484222412109	o resultado numérico. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam a essa resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos o procedimento.	como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o resultado numérico. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam a essa resposta particular. Certas suposições também se aplicam, como em trabalhos anteriores.
0	88.4000000000001	0.9382476806640625	no trabalho anterior. Assumimos de dados, também nos são fornecidas expressões matemáticas, que levam a essa resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida.	o resultado numérico. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam a essa resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos o procedimento.
0	89.44000000000011	0.7556266784667969	que a precisão das quantidades é conhecida e também	de dados, também nos são fornecidas expressões matemáticas, que levam a essa resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida.
0	90.48000000000012	0.5561304092407227	apenas	também
0	91.52000000000012	0.595923662185669	consideramos matemáticas, que levam a essa resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como	apenas
0	92.56000000000013	0.5903704166412354	adição,	
0	93.60000000000014	0.6025795936584473	adição, subtração,	matemáticas, que levam a essa resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição,
0	94.64000000000014	0.7635047435760498	subtração, multiplicação, divisão e a divisão.	adição, subtração,
0	95.68000000000015	0.6542975902557373	multiplicação, divisão e exploração.	subtração, multiplicação, divisão e a divisão.
0	96.72000000000016	0.5018854141235352	e exponenciais.	exploração.
0	97.76000000000016	0.6162891387939453	Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso,	e exponenciais.
0	98.80000000000017	0.7438898086547852	complicados também podem ser realizados.	Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso,
0	99.84000000000017	0.6176586151123047	operadores complicados	complicados também podem ser realizados.
0	100.88000000000018	0.7233917713165283	podem ser na verdade particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses particulares	
0	101.92000000000019	0.6394026279449463	decompostos nesses quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.	particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses particulares
0	102.96000000000019	0.2635350227355957		quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.
0	104.0000000000002	0.535463809967041	anteriores	
0	105.0400000000002	0.7274549007415771	problemas do método.	anteriores
0	106.08000000000021	0.7354018688201904	O trabalho anterior e	problemas do método.
0	107.12000000000022	0.7525053024291992	em resolução de problemas do método metro na verdade pode	e
0	108.16000000000022	0.6022100448608398	categorizar	metro na verdade pode
0	109.20000000000023	0.7340652942657471	pode na verdade em sequências de	categorizar
0	110.24000000000024	0.7217545509338379	ser categorizado em e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. O trabalho anterior em resolução de problemas do método pode na verdade ser categorizado em sequência para sequência e sequência para	em sequências de
0	111.28000000000024	0.935554027557373	modelos sequência-para-sequência e sequência-para-árvore.	e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. O trabalho anterior em resolução de problemas do método pode na verdade ser categorizado em sequência para sequência e sequência para
0	112.32000000000025	0.688246488571167		
0	113.36000000000026	0.7044727802276611	Então, os modelos tradicionais sequência-para-	modelos sequência-para-sequência e sequência-para-árvore.
0	114.40000000000026	0.7286221981048584	modelo tradicional sequência-para-sequência.	Então, os modelos tradicionais sequência-para-
0	115.44000000000027	0.8997466564178467	convertem a expressão.	modelo tradicional sequência-para-sequência.
0	116.48000000000027	1.009671688079834	Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica.	convertem a expressão.
0	117.52000000000028	0.6695766448974609	para geração.	específica.
0	118.56000000000029	0.6926937103271484	específica para geração, e é muito	para geração.
0	119.60000000000029	0.7073028087615967	fácil de implementar.	muito
0	120.6400000000003	0.6062748432159424	bastante fácil de implementar e pode	fácil de implementar.
0	121.6800000000003	0.6059174537658691	generalizar para	
0	122.72000000000031	0.6233949661254883	muitas situações diferentes.	
0	123.76000000000032	0.5766637325286865	diferentes categorias	situações diferentes.
0	124.80000000000032	0.5829553604125977	problemas do método pode na verdade ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas.	categorias
0	125.84000000000033	0.7523531913757324	Mas a desvantagem	problemas do método pode na verdade ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas.
0	126.88000000000034	0.6979680061340332	desvantagens são o desempenho	a desvantagem
0	127.92000000000034	0.8268120288848877	as desvantagens do desempenho são na verdade gen	desvantagens são o desempenho
0	128.96000000000035	0.7779419422149658	geralmente não ruins.	são na verdade gen
0	130.00000000000034	0.9367499351501465	são, na verdade, geralmente não melhores que os modelos estruturais.	geralmente não ruins.
0	131.04000000000033	0.8118181228637695	modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e é	estruturais.
0	132.08000000000033	0.7014331817626953	estruturais, e falta de	modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e é
0	133.12000000000032	0.6314330101013184	há interpretabilidade para	falta de
0	134.1600000000003	0.6221115589141846	previsão.	
0	135.2000000000003	0.6772119998931885	a verdade	previsão.
0	136.2400000000003	0.7177572250366211	Mas na essa direção ainda está	verdade
0	137.28000000000029	0.7604079246520996	verdade, essa direção ainda ainda é bastante popular porque.	essa direção ainda está
0	138.32000000000028	0.6057841777801514	é bastante popular porque	ainda é bastante popular porque.
0	139.36000000000027	0.625866174697876		porque
0	140.40000000000026	0.6656773090362549	modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador.	
0	141.44000000000025	0.39234280586242676		modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador.
0	142.48000000000025	0.5703325271606445		
0	143.52000000000024	0.7565221786499023	Então, em sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Então, em modelos baseados em árvores.	
0	144.56000000000023	0.8509197235107422	modelos baseados em verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Então, em modelos baseados em árvores, na verdade estruturamos	sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Então, em modelos baseados em árvores.
0	145.60000000000022	0.8159987926483154		verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Então, em modelos baseados em árvores, na verdade estruturamos
0	146.6400000000002	0.7150177955627441	essas em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em uma árvore.	
0	147.6800000000002	0.8386759757995605	expressões em	em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em uma árvore.
0	148.7200000000002	0.8786954879760742	forma de árvore e seguimos sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma ordem pré-fixa.	
0	149.7600000000002	0.9171898365020752	uma interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o resultado numérico. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam a essa resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. O trabalho anterior em resolução de problemas do método pode na verdade ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração da árvore.	sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma ordem pré-fixa.
0	150.80000000000018	0.9027917385101318	travessia em ordem prévia na geração previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Então	interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o resultado numérico. Em nossos conjuntos de dados, também nos são fornecidas expressões matemáticas, que levam a essa resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. O trabalho anterior em resolução de problemas do método pode na verdade ser categorizado em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração da árvore.
0	151.84000000000017	0.823061466217041	de árvores.	previsão. Mas na verdade, essa direção ainda é bastante popular devido ao modelo de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Então
0	152.88000000000017	0.7634713649749756	Então, aqui continuamos gerando	
0	153.92000000000016	0.7220432758331299	os operadores	
0	154.96000000000015	0.8896780014038086	até	
0	156.00000000000014	0.5571427345275879	chegarmos às folhas, que são as quantidades.	
0	157.04000000000013	0.7010736465454102		
0	158.08000000000013	0.8081953525543213	Então, aqui a boa coisa é	
0	159.12000000000012	0.712855339050293	que	
0	160.1600000000001	0.8869061470031738	isso	
0	161.2000000000001	0.8219859600067139	realmente nos dá esta estrutura de árvore	
0	162.2400000000001	0.6019060611724854	binária e	
0	163.2800000000001	0.7153427600860596	é	
0	164.32000000000008	0.897334098815918	mas mas mas na verdade	
0	165.36000000000007	0.6646969318389893	é bastante	
0	166.40000000000006	0.7253291606903076	contra-intuitivo porque	
0	167.44000000000005	0.6439952850341797		
0	168.48000000000005	0.6620588302612305		
0	169.52000000000004	0.8885092735290527	geramos o operador primeiro e	
0	170.56000000000003	0.7945780754089355		
0	171.60000000000002	0.4895954132080078	, no final, geramos as quantidades.	
0	172.64000000000001	0.6131110191345215		
0	173.68	0.7080509662628174	E a segunda coisa é	
0	174.72	0.6356801986694336	que também	
0	175.76	0.6857285499572754	contém	
0	176.79999999999998	0.6756253242492676	alguns cálculos repetitivos.	
0	177.83999999999997	0.8913519382476807		
0	178.87999999999997	0.9240291118621826	Então, aqui, se olharmos para esta	
0	179.91999999999996	0.743241548538208		
0	180.95999999999995	0.8794031143188477		
0	181.99999999999994	0.993488073348999		
0	183.03999999999994	1.0783882141113281	expressão, três vezes três mais três, ela é na verdade gerada duas vezes.	
0	184.07999999999993	0.732917070388794	Mas	
0	185.11999999999992	0.8921241760253906		
0	186.1599999999999	0.5492525100708008	, na verdade, deveríamos reutilizar os resultados.	
0	187.1999999999999	0.1517186164855957		
0	188.2399999999999	0.6426548957824707		
0	189.2799999999999	0.7244865894317627	Então, em nossa	
0	190.31999999999988	0.6441507339477539	abordagem proposta, queremos	
