docid	audio_s	compute_s	generated	deleted
0	20.480000000000008	0.3598649501800537	motivation.	parler de notre
0	21.120000000000008	0.4894139766693115	parler de notre motivation pour le raisonnement.	motivation.
0	21.76000000000001	0.3435349464416504		
0	22.40000000000001	0.3762643337249756	Donc, ici nous	motivation pour le raisonnement.
0	23.04000000000001	0.373610258102417	un exemple.	Donc, ici nous
0	23.68000000000001	0.5226304531097412	Voici donc les exemples que nous montrons ici :	un exemple.
0	24.32000000000001	0.4470179080963135	un exemple où plusieurs étapes sont nécessaires.	les exemples que nous montrons ici :
0	24.96000000000001	0.6340911388397217	raisonnement en plusieurs étapes est	où plusieurs étapes sont nécessaires.
0	25.600000000000012	0.5877997875213623	montrant que le raisonnement. Voici donc un exemple montrant que le raisonnement en plusieurs étapes est utile.	raisonnement en plusieurs étapes est
0	26.240000000000013	0.39226865768432617	Cette fonctionnalité	raisonnement. Voici donc un exemple montrant que le raisonnement en plusieurs étapes est utile.
0	26.880000000000013	0.3938891887664795	figure provient de	fonctionnalité
0	27.520000000000014	0.4240748882293701	le raisonnement. Voici donc un exemple montrant que le raisonnement en plusieurs étapes est utile. Cette figure provient de Pell.	
0	28.160000000000014	0.36165285110473633	PELM.	le raisonnement. Voici donc un exemple montrant que le raisonnement en plusieurs étapes est utile. Cette figure provient de Pell.
0	28.800000000000015	0.3861846923828125	le raisonnement en plusieurs étapes est utile. Cette figure provient de l'article PELM où	PELM.
0	29.440000000000015	0.49799466133117676	ils effectuent	le raisonnement en plusieurs étapes est utile. Cette figure provient de l'article PELM où
0	30.080000000000016	0.6689009666442871	la paper PELM où prompting pour rechercher.	ils effectuent
0	30.720000000000017	0.3575303554534912	un prompting pour résoudre le	prompting pour rechercher.
0	31.360000000000017	0.3943750858306885	problème de méthode.	
0	32.000000000000014	0.32344985008239746	problème de méthode.	
0	32.640000000000015	0.1932520866394043	en plusieurs étapes est utile. Cette figure provient de la paper PELM où ils effectuent un prompting pour résoudre le problème de méthode.	problème de méthode.
0	33.280000000000015	0.19921278953552246	plusieurs étapes est utile. Cette figure provient de la paper PELM où ils effectuent un prompting pour résoudre le problème de méthode.	en plusieurs étapes est utile. Cette figure provient de la paper PELM où ils effectuent un prompting pour résoudre le problème de méthode.
0	33.920000000000016	0.2036285400390625	méthode.	plusieurs étapes est utile. Cette figure provient de la paper PELM où ils effectuent un prompting pour résoudre le problème de méthode.
0	34.56000000000002	0.6496875286102295		méthode.
0	35.20000000000002	0.7529010772705078	de méthode dans un scénario d'apprentissage par quelques exemples. Sur le réseau.	
0	35.84000000000002	0.3799934387207031	côté NetPen,	Sur le réseau.
0	36.48000000000002	0.632838249206543	Du côté nous pouvons voir que	côté NetPen,
0	37.12000000000002	0.5010542869567871	NetPen, nous pouvons voir si nous	nous pouvons voir que
0	37.76000000000002	0.5959959030151367		si nous
0	38.40000000000002	0.5625643730163574	que si nous exemples. Du côté NetPen, nous pouvons voir que si nous fournissons certains échantillons avec	
0	39.04000000000002	0.48731064796447754	fournissons exemples. Du côté NetPen, nous pouvons voir que si nous fournissons quelques exemples avec juste crash.	exemples. Du côté NetPen, nous pouvons voir que si nous fournissons certains échantillons avec
0	39.68000000000002	0.6385805606842041	étapes est utile. Cette figure provient de la paper PELM où ils effectuent un prompting pour résoudre le problème de méthode dans un scénario d'apprentissage par quelques exemples. Du côté NetPen, nous pouvons voir que si nous fournissons certains échantillons contenant uniquement des questions et des réponses.	exemples. Du côté NetPen, nous pouvons voir que si nous fournissons quelques exemples avec juste crash.
0	40.32000000000002	0.7719860076904297	certains échantillons contenant uniquement des questions et des exemples. Du côté NetPen, nous pouvons voir que si nous fournissons certains échantillons contenant uniquement des questions et des réponses, nous pourrions	étapes est utile. Cette figure provient de la paper PELM où ils effectuent un prompting pour résoudre le problème de méthode dans un scénario d'apprentissage par quelques exemples. Du côté NetPen, nous pouvons voir que si nous fournissons certains échantillons contenant uniquement des questions et des réponses.
0	40.96000000000002	0.5687911510467529	questions et des réponses, nous pourrions ne pas être	exemples. Du côté NetPen, nous pouvons voir que si nous fournissons certains échantillons contenant uniquement des questions et des réponses, nous pourrions
0	41.60000000000002	0.5399501323699951	d'obtenir	questions et des réponses, nous pourrions ne pas être
0	42.24000000000002	0.5184803009033203	en mesure réponses, nous pourrions ne pas être en mesure d'obtenir les bonnes réponses.	d'obtenir
0	42.880000000000024	0.2783074378967285		réponses, nous pourrions ne pas être en mesure d'obtenir les bonnes réponses.
0	43.520000000000024	0.37664151191711426	fournissons certains échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas être en mesure d'obtenir les bonnes réponses. Mais si nous fournissons	
0	44.160000000000025	0.522608757019043	plus de recherches	fournissons certains échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas être en mesure d'obtenir les bonnes réponses. Mais si nous fournissons
0	44.800000000000026	0.48488831520080566	cette question	plus de recherches
0	45.440000000000026	0.5661957263946533	descriptions de raisonnement, le modèle	cette question
0	46.08000000000003	0.6823360919952393	plus de est capable de	descriptions de raisonnement, le modèle
0	46.72000000000003	0.43265390396118164	prédire	
0	47.36000000000003	0.4953782558441162	les bonnes réponses. Mais si nous fournissons plus de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement.	
0	48.00000000000003	0.3478057384490967		les bonnes réponses. Mais si nous fournissons plus de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement.
0	48.64000000000003	0.323030948638916	Et aussi	
0	49.28000000000003	0.2479238510131836		
0	49.92000000000003	0.4999382495880127	faire une réponse correcte.	Et aussi
0	50.56000000000003	0.5275888442993164	de faire une ici.	faire une réponse correcte.
0	51.20000000000003	0.34153199195861816	prédiction correcte	ici.
0	51.84000000000003	0.1410980224609375		
0	52.48000000000003	0.14738726615905762		
0	53.12000000000003	0.14502882957458496		
0	53.76000000000003	0.4127676486968994	Il est donc bon de	
0	54.400000000000034	0.5708398818969727	d'avoir cela dans le	de
0	55.040000000000035	0.7139370441436768	réponses. Mais si nous fournissons plus de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement. Et aussi de faire une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable.	cela dans le
0	55.680000000000035	0.5805647373199463	résultats multi-étapes interprétables.	réponses. Mais si nous fournissons plus de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement. Et aussi de faire une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable.
0	56.320000000000036	0.6820685863494873	raisonnement, le modèle est capable de prédire ces descriptions de raisonnement. Et aussi de faire une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie.	résultats multi-étapes interprétables.
0	56.960000000000036	0.5820329189300537		raisonnement, le modèle est capable de prédire ces descriptions de raisonnement. Et aussi de faire une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie.
0	57.60000000000004	0.4148252010345459	Et nous avons également	
0	58.24000000000004	0.7281665802001953	multi-étapes	Et nous avons également
0	58.88000000000004	0.5570623874664307	Nous pensons également que le problème Metro	multi-étapes
0	59.52000000000004	0.4225637912750244	méthode est	Metro
0	60.16000000000004	0.46138906478881836	de simple.	méthode est
0	60.80000000000004	0.4144918918609619	application simple.	simple.
0	61.44000000000004	0.5027334690093994	une application application simple, même si	application simple.
0	62.08000000000004	0.3962099552154541	correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer	application simple, même si
0	62.72000000000004	0.6034119129180908	raisonnement, le modèle est capable de prédire ces descriptions de raisonnement. Et aussi de faire une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer ce type de raisonnement.	correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer
0	63.36000000000004	0.3612484931945801		raisonnement, le modèle est capable de prédire ces descriptions de raisonnement. Et aussi de faire une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer ce type de raisonnement.
0	64.00000000000004	0.36363649368286133		
0	64.64000000000004	0.24634432792663574	Les capacités.	
0	65.28000000000004	0.1449596881866455		
0	65.92000000000004	0.27497148513793945		
0	66.56000000000004	0.5454449653625488	dans notre	
0	67.20000000000005	0.5834012031555176	configuration de problème.	dans notre
0	67.84000000000005	0.6412668228149414	Donc, ici	configuration de problème.
0	68.48000000000005	0.651212215423584	dans notre configuration de problème, configuration de problème, étant donné le travail	ici
0	69.12000000000005	0.5592062473297119	étant donné questions, nous devons	configuration de problème, étant donné le travail
0	69.76000000000005	0.581641435623169	les de prédire ces descriptions de raisonnement. Et aussi de faire une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer ce type de raisonnement. Les capacités. Donc, dans notre configuration de problème, étant donné les questions, nous devons résoudre ceci.	questions, nous devons
0	70.40000000000005	0.47148752212524414	résoudre cette question et	de prédire ces descriptions de raisonnement. Et aussi de faire une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer ce type de raisonnement. Les capacités. Donc, dans notre configuration de problème, étant donné les questions, nous devons résoudre ceci.
0	71.04000000000005	0.4586789608001709	obtenir	
0	71.68000000000005	0.18865418434143066		
0	72.32000000000005	0.4566030502319336	réponses. Mais si nous fournissons plus de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement. Et aussi de faire une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer ce type de raisonnement. Les capacités. Donc, dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir la réponse numérique.	obtenir
0	72.96000000000005	0.467221736907959	réponses. Mais si nous fournissons plus de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement. Et aussi de faire une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer ce type de raisonnement. Les capacités. Donc, dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques.	réponses. Mais si nous fournissons plus de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement. Et aussi de faire une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer ce type de raisonnement. Les capacités. Donc, dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir la réponse numérique.
0	73.60000000000005	0.571061372756958	Donc, dans	réponses. Mais si nous fournissons plus de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement. Et aussi de faire une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer ce type de raisonnement. Les capacités. Donc, dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques.
0	74.24000000000005	0.6126241683959961	notre jeu de données	
0	74.88000000000005	0.615851640701294	multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer ce type de raisonnement. Les capacités. Donc, dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques. Donc, dans nos jeux de données, nous sommes	notre jeu de données
0	75.52000000000005	0.6829438209533691	également donnés	multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer ce type de raisonnement. Les capacités. Donc, dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques. Donc, dans nos jeux de données, nous sommes
0	76.16000000000005	0.5546743869781494	les mathématiques	
0	76.80000000000005	0.5674009323120117	l'expression mathématique.	les mathématiques
0	77.44000000000005	0.3512442111968994		
0	78.08000000000006	0.47783660888671875	conduit à	l'expression mathématique.
0	78.72000000000006	0.49864935874938965		conduit à
0	79.36000000000006	0.5510845184326172	cela.	
0	80.00000000000006	0.6171131134033203	Ce qui conduit à cette particularité	cela.
0	80.64000000000006	0.4838683605194092	réponse particulière.	particularité
0	81.28000000000006	0.45386648178100586	réponse particulière.	
0	81.92000000000006	0.15209007263183594		réponse particulière.
0	82.56000000000006	0.14376592636108398		
0	83.20000000000006	0.5104272365570068	capacités. Donc, dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques. Donc, dans nos jeux de données, nous sommes également donnés l'expression mathématique. Ce qui conduit à cette réponse particulière. Donc certaines hypothèses.	
0	83.84000000000006	0.486630916595459	Donc certaines capacités. Donc, dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques. Donc, dans nos jeux de données, nous sommes également donnés l'expression mathématique. Ce qui conduit à cette réponse particulière. Donc certaines hypothèses	capacités. Donc, dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques. Donc, dans nos jeux de données, nous sommes également donnés l'expression mathématique. Ce qui conduit à cette réponse particulière. Donc certaines hypothèses.
0	84.48000000000006	0.486116886138916	sont également	capacités. Donc, dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques. Donc, dans nos jeux de données, nous sommes également donnés l'expression mathématique. Ce qui conduit à cette réponse particulière. Donc certaines hypothèses
0	85.12000000000006	0.5876896381378174		sont également
0	85.76000000000006	0.7980873584747314	s'appliquent également dans les travaux précédents.	
0	86.40000000000006	0.3835434913635254	comme	dans les travaux précédents.
0	87.04000000000006	0.5247802734375		
0	87.68000000000006	0.6212728023529053	Nous supposons précision de	
0	88.32000000000006	0.823897123336792	quantités n'est pas très importante à faire.	précision de
0	88.96000000000006	0.653289794921875	que la précision des quantités connue.	quantités n'est pas très importante à faire.
0	89.60000000000007	0.6133527755737305	est connue et nous ne faisons que	connue.
0	90.24000000000007	0.6187419891357422		faisons que
0	90.88000000000007	0.5293679237365723	considérons que	
0	91.52000000000007	0.647486686706543	numériques. Donc, dans nos jeux de données, nous sommes également donnés l'expression mathématique. Ce qui conduit à cette réponse particulière. Donc certaines hypothèses s'appliquent également comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que	
0	92.16000000000007	0.7949798107147217		numériques. Donc, dans nos jeux de données, nous sommes également donnés l'expression mathématique. Ce qui conduit à cette réponse particulière. Donc certaines hypothèses s'appliquent également comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que
0	92.80000000000007	0.5325415134429932	l'addition,	
0	93.44000000000007	0.7006392478942871	soustraction,	
0	94.08000000000007	0.5944509506225586	la soustraction, la multiplication,	soustraction,
0	94.72000000000007	0.5757122039794922	l'addition, la soustraction, la multiplication, la division,	soustraction, la multiplication,
0	95.36000000000007	0.49895548820495605	et	l'addition, la soustraction, la multiplication, la division,
0	96.00000000000007	0.5603823661804199	l'exponentiation.	
0	96.64000000000007	0.3064305782318115		
0	97.28000000000007	0.14935541152954102		l'exponentiation.
0	97.92000000000007	0.5593709945678711	Donc, dans nos jeux de données, nous sommes également donnés l'expression mathématique. Ce qui conduit à cette réponse particulière. Donc certaines hypothèses s'appliquent également comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division, et l'exponentiation. De plus, peut être	
0	98.56000000000007	0.718317985534668	De plus,	Donc, dans nos jeux de données, nous sommes également donnés l'expression mathématique. Ce qui conduit à cette réponse particulière. Donc certaines hypothèses s'appliquent également comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division, et l'exponentiation. De plus, peut être
0	99.20000000000007	0.6107385158538818	peuvent être	
0	99.84000000000007	0.8067073822021484	les opérateurs complexes peuvent particulière. Donc certaines hypothèses s'appliquent également comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division, et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être différents.	peuvent être
0	100.48000000000008	0.7960903644561768	en fait être décomposés en ceux-ci.	particulière. Donc certaines hypothèses s'appliquent également comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division, et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être différents.
0	101.12000000000008	0.7283248901367188	cette réponse particulière. Donc certaines hypothèses s'appliquent également comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division, et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérations de base.	ceux-ci.
0	101.76000000000008	0.6260764598846436	ces précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division, et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base.	cette réponse particulière. Donc certaines hypothèses s'appliquent également comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division, et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérations de base.
0	102.40000000000008	0.34579896926879883		précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division, et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base.
0	103.04000000000008	0.4234449863433838	Donc	
0	103.68000000000008	0.6010148525238037		
0	104.32000000000008	0.5774979591369629	les travaux précédents	Donc
0	104.96000000000008	0.5892035961151123		
0	105.60000000000008	0.6149117946624756	sur	
0	106.24000000000008	0.6440210342407227	la résolution de problèmes de méthode	
0	106.88000000000008	0.5280194282531738		
0	107.52000000000008	0.555659294128418	ont en fait pu	
0	108.16000000000008	0.5038149356842041	catégoriser	
0	108.80000000000008	0.5758090019226074		catégoriser
0	109.44000000000008	0.8196566104888916	être catégorisés en séquence à séquence.	
0	110.08000000000008	0.7294023036956787	séquence à	séquence.
0	110.72000000000008	0.706089973449707	et arbre modèles.	à
0	111.36000000000008	0.23644399642944336		
0	112.00000000000009	0.13805127143859863		arbre modèles.
0	112.64000000000009	0.5669231414794922	Donc choix.	
0	113.28000000000009	0.5991742610931396	traditionnellement séquence	choix.
0	113.92000000000009	0.6977095603942871	séquence.	traditionnellement séquence
0	114.56000000000009	0.7195239067077637		séquence.
0	115.20000000000009	0.8199477195739746	les modèles traditionnels séquence à séquence	
0	115.84000000000009	0.6839025020599365	convertissent un	
0	116.48000000000009	0.6990172863006592	l'expression en spécifique.	un
0	117.12000000000009	0.6645081043243408	une séquence séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération.	spécifique.
0	117.76000000000009	0.30243754386901855		séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération.
0	118.40000000000009	0.5657663345336914		
0	119.04000000000009	0.6356141567230225	Et c'est	
0	119.68000000000009	0.6657896041870117	assez facile à	
0	120.32000000000009	0.5560839176177979		
0	120.9600000000001	0.7311086654663086	division, et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Donc les travaux précédents sur la résolution de problèmes de méthode ont en fait pu être catégorisés en séquence à séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération. Et c'est assez facile à implémenter, et il peut générer	
0	121.6000000000001	0.722527265548706	peuvent en fait être décomposés en ces opérateurs de base. Donc les travaux précédents sur la résolution de problèmes de méthode ont en fait pu être catégorisés en séquence à séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération. Et c'est assez facile à implémenter et cela peut généraliser à	division, et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Donc les travaux précédents sur la résolution de problèmes de méthode ont en fait pu être catégorisés en séquence à séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération. Et c'est assez facile à implémenter, et il peut générer
0	122.2400000000001	0.745297908782959		peuvent en fait être décomposés en ces opérateurs de base. Donc les travaux précédents sur la résolution de problèmes de méthode ont en fait pu être catégorisés en séquence à séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération. Et c'est assez facile à implémenter et cela peut généraliser à
0	122.8800000000001	0.5623478889465332	m	
0	123.5200000000001	0.524467945098877	beaucoup de différents	
0	124.1600000000001	0.5423069000244141	l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Donc les travaux précédents sur la résolution de problèmes de méthode ont en fait pu être catégorisés en séquence à séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération. Et c'est assez facile à implémenter et cela peut généraliser à m beaucoup de différents combinaisons.	
0	124.8000000000001	0.6052556037902832	complexes peuvent en fait être décomposés en ces opérateurs de base. Donc les travaux précédents sur la résolution de problèmes de méthode ont en fait pu être catégorisés en séquence à séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération. Et c'est assez facile à implémenter et cela peut généraliser à m beaucoup de différents problèmes compliqués.	l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Donc les travaux précédents sur la résolution de problèmes de méthode ont en fait pu être catégorisés en séquence à séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération. Et c'est assez facile à implémenter et cela peut généraliser à m beaucoup de différents combinaisons.
0	125.4400000000001	0.5347716808319092	problèmes l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Donc les travaux précédents sur la résolution de problèmes de méthode ont en fait pu être catégorisés en séquence à séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération. Et c'est assez facile à implémenter et cela peut généraliser à m beaucoup de différents problèmes complexes.	complexes peuvent en fait être décomposés en ces opérateurs de base. Donc les travaux précédents sur la résolution de problèmes de méthode ont en fait pu être catégorisés en séquence à séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération. Et c'est assez facile à implémenter et cela peut généraliser à m beaucoup de différents problèmes compliqués.
0	126.0800000000001	0.7289106845855713	quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division, et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Donc les travaux précédents sur la résolution de problèmes de méthode ont en fait pu être catégorisés en séquence à séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération. Et c'est assez facile à implémenter et cela peut généraliser à m beaucoup de différents problèmes complexes. Mais les inconvénients de	l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Donc les travaux précédents sur la résolution de problèmes de méthode ont en fait pu être catégorisés en séquence à séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération. Et c'est assez facile à implémenter et cela peut généraliser à m beaucoup de différents problèmes complexes.
0	126.7200000000001	0.7243623733520508	Mais les inconvénients est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division, et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Donc les travaux précédents sur la résolution de problèmes de méthode ont en fait pu être catégorisés en séquence à séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération. Et c'est assez facile à implémenter et cela peut généraliser à m beaucoup de différents problèmes complexes. Mais les inconvénients sont les performances	quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division, et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Donc les travaux précédents sur la résolution de problèmes de méthode ont en fait pu être catégorisés en séquence à séquence et séquence à arbre modèles. Donc les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération. Et c'est assez facile à implémenter et cela peut généraliser à m beaucoup de différents problèmes complexes. Mais les inconvénients de
