docid	audio_s	compute_s	generated	deleted
0	57.60000000000004	0.33765649795532227	E também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. E também	
0	58.24000000000004	0.7277681827545166		E também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. E também
0	58.88000000000004	0.448927640914917	Também problema metro	
0	59.52000000000004	0.47284936904907227	pensamos que o problema problema em um cenário de aprendizado com poucas imagens. No lado do NetPen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio. E também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também pensamos que o problema do método é	problema metro
0	60.16000000000004	0.41758227348327637	direto.	problema em um cenário de aprendizado com poucas imagens. No lado do NetPen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio. E também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também pensamos que o problema do método é
0	60.80000000000004	0.3755946159362793	uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também pensamos que o problema do método é uma aplicação direta.	direto.
0	61.44000000000004	0.4162783622741699	aplicação aplicação direta, mesmo	previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também pensamos que o problema do método é uma aplicação direta.
0	62.08000000000004	0.35286641120910645	avaliar	aplicação direta, mesmo
0	62.72000000000004	0.5214831829071045	direta para raciocínio. E também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também pensamos que o problema do método é uma aplicação direta para avaliar tal raciocínio.	avaliar
0	63.36000000000004	0.3266716003417969		raciocínio. E também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também pensamos que o problema do método é uma aplicação direta para avaliar tal raciocínio.
0	64.00000000000004	0.30087971687316895	saída. Também pensamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. capacidades.	
0	64.64000000000004	0.21515536308288574		saída. Também pensamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. capacidades.
0	65.28000000000004	0.15092229843139648		
0	65.92000000000004	0.29485177993774414	Então	
0	66.56000000000004	0.4292304515838623	aqui em nosso	Então
0	67.20000000000005	0.5706586837768555	Então, aqui saída. Também pensamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. capacidades. Então, aqui na nossa configuração do problema.	aqui em nosso
0	67.84000000000005	0.45557522773742676	setup de problema	saída. Também pensamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. capacidades. Então, aqui na nossa configuração do problema.
0	68.48000000000005	0.603874921798706	como saída. Também pensamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. capacidades. Então, aqui no nosso setup de problema, dado o artesanato	setup de problema
0	69.12000000000005	0.6513252258300781	no nosso setup de problema, Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também pensamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. capacidades. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos	como saída. Também pensamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. capacidades. Então, aqui no nosso setup de problema, dado o artesanato
0	69.76000000000005	0.6007664203643799	resolver isso.	Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também pensamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. capacidades. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos
0	70.40000000000005	0.4444444179534912	esta pergunta e	isso.
0	71.04000000000005	0.49784255027770996	obter o	
0	71.68000000000005	0.2187204360961914		
0	72.32000000000005	0.4864044189453125	direta para avaliar tal raciocínio. capacidades. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o número numérico resposta.	obter o
0	72.96000000000005	0.4755115509033203	capacidades. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas.	direta para avaliar tal raciocínio. capacidades. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o número numérico resposta.
0	73.60000000000005	0.558741569519043	no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas. Então,	capacidades. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas.
0	74.24000000000005	0.5496654510498047	dados	no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas. Então,
0	74.88000000000005	0.5914983749389648	em capacidades. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas. Então, em nossos conjuntos de dados, estamos	dados
0	75.52000000000005	0.6840908527374268	nossos conjuntos de dados, também são fornecidas	capacidades. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas. Então, em nossos conjuntos de dados, estamos
0	76.16000000000005	0.596017599105835	raciocínio, o modelo consegue prever a descrição do raciocínio. E também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também pensamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. capacidades. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas. Então, em nossos conjuntos de dados, também são fornecidas as matemáticas	
0	76.80000000000005	0.4986710548400879	matemáticas.	raciocínio, o modelo consegue prever a descrição do raciocínio. E também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também pensamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. capacidades. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas. Então, em nossos conjuntos de dados, também são fornecidas as matemáticas
0	77.44000000000005	0.32642388343811035	expressões	matemáticas.
0	78.08000000000006	0.44421887397766113	levam a	
0	78.72000000000006	0.46108269691467285	que levam	levam a
0	79.36000000000006	0.42794299125671387	esta pergunta e obter o as respostas numéricas. Então, em nossos conjuntos de dados, também são fornecidas expressões matemáticas. que levam a isso.	
0	80.00000000000006	0.4701716899871826	a esta pergunta e obter o as respostas numéricas. Então, em nossos conjuntos de dados, também são fornecidas expressões matemáticas. que levam a este particular	esta pergunta e obter o as respostas numéricas. Então, em nossos conjuntos de dados, também são fornecidas expressões matemáticas. que levam a isso.
0	80.64000000000006	0.45433473587036133	resposta particular.	esta pergunta e obter o as respostas numéricas. Então, em nossos conjuntos de dados, também são fornecidas expressões matemáticas. que levam a este particular
0	81.28000000000006	0.4646773338317871	essa pergunta e obter o as respostas numéricas. Então, em nossos conjuntos de dados, também são fornecidas expressões matemáticas. que levam a essa resposta particular.	resposta particular.
0	81.92000000000006	0.15459775924682617		pergunta e obter o as respostas numéricas. Então, em nossos conjuntos de dados, também são fornecidas expressões matemáticas. que levam a essa resposta particular.
0	82.56000000000006	0.14211130142211914		
0	83.20000000000006	0.5415360927581787	numéricas. Então, em nossos conjuntos de dados, também são fornecidas expressões matemáticas. que levam a essa resposta particular. Então, certas suposições.	
0	83.84000000000006	0.5328803062438965	Então, certas	numéricas. Então, em nossos conjuntos de dados, também são fornecidas expressões matemáticas. que levam a essa resposta particular. Então, certas suposições.
0	84.48000000000006	0.4599614143371582	suposições são fornecidas expressões matemáticas. que levam a essa resposta particular. Então, certas suposições também	
0	85.12000000000006	0.5075385570526123	aplicam como	são fornecidas expressões matemáticas. que levam a essa resposta particular. Então, certas suposições também
0	85.76000000000006	0.6482763290405273	se trabalho anterior.	aplicam como
0	86.40000000000006	0.4249105453491211	aplicam, como no	trabalho anterior.
0	87.04000000000006	0.5014081001281738		
0	87.68000000000006	0.5703668594360352	Assumimos precisão de	
0	88.32000000000006	0.8641977310180664	são fornecidas expressões matemáticas. que levam a essa resposta particular. Então, certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades não é algo muito importante de fazer.	precisão de
0	88.96000000000006	0.6990053653717041	que a precisão das quantidades conhecida.	são fornecidas expressões matemáticas. que levam a essa resposta particular. Então, certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades não é algo muito importante de fazer.
0	89.60000000000007	0.52740478515625	é conhecida e nós apenas	conhecida.
0	90.24000000000007	0.5120863914489746	consideramos apenas	nós apenas
0	90.88000000000007	0.43474388122558594		
0	91.52000000000007	0.5389232635498047	operadores básicos, tais como	consideramos apenas
0	92.16000000000007	0.5760147571563721	adição.	tais como
0	92.80000000000007	0.49606776237487793	como particular. Então, certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição,	adição.
0	93.44000000000007	0.5838611125946045	suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração,	particular. Então, certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição,
0	94.08000000000007	0.5935559272766113	subtração, multiplicação,	suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração,
0	94.72000000000007	0.5134108066558838	divisão,	
0	95.36000000000007	0.4670445919036865	e	subtração, multiplicação, divisão,
0	96.00000000000007	0.4933452606201172	exponencial.	
0	96.64000000000007	0.2605423927307129		
0	97.28000000000007	0.13813447952270508		exponencial.
0	97.92000000000007	0.5431835651397705	Além disso, pode ser	
0	98.56000000000007	0.5778286457061768	operadores complicados	pode ser
0	99.20000000000007	0.523080587387085	podem ser	
0	99.84000000000007	0.577495813369751	diferentes.	
0	100.48000000000008	0.630972146987915	na verdade decompostos nos mesmos.	diferentes.
0	101.12000000000008	0.6452836990356445	operações básicas.	nos mesmos.
0	101.76000000000008	0.5307216644287109	operadores básicos, como adição, subtração, multiplicação, divisão, e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.	operações básicas.
0	102.40000000000008	0.3215935230255127		operadores básicos, como adição, subtração, multiplicação, divisão, e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.
0	103.04000000000008	0.3901548385620117	Então	
0	103.68000000000008	0.5065832138061523	anterior	Então
0	104.32000000000008	0.541323184967041	Então, trabalhos anteriores em	anterior
0	104.96000000000008	0.5491323471069336	problemas do método	
0	105.60000000000008	0.5334372520446777		
0	106.24000000000008	0.5672633647918701	resolução de problemas do método.	problemas do método
0	106.88000000000008	0.48785829544067383	podem	método.
0	107.52000000000008	0.4954550266265869	método na verdade	podem
0	108.16000000000008	0.4431581497192383	categorizar	
0	108.80000000000008	0.5348107814788818	categorizados em	categorizar
0	109.44000000000008	0.5992276668548584	ser	categorizados em
0	110.08000000000008	0.5677974224090576	sequência para sequência para	
0	110.72000000000008	0.6170001029968262	e sequência árvore modelos.	para
0	111.36000000000008	0.27191686630249023		
0	112.00000000000009	0.15523552894592285		árvore modelos.
0	112.64000000000009	0.5154457092285156	escolha.	
0	113.28000000000009	0.5143153667449951	Então, tradicional sequência	escolha.
0	113.92000000000009	0.6098527908325195	sequência.	tradicional sequência
0	114.56000000000009	0.581406831741333		sequência.
0	115.20000000000009	0.73891282081604	modelos tradicionais de sequência para sequência convertem o exato	
0	115.84000000000009	0.60491943359375	expressão em um	o exato
0	116.48000000000009	0.6609046459197998	a expressão em específica.	expressão em um
0	117.12000000000009	0.584986686706543	uma sequência para sequência e sequência para árvore modelos. Então, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração.	específica.
0	117.76000000000009	0.28775572776794434		para sequência e sequência para árvore modelos. Então, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração.
0	118.40000000000009	0.47936487197875977	é	
0	119.04000000000009	0.5253012180328369	E bastante fácil	é
0	119.68000000000009	0.5490515232086182	implementar.	
0	120.32000000000009	0.5058927536010742	de implementar e	implementar.
0	120.9600000000001	0.5722324848175049	implementar, e pode gerar	implementar e
0	121.6000000000001	0.6031429767608643	e sequência para árvore modelos. Então, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para	implementar, e pode gerar
0	122.2400000000001	0.6922657489776611	m uh	e sequência para árvore modelos. Então, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para
0	122.8800000000001	0.5379838943481445	muitas diferentes	uh
0	123.5200000000001	0.46687960624694824		muitas diferentes
0	124.1600000000001	0.6074037551879883	complicados podem ser na verdade decompostos nesses operadores básicos. Então, trabalhos anteriores em resolução de problemas do método na verdade podem ser categorizados em sequência para sequência e sequência para árvore modelos. Então, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para m muitas combinações diferentes.	
0	124.8000000000001	0.6259057521820068	de sequência para sequência convertem a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para m muitos diferentes problemas complicados.	complicados podem ser na verdade decompostos nesses operadores básicos. Então, trabalhos anteriores em resolução de problemas do método na verdade podem ser categorizados em sequência para sequência e sequência para árvore modelos. Então, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para m muitas combinações diferentes.
0	125.4400000000001	0.5947537422180176	problemas complicados.	de sequência para sequência convertem a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para m muitos diferentes problemas complicados.
0	126.0800000000001	0.6000103950500488	complicados. Mas as desvantagens de	problemas complicados.
0	126.7200000000001	0.6597447395324707	Mas as desvantagens geração. E é bastante fácil de implementar e pode generalizar para m muitos diferentes problemas complicados. Mas as desvantagens são o desempenho	complicados. Mas as desvantagens de
0	127.3600000000001	0.5781607627868652	modelos. Então, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para m muitos diferentes problemas complicados. Mas as desvantagens do desempenho são na verdade	geração. E é bastante fácil de implementar e pode generalizar para m muitos diferentes problemas complicados. Mas as desvantagens são o desempenho
0	128.00000000000009	0.5980658531188965	do desempenho gen	modelos. Então, modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para m muitos diferentes problemas complicados. Mas as desvantagens do desempenho são na verdade
0	128.64000000000007	0.5309808254241943	na verdade são geralmente	gen
0	129.28000000000006	0.5938403606414795	não melhores que.	
0	129.92000000000004	0.6360547542572021	que a estrutura.	que.
0	130.56000000000003	0.6642272472381592	estruturais.	a estrutura.
0	131.20000000000002	0.763941764831543	os modelos e pode generalizar para m muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade são geralmente não melhores que os modelos estruturais, e são menos.	estruturais.
0	131.84	0.6232366561889648	modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para m muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade são geralmente não melhores que os modelos estruturais e há falta de	e pode generalizar para m muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade são geralmente não melhores que os modelos estruturais, e são menos.
0	132.48	0.7397339344024658	interpretabilidade.	modelos tradicionais de sequência para sequência convertem a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para m muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade são geralmente não melhores que os modelos estruturais e há falta de
0	133.11999999999998	0.5774531364440918	para m muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade são geralmente não melhores que os modelos estruturais e há falta de interpretabilidade para.	interpretabilidade.
0	133.75999999999996	0.5759773254394531	interpretabilidade para previsão.	para m muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade são geralmente não melhores que os modelos estruturais e há falta de interpretabilidade para.
0	134.39999999999995	0.23569059371948242		
0	135.03999999999994	0.13788676261901855		para previsão.
0	135.67999999999992	0.6330997943878174	esta direção	
0	136.3199999999999	0.7400600910186768	Mas na são geralmente não melhores que os modelos estruturais e há falta de interpretabilidade para previsão. Mas na verdade, esta direção ainda está	esta direção
0	136.9599999999999	0.7162604331970215	verdade, esta direção ainda ainda é bastante popular.	são geralmente não melhores que os modelos estruturais e há falta de interpretabilidade para previsão. Mas na verdade, esta direção ainda está
0	137.59999999999988	0.5680947303771973	é bastante popular porque	ainda é bastante popular.
0	138.23999999999987	0.5854523181915283	um	
0	138.87999999999985	0.5256912708282471	os modelos estruturais e há falta de interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque do desafio.	um
0	139.51999999999984	0.6447699069976807	do modelos estruturais e há falta de interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque do modelo de transformador.	os modelos estruturais e há falta de interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque do desafio.
0	140.15999999999983	0.29772090911865234		modelos estruturais e há falta de interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque do modelo de transformador.
0	140.7999999999998	0.14204764366149902		
0	141.4399999999998	0.147810697555542		
0	142.07999999999979	0.49431753158569336	Então,	
0	142.71999999999977	0.5229823589324951		
0	143.35999999999976	0.642000675201416	em modelos estruturais e há falta de interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque do modelo de transformador. Então, em modelos baseados em árvores.	Então,
0	143.99999999999974	0.6992554664611816	baseados em verdade, esta direção ainda é bastante popular porque do modelo de transformador. Então, em modelos baseados em árvores, adicionamos	estruturais e há falta de interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque do modelo de transformador. Então, em modelos baseados em árvores.
0	144.63999999999973	0.7180037498474121		verdade, esta direção ainda é bastante popular porque do modelo de transformador. Então, em modelos baseados em árvores, adicionamos
0	145.27999999999972	0.7606596946716309	expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para m muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade são geralmente não melhores que os modelos estruturais e há falta de interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque do modelo de transformador. Então, em modelos baseados em árvores, na verdade estruturamos esta expressão.	
0	145.9199999999997	0.9196701049804688	em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para m muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade são geralmente não melhores que os modelos estruturais e há falta de interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque do modelo de transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos essas expressões em uma	expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para m muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade são geralmente não melhores que os modelos estruturais e há falta de interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque do modelo de transformador. Então, em modelos baseados em árvores, na verdade estruturamos esta expressão.
0	146.5599999999997	0.9468066692352295	árvore,	em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para m muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade são geralmente não melhores que os modelos estruturais e há falta de interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque do modelo de transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos essas expressões em uma
0	147.19999999999968	0.9155254364013672	na verdade estruturamos essas expressões em árvore, na verdade estruturamos essas expressões em forma de árvore e	
