docid	audio_s	compute_s	generated	deleted
0	35.27999999999998	0.3803226947784424	NetPalphine,	
0	35.99999999999998	0.40830349922180176	lado do NetPen,	NetPalphine,
0	36.71999999999998	0.5272672176361084	Do ver se	lado do NetPen,
0	37.439999999999976	0.46096277236938477	podemos ver algumas	ver se
0	38.159999999999975	0.541865348815918	que, se exemplos.	algumas
0	38.879999999999974	0.5057082176208496	fornecermos alguns exemplos apenas com	exemplos.
0	39.59999999999997	0.43335700035095215	pergunta e resposta.	apenas com
0	40.31999999999997	0.5222570896148682	com apenas perguntas e respostas, poderíamos	pergunta e resposta.
0	41.03999999999997	0.535963773727417	talvez não consigamos	poderíamos
0	41.75999999999997	0.4796562194824219	obter o grande.	
0	42.47999999999997	0.4036076068878174	exemplos com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas.	o grande.
0	43.19999999999997	0.48926448822021484	se fornecermos alguns exemplos com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se	exemplos com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas.
0	43.919999999999966	0.5048377513885498	mais	se fornecermos alguns exemplos com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se
0	44.639999999999965	0.6133549213409424	fornecermos raciocínio, isso	mais
0	45.359999999999964	0.5598938465118408	respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais descrições de raciocínio, quanto mais	raciocínio, isso
0	46.07999999999996	0.580493688583374	descrições de raciocínio, modelo consegue	respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais descrições de raciocínio, quanto mais
0	46.79999999999996	0.4622533321380615	o prever.	modelo consegue
0	47.51999999999996	0.5574233531951904	descrição do raciocínio.	prever.
0	48.23999999999996	0.5491964817047119	prever a descrição do e	descrição do raciocínio.
0	48.95999999999996	0.4256303310394287	raciocínio também	e
0	49.67999999999996	0.31978487968444824	fazer	
0	50.399999999999956	0.42619752883911133	corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta.	
0	51.119999999999955	0.4113781452178955	uma previsão aqui.	corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta.
0	51.839999999999954	0.2549629211425781	correta	aqui.
0	52.55999999999995	0.15393829345703125		
0	53.27999999999995	0.15256428718566895		
0	53.99999999999995	0.48525142669677734	Então, é bom ter isso.	
0	54.71999999999995	0.5554211139678955	interpretável.	Então, é bom ter isso.
0	55.43999999999995	0.761939287185669	Portanto, é bom ter interpretável.	interpretável.
0	56.15999999999995	0.7048771381378174	raciocínio em múltiplos passos nosso.	interpretável.
0	56.879999999999946	0.4288053512573242	interpretável como	nosso.
0	57.599999999999945	0.38778138160705566	saída, e também	
0	58.31999999999994	0.44005465507507324	saída. E também achamos	saída, e também
0	59.03999999999994	0.5560791492462158	problemas do método	E também achamos
0	59.75999999999994	0.6182193756103516	Também é	problemas do método
0	60.47999999999994	0.6511566638946533	achamos que o problema do método e	é
0	61.19999999999994	0.5074431896209717	do metro é uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método do metro é uma aplicação direta.	e
0	61.91999999999994	0.48763132095336914	aplicação para avaliação.	previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método do metro é uma aplicação direta.
0	62.63999999999994	0.5365324020385742	direta para avaliar tal raciocínio.	para avaliação.
0	63.359999999999935	0.4544389247894287	raciocínio.	
0	64.07999999999994	0.26877450942993164	descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método do metro é uma aplicação direta para avaliar tal raciocínio.	raciocínio.
0	64.79999999999994	0.16051745414733887		descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método do metro é uma aplicação direta para avaliar tal raciocínio.
0	65.51999999999994	0.15157461166381836		
0	66.23999999999994	0.4893028736114502		
0	66.95999999999994	0.709911584854126	tais capacidades de raciocínio. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método do metro é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso problema	
0	67.67999999999994	0.543306827545166	Então, aqui problema,	Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método do metro é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso problema
0	68.39999999999993	0.6479830741882324	dado o grafo.	problema,
0	69.11999999999993	0.6587009429931641	no nosso setup de problema, perguntas, precisamos	dado o grafo.
0	69.83999999999993	0.6010909080505371	dadas as resolver isso.	perguntas, precisamos
0	70.55999999999993	0.4414665699005127	esta pergunta e	isso.
0	71.27999999999993	0.45849156379699707	o problema do método do metro é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter	
0	71.99999999999993	0.4381139278411865	número.	o problema do método do metro é uma aplicação direta para avaliar tais capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter
0	72.71999999999993	0.48429203033447266	respostas numéricas.	número.
0	73.43999999999993	0.31914281845092773	as	respostas numéricas.
0	74.15999999999993	0.5629947185516357	Em nosso conjunto de dados,	
0	74.87999999999992	0.6519513130187988	capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, estamos	nosso conjunto de dados,
0	75.59999999999992	0.6837778091430664	nossos conjuntos de dados,	capacidades de raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, estamos
0	76.31999999999992	0.6248247623443604	também são fornecidas raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas as matemáticas	
0	77.03999999999992	0.5316405296325684	matemáticas.	raciocínio. Então, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas as matemáticas
0	77.75999999999992	0.5900192260742188	expressões leva	matemáticas.
0	78.47999999999992	0.5590920448303223	matemáticas, à	leva
0	79.19999999999992	0.5270202159881592	que levam à	à
0	79.91999999999992	0.3766336441040039	esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à	à
0	80.63999999999992	0.44600749015808105	particular.	esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à
0	81.35999999999991	0.4710569381713867	resposta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular também.	particular.
0	82.07999999999991	0.25768446922302246		pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular também.
0	82.79999999999991	0.4363117218017578	Então	
0	83.51999999999991	0.5670204162597656	numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular também. Certas suposições.	Então
0	84.23999999999991	0.5421218872070312	Certas perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular também. Certas suposições	numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular também. Certas suposições.
0	84.95999999999991	0.6005830764770508	aplicam.	perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular também. Certas suposições
0	85.67999999999991	0.677882194519043	também se aplicam, como nos anteriores.	aplicam.
0	86.3999999999999	0.6138899326324463	trabalho anterior.	nos anteriores.
0	87.1199999999999	0.47400522232055664	no perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular também. Certas suposições também se aplicam, como no trabalho anterior.	trabalho anterior.
0	87.8399999999999	0.7400343418121338	de dados, também são fornecidas expressões matemáticas, que levam à resposta particular também. Certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão do quântico.	perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular também. Certas suposições também se aplicam, como no trabalho anterior.
0	88.5599999999999	0.7788429260253906	Assumimos quantidades é conhecida.	de dados, também são fornecidas expressões matemáticas, que levam à resposta particular também. Certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão do quântico.
0	89.2799999999999	0.7158210277557373	que a precisão das quantidades é conhecida e nós	quantidades é conhecida.
0	89.9999999999999	0.5572054386138916	apenas	nós
0	90.7199999999999	0.532008171081543	consideramos	apenas
0	91.4399999999999	0.4928305149078369	matemáticas, que levam à resposta particular também. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos.	
0	92.1599999999999	0.6381270885467529	apenas operadores matemáticas, que levam à resposta particular também. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição.	matemáticas, que levam à resposta particular também. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos.
0	92.8799999999999	0.5615620613098145	básicos, como adição,	matemáticas, que levam à resposta particular também. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição.
0	93.5999999999999	0.5986371040344238	adição, subtração,	
0	94.3199999999999	0.6056861877441406	suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação,	adição, subtração,
0	95.03999999999989	0.5468370914459229	divisão.	suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação,
0	95.75999999999989	0.6264307498931885	divisão e exploração.	divisão.
0	96.47999999999989	0.5994293689727783	multiplicação, divisão e exponencial.	divisão e exploração.
0	97.19999999999989	0.24733638763427734		
0	97.91999999999989	0.5291547775268555	Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, pode ser	exponencial.
0	98.63999999999989	0.5629258155822754	Além disso, complicados	Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, pode ser
0	99.35999999999989	0.663536548614502	operadores podem ser atribuídos.	complicados
0	100.07999999999988	0.6516835689544678	suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos.	atribuídos.
0	100.79999999999988	0.6340785026550293	na verdade decompostos nesses.	suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos.
0	101.51999999999988	0.6126918792724609	básicos.	nesses.
0	102.23999999999988	0.5575199127197266	nesses operadores das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.	básicos.
0	102.95999999999988	0.40322351455688477	Então	das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.
0	103.67999999999988	0.1551206111907959		Então
0	104.39999999999988	0.576737642288208	Portanto, trabalhos anteriores no método	
0	105.11999999999988	0.7426941394805908	problemas do método do metro	no método
0	105.83999999999988	0.6604959964752197	em problemas do método do metro	problemas do método do metro
0	106.55999999999987	0.6568269729614258	resolução de podem	problemas do método do metro
0	107.27999999999987	0.18892765045166016		
0	107.99999999999987	0.4076039791107178		
0	108.71999999999987	0.5860922336578369	categorizados em	podem
0	109.43999999999987	0.6889910697937012	na verdade ser	categorizados em
0	110.15999999999987	0.5703372955322266	sequência para e sequência para	
0	110.87999999999987	0.7097060680389404	sequência árvore de modelos.	e sequência para
0	111.59999999999987	0.3074648380279541		
0	112.31999999999987	0.1534867286682129		árvore de modelos.
0	113.03999999999986	0.5970745086669922	Então, a sequência tradicional	
0	113.75999999999986	0.6117193698883057	para	sequência tradicional
0	114.47999999999986	0.6626729965209961	tradicional modelos. Então, a tradicional sequência-para-sequência.	para
0	115.19999999999986	0.7381312847137451	converte a exponencial	modelos. Então, a tradicional sequência-para-sequência.
0	115.91999999999986	0.8851938247680664	sequência-para-sequência converte a expressão em uma sequência.	converte a exponencial
0	116.63999999999986	0.6074347496032715	específica.	sequência.
0	117.35999999999986	0.5781722068786621	sequência para geração.	específica.
0	118.07999999999986	0.27750158309936523	específica	para geração.
0	118.79999999999986	0.5789737701416016	é bastante fácil.	
0	119.51999999999985	0.6285574436187744	E é bastante fácil de implementar.	é bastante fácil.
0	120.23999999999985	0.2784392833709717		
0	120.95999999999985	0.5230634212493896	E ela pode gerar	fácil de implementar.
0	121.67999999999985	0.6149179935455322	generalizar para	gerar
0	122.39999999999985	0.5447039604187012		
0	123.11999999999985	0.47507548332214355	muitos diferentes	generalizar para
0	123.83999999999985	0.5721328258514404		
0	124.55999999999985	0.6122848987579346	tipos de	muitos diferentes
0	125.27999999999984	0.5557460784912109	problemas complicados. problemas do método do metro podem na verdade ser categorizados em sequência para sequência e sequência para árvore de modelos. Então, a tradicional sequência-para-sequência converte a expressão em uma sequência específica para geração. E é bastante fácil de implementar. E ela pode generalizar para muitos diferentes tipos de problemas complicados.	
0	125.99999999999984	0.5868370532989502	problemas complicados. Mas a desvantagem	problemas do método do metro podem na verdade ser categorizados em sequência para sequência e sequência para árvore de modelos. Então, a tradicional sequência-para-sequência converte a expressão em uma sequência específica para geração. E é bastante fácil de implementar. E ela pode generalizar para muitos diferentes tipos de problemas complicados.
0	126.71999999999984	0.7246716022491455	Mas são o desempenho.	problemas complicados. Mas a desvantagem
0	127.43999999999984	0.6935014724731445	as desvantagens desempenho são na verdade	são o desempenho.
0	128.15999999999985	0.6603710651397705	do geralmente	desempenho são na verdade
0	128.87999999999985	0.5383589267730713	não	
0	129.59999999999985	0.6084091663360596	a expressão em uma sequência específica para geração. E é bastante fácil de implementar. E ela pode generalizar para muitos diferentes tipos de problemas complicados. Mas as desvantagens do desempenho são na verdade geralmente não melhores que a estrutura.	
0	130.31999999999985	0.6703579425811768	melhores que estruturais.	a expressão em uma sequência específica para geração. E é bastante fácil de implementar. E ela pode generalizar para muitos diferentes tipos de problemas complicados. Mas as desvantagens do desempenho são na verdade geralmente não melhores que a estrutura.
0	131.03999999999985	0.7331969738006592	os modelos modelos estruturais, e é	estruturais.
0	131.75999999999985	0.68631911277771	estruturais, e falta de	modelos estruturais, e é
0	132.47999999999985	0.6693744659423828	há interpretabilidade.	falta de
0	133.19999999999985	0.6932237148284912	para geração. E é bastante fácil de implementar. E ela pode generalizar para muitos diferentes tipos de problemas complicados. Mas as desvantagens do desempenho são na verdade geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão.	interpretabilidade.
0	133.91999999999985	0.3571956157684326		para geração. E é bastante fácil de implementar. E ela pode generalizar para muitos diferentes tipos de problemas complicados. Mas as desvantagens do desempenho são na verdade geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão.
0	134.63999999999984	0.15915155410766602		
0	135.35999999999984	0.6006481647491455	Mas na verdade, este	
0	136.07999999999984	0.7166128158569336	direção é	este
0	136.79999999999984	0.7286241054534912	essa direção muitos diferentes tipos de problemas complicados. Mas as desvantagens do desempenho são na verdade geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular.	direção é
0	137.51999999999984	0.6287446022033691	ainda é bastante popular porque.	muitos diferentes tipos de problemas complicados. Mas as desvantagens do desempenho são na verdade geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular.
0	138.23999999999984	0.5582642555236816	porque	porque.
0	138.95999999999984	0.5701174736022949		porque
0	139.67999999999984	0.6924664974212646	modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador.	
0	140.39999999999984	0.40042901039123535		modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador.
0	141.11999999999983	0.1606433391571045		
0	141.83999999999983	0.4986262321472168		
0	142.55999999999983	0.5805244445800781	Então,	
0	143.27999999999983	0.6584737300872803	em modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores.	
0	143.99999999999983	0.7269742488861084	baseados em modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores, na verdade	estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores.
0	144.71999999999983	0.7125544548034668	árvores, modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores, nós na verdade estruturamos.	modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores, na verdade
0	145.43999999999983	0.6858475208282471		modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores, nós na verdade estruturamos.
0	146.15999999999983	0.767026424407959	na verdade estruturamos respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular também. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método do metro podem na verdade ser categorizados em sequência para sequência e sequência para árvore de modelos. Então, a tradicional sequência-para-sequência converte a expressão em uma sequência específica para geração. E é bastante fácil de implementar. E ela pode generalizar para muitos diferentes tipos de problemas complicados. Mas as desvantagens do desempenho são na verdade geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em uma	
0	146.87999999999982	0.7340238094329834	essas expressões em	respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular também. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método do metro podem na verdade ser categorizados em sequência para sequência e sequência para árvore de modelos. Então, a tradicional sequência-para-sequência converte a expressão em uma sequência específica para geração. E é bastante fácil de implementar. E ela pode generalizar para muitos diferentes tipos de problemas complicados. Mas as desvantagens do desempenho são na verdade geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em uma
0	147.59999999999982	0.7223629951477051	forma de	
0	148.31999999999982	0.82086181640625	árvore e seguimos a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma ordem pré-fixa.	
0	149.03999999999982	0.7388169765472412	uma previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia.	a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma ordem pré-fixa.
0	149.75999999999982	0.866058349609375	travessia em ordem em uma sequência específica para geração. E é bastante fácil de implementar. E ela pode generalizar para muitos diferentes tipos de problemas complicados. Mas as desvantagens do desempenho são na verdade geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração da árvore.	previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia.
0	150.47999999999982	0.7017786502838135	prévia	em uma sequência específica para geração. E é bastante fácil de implementar. E ela pode generalizar para muitos diferentes tipos de problemas complicados. Mas as desvantagens do desempenho são na verdade geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas na verdade, essa direção ainda é bastante popular porque, dos modelos de transformador. Então, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração da árvore.
0	151.19999999999982	0.7980291843414307	nas gerações de árvores.	
0	151.91999999999982	0.6717252731323242	Então, aqui	
0	152.63999999999982	0.6550507545471191	continuamos gerando	
0	153.35999999999981	0.5524332523345947	os	
0	154.0799999999998	0.7054352760314941	operadores até	
0	154.7999999999998	0.8530714511871338	chegarmos às	
0	155.5199999999998	0.43134021759033203	folhas, que são as quantidades.	
0	156.2399999999998	0.5397014617919922		
0	156.9599999999998	0.6846485137939453	Então, aqui	
0	157.6799999999998	0.6677095890045166	a boa coisa é	
0	158.3999999999998	0.6064090728759766		
0	159.1199999999998	0.7055420875549316	que	
0	159.8399999999998	0.7743823528289795	isso nos dá	
0	160.5599999999998	0.7861738204956055	realmente esta	
0	161.2799999999998	0.6975095272064209	estrutura de árvore	
0	161.9999999999998	0.6003437042236328	binária e	
0	162.7199999999998	0.6047360897064209	é	
0	163.4399999999998	0.7298648357391357	mas mas	
0	164.1599999999998	0.8003742694854736	na verdade é	
0	164.8799999999998	0.6796233654022217	bastante	
0	165.5999999999998	0.61250901222229	contra-intuitivo	
0	166.3199999999998	0.6201567649841309	porque	
0	167.0399999999998	0.5802109241485596		
0	167.7599999999998	0.6640191078186035	geramos o operador	
0	168.4799999999998	0.5608296394348145		
0	169.1999999999998	0.7732172012329102	primeiro e	
0	169.9199999999998	0.7220680713653564	então, no final, geramos	
0	170.6399999999998	0.5752854347229004		
0	171.3599999999998	0.2901902198791504	as quantidades.	
0	172.07999999999979	0.15660452842712402		
0	172.79999999999978	0.6744072437286377		
0	173.51999999999978	0.7376327514648438	E a segunda coisa é que	
0	174.23999999999978	0.5797336101531982	isso também	
0	174.95999999999978	0.5848591327667236	contém	
0	175.67999999999978	0.6102294921875		
0	176.39999999999978	0.650170087814331		
0	177.11999999999978	0.7639734745025635	alguns cálculos	
0	177.83999999999978	0.9803683757781982		
