docid	audio_s	compute_s	generated	deleted
0	25.999999999999986	0.502842903137207	mehrstufiges Reasoning hilfreich ist.	"Metro-Problemlösung als komplexes räumliches Extrahieren"" vorstellen. Ich bin Alan aus dem AI-Labor von Biden, und dies ist eine gemeinsame Arbeit mit Thierry von der University of Texas at Austin und Weiru von SUDD. Zuerst möchte ich über unsere Motivation für das Reasoning sprechen. Hier zeigen wir ein Beispiel, bei dem mehrstufiges Reasoning erforderlich ist."
0	27.039999999999985	0.4806368350982666	Diese Abbildung stammt aus	
0	28.079999999999984	0.5966427326202393	dem PELM-Paper.	
0	29.119999999999983	0.6030902862548828	PELM-Paper, wo sie bevorzugen	PELM-Paper.
0	30.159999999999982	0.7080624103546143	durchführen, um zu lösen	wo sie bevorzugen
0	31.19999999999998	0.6214687824249268	in dem sie zur Lösung des Metro-Problems durchführen.	durchführen, um zu lösen
0	32.23999999999998	0.6074991226196289	Prompting zur Lösung des in dem sie Prompting zur Lösung des Method-Problem-Problems durchführen.	zur Lösung des Metro-Problems durchführen.
0	33.27999999999998	0.6503119468688965	Few-Shot-Lernsystemen durchführen.	in dem sie Prompting zur Lösung des Method-Problem-Problems durchführen.
0	34.31999999999998	0.7543141841888428	Method-Problem-Problems in einem Few-Shot-Learning-Szenario durchführen.	Few-Shot-Lernsystemen durchführen.
0	35.35999999999998	0.9557547569274902	Few-Shot-Learning-Szenario durchführen. Auf dem Net Pen.	
0	36.39999999999998	0.4960658550262451	Auf PELM-Paper, in dem sie Prompting zur Lösung des Method-Problem-Problems in einem Few-Shot-Learning-Szenario durchführen. Auf der NetPen-Seite sehen wir	Few-Shot-Learning-Szenario durchführen. Auf dem Net Pen.
0	37.439999999999976	0.571876049041748	der NetPen-Seite sehen	PELM-Paper, in dem sie Prompting zur Lösung des Method-Problem-Problems in einem Few-Shot-Learning-Szenario durchführen. Auf der NetPen-Seite sehen wir
0	38.479999999999976	0.48505187034606934	wir, Beispiele mit	
0	39.519999999999975	0.6009941101074219	ob wir einige Beispiele mit nur Frage und Antwort geben.	Beispiele mit
0	40.559999999999974	0.5180811882019043	nur Frage und Antwort Beispiele mit nur Frage und Antwort geben, möglicherweise nicht	Beispiele mit nur Frage und Antwort geben.
0	41.59999999999997	0.4381120204925537	geben, nicht die	Beispiele mit nur Frage und Antwort geben, möglicherweise nicht
0	42.63999999999997	0.5744278430938721	können wir möglicherweise Method-Problem-Problems in einem Few-Shot-Learning-Szenario durchführen. Auf der NetPen-Seite sehen wir, ob wir einige Beispiele mit nur Frage und Antwort geben, können wir möglicherweise die korrekten Antworten nicht erhalten.	nicht die
0	43.67999999999997	0.5677528381347656	Aber wenn wir einige	Method-Problem-Problems in einem Few-Shot-Learning-Szenario durchführen. Auf der NetPen-Seite sehen wir, ob wir einige Beispiele mit nur Frage und Antwort geben, können wir möglicherweise die korrekten Antworten nicht erhalten.
0	44.71999999999997	0.8341546058654785	keine korrekten Antworten erhalten. Aber wenn wir mehr Reasoning-Diskussion hinzufügen.	Aber wenn wir einige
0	45.75999999999997	0.6098062992095947	Reasoning-Beschreibungen geben, ist das Modell	mehr Reasoning-Diskussion hinzufügen.
0	46.79999999999997	0.6641943454742432	weitere Reasoning-Beschreibungen geben, vorhersagen	Reasoning-Beschreibungen geben, ist das Modell
0	47.83999999999997	0.6550278663635254	kann das Modell Reasoning-Beschreibung vorhersagen.	vorhersagen
0	48.87999999999997	0.5733366012573242	die Reasoning-Beschreibung und auch	Reasoning-Beschreibung vorhersagen.
0	49.919999999999966	0.6506946086883545	vorhersagen Antworten erhalten. Aber wenn wir weitere Reasoning-Beschreibungen geben, kann das Modell die Reasoning-Beschreibung vorhersagen und auch eine korrekte Antwort liefern.	und auch
0	50.959999999999965	0.5568902492523193	hier eine korrekte Vorhersage treffen.	Antworten erhalten. Aber wenn wir weitere Reasoning-Beschreibungen geben, kann das Modell die Reasoning-Beschreibung vorhersagen und auch eine korrekte Antwort liefern.
0	51.999999999999964	0.47779202461242676		
0	53.039999999999964	0.14160799980163574		hier eine korrekte Vorhersage treffen.
0	54.07999999999996	0.4332387447357178	Es ist gut, zu haben	
0	55.11999999999996	0.7519130706787109	Vorhersage treffen. Es ist gut, interpretierbares mehrstufiges Reasoning zu haben.	zu haben
0	56.15999999999996	0.6919960975646973	interpretierbares mehrstufiges Reasoning Reasoning-Beschreibung vorhersagen und auch hier eine korrekte Vorhersage treffen. Es ist gut, interpretierbares mehrstufiges Reasoning als unser zu haben.	Vorhersage treffen. Es ist gut, interpretierbares mehrstufiges Reasoning zu haben.
0	57.19999999999996	0.4138753414154053	als Ausgabe zu haben.	Reasoning-Beschreibung vorhersagen und auch hier eine korrekte Vorhersage treffen. Es ist gut, interpretierbares mehrstufiges Reasoning als unser zu haben.
0	58.23999999999996	0.4956700801849365	Und wir denken auch	
0	59.27999999999996	0.6151742935180664	Method-Problem	auch
0	60.31999999999996	0.5770535469055176	auch, dass das mehrstufiges Reasoning als Ausgabe zu haben. Und wir denken auch, dass das Method-Problem einfach ist.	Method-Problem
0	61.35999999999996	0.4941279888153076	eine korrekte Vorhersage treffen. Es ist gut, interpretierbares mehrstufiges Reasoning als Ausgabe zu haben. Und wir denken auch, dass das Method-Problem eine einfache Anwendung für jedes ist.	mehrstufiges Reasoning als Ausgabe zu haben. Und wir denken auch, dass das Method-Problem einfach ist.
0	62.399999999999956	0.48110270500183105	einfache Anwendung korrekte Vorhersage treffen. Es ist gut, interpretierbares mehrstufiges Reasoning als Ausgabe zu haben. Und wir denken auch, dass das Method-Problem eine einfache Anwendung ist, um einige	korrekte Vorhersage treffen. Es ist gut, interpretierbares mehrstufiges Reasoning als Ausgabe zu haben. Und wir denken auch, dass das Method-Problem eine einfache Anwendung für jedes ist.
0	63.439999999999955	0.6194396018981934	ist, um solches Reasoning zu evaluieren.	korrekte Vorhersage treffen. Es ist gut, interpretierbares mehrstufiges Reasoning als Ausgabe zu haben. Und wir denken auch, dass das Method-Problem eine einfache Anwendung ist, um einige
0	64.47999999999996	0.5361959934234619	haben. Und wir denken auch, dass das Method-Problem eine einfache Anwendung ist, um solche Reasoning-Fähigkeiten zu bewerten.	solches Reasoning zu evaluieren.
0	65.51999999999997	0.5591983795166016	bewerten.	haben. Und wir denken auch, dass das Method-Problem eine einfache Anwendung ist, um solche Reasoning-Fähigkeiten zu bewerten.
0	66.55999999999997	0.42711472511291504	Reasoning-Fähigkeiten zu bewerten. Also hier in unserem	bewerten.
0	67.59999999999998	0.5062427520751953	Problemsetup	Reasoning-Fähigkeiten zu bewerten. Also hier in unserem
0	68.63999999999999	0.4880857467651367	Problemsetup, gegeben die Frage.	Problemsetup
0	69.67999999999999	0.7050642967224121	Fragen, müssen wir das Problem lösen.	Frage.
0	70.72	0.6692736148834229	diese Frage und Optimierung lösen.	das Problem lösen.
0	71.76	0.6443772315979004	numerischen Wert erhalten.	und Optimierung lösen.
0	72.80000000000001	0.5503926277160645	lösen und Reasoning-Fähigkeiten zu bewerten. Also hier in unserem Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und numerische Antworten erhalten.	numerischen Wert erhalten.
0	73.84000000000002	0.6752209663391113	Also hier in unserem Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und numerische Antworten erhalten. Also in unseren Daten	Reasoning-Fähigkeiten zu bewerten. Also hier in unserem Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und numerische Antworten erhalten.
0	74.88000000000002	0.5638430118560791	Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und numerische Antworten erhalten. In unseren Datensätzen sind wir	Also hier in unserem Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und numerische Antworten erhalten. Also in unseren Daten
0	75.92000000000003	0.5954504013061523	In unseren Datensätzen auch die	Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und numerische Antworten erhalten. In unseren Datensätzen sind wir
0	76.96000000000004	0.7272350788116455	werden uns mathematischen Ausdrücke gegeben.	auch die
0	78.00000000000004	0.6920046806335449	die zu	gegeben.
0	79.04000000000005	0.5348849296569824	gegeben, den	die zu
0	80.08000000000006	0.3975682258605957	zu diesem bestimmten	den
0	81.12000000000006	0.5110688209533691	Antwort führen.	zu diesem bestimmten
0	82.16000000000007	0.32512497901916504	dieser bestimmten	Antwort führen.
0	83.20000000000007	0.4566671848297119	Also bestimmte Annahmen	
0	84.24000000000008	0.49686336517333984		
0	85.28000000000009	0.4865124225616455	auch die mathematischen Ausdrücke gegeben, die zu dieser bestimmten Antwort führen. Also bestimmte Annahmen gelten ebenfalls wie im	Also bestimmte Annahmen
0	86.32000000000009	0.5768671035766602	gelten auch die mathematischen Ausdrücke gegeben, die zu dieser bestimmten Antwort führen. Also bestimmte Annahmen gelten auch wie in früheren Arbeiten.	auch die mathematischen Ausdrücke gegeben, die zu dieser bestimmten Antwort führen. Also bestimmte Annahmen gelten ebenfalls wie im
0	87.3600000000001	0.8306665420532227	Wir gehen davon aus, dass das Verfahren	die mathematischen Ausdrücke gegeben, die zu dieser bestimmten Antwort führen. Also bestimmte Annahmen gelten auch wie in früheren Arbeiten.
0	88.4000000000001	0.8361272811889648	Präzision der Größen bekannt ist.	das Verfahren
0	89.44000000000011	0.7043249607086182	die Präzision der Größen bekannt bekannt ist und wir auch	Präzision der Größen bekannt ist.
0	90.48000000000012	0.5626165866851807	ist und wir betrachten nur	bekannt ist und wir auch
0	91.52000000000012	0.6372568607330322	Annahmen gelten auch wie in früheren Arbeiten. Wir gehen davon aus, dass die Präzision der Größen bekannt ist und wir nur grundlegende Operatoren betrachten, wie	betrachten nur
0	92.56000000000013	0.7222578525543213	nur grundlegende Operatoren	Annahmen gelten auch wie in früheren Arbeiten. Wir gehen davon aus, dass die Präzision der Größen bekannt ist und wir nur grundlegende Operatoren betrachten, wie
0	93.60000000000014	0.7778127193450928	wie Addition, Subtraktion, Multiplikation betrachten.	
0	94.64000000000014	0.8271920680999756	Addition, Subtraktion, Multiplikation und Division betrachten.	betrachten.
0	95.68000000000015	0.564687967300415	Addition, Subtraktion, Multiplikation , Division und Exploration betrachten.	Addition, Subtraktion, Multiplikation und Division betrachten.
0	96.72000000000016	0.6506879329681396	, Division und betrachten.	Addition, Subtraktion, Multiplikation , Division und Exploration betrachten.
0	97.76000000000016	0.35085010528564453	Exponentiation	betrachten.
0	98.80000000000017	0.7543759346008301	aus, dass die Präzision der Größen bekannt ist und wir nur grundlegende Operatoren wie Addition, Subtraktion, Multiplikation , Division und Exponentiation betrachten. Darüber hinaus können komplizierte Operatoren dasselbe tun.	
0	99.84000000000017	0.5983049869537354	Darüber hinaus können komplizierte Operatoren tatsächlich	aus, dass die Präzision der Größen bekannt ist und wir nur grundlegende Operatoren wie Addition, Subtraktion, Multiplikation , Division und Exponentiation betrachten. Darüber hinaus können komplizierte Operatoren dasselbe tun.
0	100.88000000000018	0.5711500644683838	diese zerlegt werden.	
0	101.92000000000019	0.7246592044830322	in diese diese grundlegenden Operatoren zerlegt werden.	diese zerlegt werden.
0	102.96000000000019	0.434206485748291		diese grundlegenden Operatoren zerlegt werden.
0	104.0000000000002	0.5816373825073242	Also frühere Arbeiten in der	
0	105.0400000000002	0.8122220039367676	Method-Problem-Lösung	in der
0	106.08000000000021	0.4510977268218994	im Bereich der	Method-Problem-Lösung
0	107.12000000000022	0.43205928802490234	tatsächlich in diese grundlegenden Operatoren zerlegt werden. Also frühere Arbeiten im Bereich der Method-Problem-Lösung können tatsächlich	
0	108.16000000000022	0.5003650188446045	kategorisieren	tatsächlich in diese grundlegenden Operatoren zerlegt werden. Also frühere Arbeiten im Bereich der Method-Problem-Lösung können tatsächlich
0	109.20000000000023	0.6285879611968994	Sequenzen kategorisiert werden.	kategorisieren
0	110.24000000000024	0.8480775356292725	in Sequenz-zu-Sequenz und Sequenz-zu-	Sequenzen kategorisiert werden.
0	111.28000000000024	1.039297342300415	Modelle kategorisiert werden.	Sequenz-zu-Sequenz und Sequenz-zu-
0	112.32000000000025	1.02783203125	sequenz-zu-sequenz und sequenz-zu-baum Also	Modelle kategorisiert werden.
0	113.36000000000026	0.7505073547363281	traditionelle sequenz-zu-sequenz	
0	114.40000000000026	0.8336610794067383	sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz-Modelle.	sequenz-zu-sequenz
0	115.44000000000027	0.8574752807617188	Method-Problem-Lösung können tatsächlich in sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle konvertieren den Ausdruck.	sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz-Modelle.
0	116.48000000000027	1.152756690979004	sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz-Modelle konvertieren den Ausdruck in eine spezifische Sequenz.	Method-Problem-Lösung können tatsächlich in sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle konvertieren den Ausdruck.
0	117.52000000000028	1.2887954711914062	sequenz-zu-sequenz-Modelle konvertieren den Ausdruck in eine spezifische sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz-Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung.	sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz-Modelle konvertieren den Ausdruck in eine spezifische Sequenz.
0	118.56000000000029	0.7674846649169922	Sequenz für die und es ist ziemlich	sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz-Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung.
0	119.60000000000029	0.7648286819458008	Generierung einfach zu implementieren.	und es ist ziemlich
0	120.6400000000003	0.6581974029541016	implementieren und es kann	implementieren.
0	121.6800000000003	0.7652456760406494	implementieren und es kann verallgemeinern auf	
0	122.72000000000031	0.6973979473114014	viele verschiedene m uh generalisieren.	implementieren und es kann verallgemeinern auf
0	123.76000000000032	0.5768887996673584	sich auf viele verschiedene	viele verschiedene m uh generalisieren.
0	124.80000000000032	0.7129132747650146	werden. Also traditionelle sequenz-zu-sequenz-Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern.	
0	125.84000000000033	0.8195374011993408	Probleme verallgemeinern. Aber der Nachteil	werden. Also traditionelle sequenz-zu-sequenz-Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern.
0	126.88000000000034	0.6305892467498779	Aber Nachteile sind die Leistung	Probleme verallgemeinern. Aber der Nachteil
0	127.92000000000034	0.6947135925292969	die Nachteile Leistung sind eigentlich gener	Nachteile sind die Leistung
0	128.96000000000035	0.6834192276000977	der Leistung sind eigentlich generell nicht schlecht.	Leistung sind eigentlich gener
0	130.00000000000034	0.807441234588623	besser als die strukturellen Modelle.	schlecht.
0	131.04000000000033	0.7860891819000244	Modelle und es ist	Modelle.
0	132.08000000000033	0.6580581665039062	die Generierung und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich generell nicht besser als die strukturellen Modelle und es fehlt an der	ist
0	133.12000000000032	0.6331624984741211	fehlt an Interpretierbarkeit für	die Generierung und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich generell nicht besser als die strukturellen Modelle und es fehlt an der
0	134.1600000000003	0.7191581726074219	implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich generell nicht besser als die strukturellen Modelle und es fehlt an Interpretierbarkeit für die Vorhersage.	
0	135.2000000000003	0.6928260326385498	Aber eigentlich	implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich generell nicht besser als die strukturellen Modelle und es fehlt an Interpretierbarkeit für die Vorhersage.
0	136.2400000000003	0.6655025482177734	diese Richtung immer noch	
0	137.28000000000029	0.7194275856018066	ist beliebt, weil	diese Richtung immer noch
0	138.32000000000028	0.6171464920043945	sehr	beliebt, weil
0	139.36000000000027	0.5278143882751465		
0	140.40000000000026	0.6070318222045898	des Modelle und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells.	
0	141.44000000000025	0.302170991897583		Modelle und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells.
0	142.48000000000025	0.5906534194946289		
0	143.52000000000024	0.7070291042327881	Also in	
0	144.56000000000023	0.8168528079986572	sequenz-zu-sequenz-Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich generell nicht besser als die strukturellen Modelle und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baum-basierten Modellen strukturieren wir eigentlich	
0	145.60000000000022	0.8697106838226318	eigentlich generell nicht besser als die strukturellen Modelle und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baumbasierten Modellen strukturieren wir diese Ausdrücke	sequenz-zu-sequenz-Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich generell nicht besser als die strukturellen Modelle und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baum-basierten Modellen strukturieren wir eigentlich
0	146.6400000000002	1.0470516681671143	sequenz-zu-sequenz-Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich generell nicht besser als die strukturellen Modelle und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baum-basierten Modellen strukturieren wir diese Ausdrücke tatsächlich in einem Baum.	eigentlich generell nicht besser als die strukturellen Modelle und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baumbasierten Modellen strukturieren wir diese Ausdrücke
0	147.6800000000002	1.1529464721679688	baum-basierten Modellen strukturieren wir diese Ausdrücke	sequenz-zu-sequenz-Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich generell nicht besser als die strukturellen Modelle und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baum-basierten Modellen strukturieren wir diese Ausdrücke tatsächlich in einem Baum.
0	148.7200000000002	0.8350791931152344	in einer Baumform und folgen Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baum-basierten Modellen strukturieren wir diese Ausdrücke in einer Baumform und folgen einer vor-Ordnung	
0	149.7600000000002	0.9311599731445312	einer	Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baum-basierten Modellen strukturieren wir diese Ausdrücke in einer Baumform und folgen einer vor-Ordnung
0	150.80000000000018	0.7844958305358887		
0	151.84000000000017	1.0238428115844727	vorortiger Durchlauf in Baumgenerierungen.	
0	152.88000000000017	0.7910683155059814	Also hier	
0	153.92000000000016	0.9660811424255371		
0	154.96000000000015	1.1242523193359375	generieren wir weiterhin die Operatoren, bis wir die	
0	156.00000000000014	0.8291261196136475	Blätter erreichen, die die Größen sind.	
0	157.04000000000013	0.6765387058258057	Also hier	
0	158.08000000000013	0.6300952434539795	ist das Gute, dass	
0	159.12000000000012	0.5704545974731445	es	
0	160.1600000000001	0.7633998394012451	uns tatsächlich diese	
0	161.2000000000001	0.6629078388214111	binäre Baumstruktur	
0	162.2400000000001	0.6239666938781738	gibt und	
0	163.2800000000001	0.6384706497192383	es ist	
0	164.32000000000008	0.7763683795928955	aber aber aber eigentlich	
0	165.36000000000007	0.6978139877319336	ziemlich	
0	166.40000000000006	0.7131102085113525	kontraintuitiv, weil	
0	167.44000000000005	0.5688261985778809	wir	
0	168.48000000000005	0.7573676109313965		
0	169.52000000000004	0.8573329448699951	zuerst den Operator generieren und dann am	
0	170.56000000000003	0.647585391998291	Ende	
0	171.60000000000002	0.329758882522583	die Größen generieren.	
0	172.64000000000001	0.6078565120697021		
0	173.68	0.7717087268829346	Und die zweite Sache	
0	174.72	0.8307595252990723	ist, dass es auch	
0	175.76	0.7383561134338379	einige	
0	176.79999999999998	0.7734889984130859	wiederholte Berechnungen enthält.	
0	177.83999999999997	0.7270333766937256	Also	
0	178.87999999999997	0.8372435569763184	hier, wenn wir	
0	179.91999999999996	0.8104031085968018	diesen Ausdruck ansehen, a mal	
0	180.95999999999995	0.7388017177581787	drei plus drei,	
0	181.99999999999994	0.7080750465393066		
0	183.03999999999994	0.8070163726806641	es wird tatsächlich zweimal generiert.	
0	184.07999999999993	0.6121273040771484	Aber uh	
0	185.11999999999992	0.6500251293182373	eigentlich sollten wir	
0	186.1599999999999	0.29276084899902344	die	
0	187.1999999999999	0.23106622695922852	Ergebnisse.	
0	188.2399999999999	0.5991744995117188		
0	189.2799999999999	0.7425632476806641	Also in	
0	190.31999999999988	0.7534439563751221	unserem vorgeschlagenen Ansatz wollen wir	
0	191.35999999999987	0.5351986885070801		
0	192.39999999999986	0.6409151554107666	diese Probleme	
0	193.43999999999986	0.5549366474151611		
0	194.47999999999985	0.8662316799163818		
0	195.51999999999984	0.7445495128631592		
0	196.55999999999983	1.0972728729248047		
0	197.59999999999982	1.1246013641357422	auf eine schrittweise und interpretierbare Weise lösen. Also zum Beispiel, hier	
0	198.63999999999982	0.7235310077667236	im zweiten Schritt,	
0	199.6799999999998	0.6285507678985596		
0	200.7199999999998	0.797734260559082	können wir	
0	201.7599999999998	1.0028376579284668	diese uh Divisoren erhalten, die	
0	202.79999999999978	0.6820113658905029	uh zweiundzwanzig sieben	
0	203.83999999999978	0.836369514465332	und	
0	204.87999999999977	0.8144721984863281	wir können auch	
0	205.91999999999976	0.8599319458007812		
0	206.95999999999975	0.9061901569366455	zurückverweisen auf die ursprünglichen Fragen, um	
0	207.99999999999974	0.6981198787689209	die relevanten uh	
0	209.03999999999974	0.7677221298217773	Inhalte zu finden.	
0	210.07999999999973	0.6993412971496582	Und in diesen Schritten	
0	211.11999999999972	0.7005226612091064	uh	
0	212.1599999999997	0.3929121494293213	erhalten wir die Divisoren.	
0	213.1999999999997	0.48088741302490234		
0	214.2399999999997	0.6330490112304688		
0	215.2799999999997	0.7797384262084961	Also uh und dann	
0	216.31999999999968	0.8626971244812012	in diesem dritten Schritt	
0	217.35999999999967	0.7528712749481201	erhalten wir tatsächlich den	
0	218.39999999999966	0.7281539440155029		
0	219.43999999999966	0.9115939140319824	Quotienten,	
0	220.47999999999965	0.8576359748840332		
0	221.51999999999964	1.1438918113708496		
0	222.55999999999963	1.1419107913970947	okay, und nach diesen drei Schritten können wir tatsächlich die Ergebnisse	
0	223.59999999999962	0.7493710517883301	vom zweiten Schritt	
0	224.63999999999962	0.6732990741729736	wiederverwenden und dann uh	
0	225.6799999999996	0.6465942859649658		
0	226.7199999999996	0.5778679847717285	die uh Ergebnisse	
0	227.7599999999996	0.7021274566650391	des	
0	228.79999999999959	0.8431820869445801	vierten Schritts	
0	229.83999999999958	0.685175895690918	erhalten und	
0	230.87999999999957	0.8311498165130615	schließlich können wir	
0	231.91999999999956	0.4072608947753906	die	
0	232.95999999999955	0.6526913642883301	Dividenden erhalten.	
0	233.99999999999955	0.6132168769836426		
0	235.03999999999954	0.791109561920166	Also hier	
0	236.07999999999953	0.7101197242736816	generieren wir	
0	237.11999999999952	0.7948970794677734		
0	238.1599999999995	0.7224903106689453	tatsächlich den gesamten Ausdruck	
0	239.1999999999995	0.6543476581573486	direkt statt	
0	240.2399999999995	0.7052898406982422		
0	241.2799999999995	0.8178694248199463	einzelner Operatoren oder Größen.	
0	242.31999999999948	0.6475846767425537		
0	243.35999999999947	0.370225191116333	Das macht den Prozess genauer.	
0	244.39999999999947	0.15225982666015625		
0	245.43999999999946	0.6508288383483887		
0	246.47999999999945	1.0983271598815918	Also in unserem deduktiven	
0	247.51999999999944	0.6153218746185303	System	
0	248.55999999999943	0.7494277954101562	beginnen wir zunächst mit	
