docid	audio_s	compute_s	generated	deleted
0	56.15999999999996	0.6924271583557129	prompting pour résoudre le problème de la méthode dans un scénario d'apprentissage par quelques exemples. Du côté NetPen, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon de disposer de raisonnements explicables en plusieurs étapes comme notre	multistack interprétable.
0	57.19999999999996	0.7658350467681885	sortie.	prompting pour résoudre le problème de la méthode dans un scénario d'apprentissage par quelques exemples. Du côté NetPen, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon de disposer de raisonnements explicables en plusieurs étapes comme notre
0	58.23999999999996	1.070221185684204	d'avoir un raisonnement en plusieurs étapes interprétable en nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également à la polyglotte.	sortie.
0	59.27999999999996	0.6143639087677002	Nous pensons également méthode dans un scénario d'apprentissage par quelques exemples. Du côté NetPen, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également au problème de la méthode.	nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également à la polyglotte.
0	60.31999999999996	0.6032392978668213	problème de la méthode est assez simple.	méthode dans un scénario d'apprentissage par quelques exemples. Du côté NetPen, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également au problème de la méthode.
0	61.35999999999996	0.7065808773040771	que le problème de la méthode application directe à chaque cas.	problème de la méthode est assez simple.
0	62.399999999999956	0.6170456409454346	constitue une application correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de la méthode constitue une application simple pour évaluer certains aspects.	application directe à chaque cas.
0	63.439999999999955	0.6154971122741699	simple pour évaluer ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de la méthode constitue une application simple pour évaluer ce type de raisonnement.	correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de la méthode constitue une application simple pour évaluer certains aspects.
0	64.47999999999996	0.46443629264831543	capacités de raisonnement.	ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de la méthode constitue une application simple pour évaluer ce type de raisonnement.
0	65.51999999999997	0.503258466720581		
0	66.55999999999997	0.720635175704956	de telles Donc, ici, dans notre	capacités de raisonnement.
0	67.59999999999998	0.5046260356903076	configuration de problème,	Donc, ici, dans notre
0	68.63999999999999	0.6852622032165527	Dans notre donné la question.	configuration de problème,
0	69.67999999999999	0.6285209655761719	étant donné questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de la méthode constitue une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre le	donné la question.
0	70.72	0.7651641368865967	les questions, nous devons résoudre cette question et obtenir le problème.	questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de la méthode constitue une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre le
0	71.76	0.5641050338745117	nombre.	problème.
0	72.80000000000001	0.429534912109375	réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de la méthode constitue une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir le résultat numérique.	nombre.
0	73.84000000000002	0.5850894451141357	Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir le résultat numérique. Dans nos données	réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de la méthode constitue une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir le résultat numérique.
0	74.88000000000002	0.6317780017852783	nos données, nous sommes	notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir le résultat numérique. Dans nos données
0	75.92000000000003	0.7342944145202637	jeux de également que le problème de la méthode constitue une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir le résultat numérique. Dans nos jeux de données, nous sommes également fournis avec la méthode.	données, nous sommes
0	76.96000000000004	0.6285407543182373	fournis avec l'expression mathématique.	que le problème de la méthode constitue une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir le résultat numérique. Dans nos jeux de données, nous sommes également fournis avec la méthode.
0	78.00000000000004	0.6659116744995117	l'expression mathématique, qui conduit à	mathématique.
0	79.04000000000005	0.571373462677002		l'expression mathématique, qui conduit à
0	80.08000000000006	0.6608321666717529	mathématique qui mène à à cette expression particulière.	
0	81.12000000000006	0.4844353199005127	cette réponse particulière.	à cette expression particulière.
0	82.16000000000007	0.2564830780029297		
0	83.20000000000007	0.49273109436035156	capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir le résultat numérique. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses	réponse particulière.
0	84.24000000000008	0.4890596866607666		capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir le résultat numérique. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses
0	85.28000000000009	0.657318115234375	également, comme dans	
0	86.32000000000009	0.8247785568237305	s'appliquent également, comme dans les travaux précédents.	également, comme dans
0	87.3600000000001	0.734168529510498	les questions, nous devons résoudre cette question et obtenir le résultat numérique. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons la procédure.	également, comme dans les travaux précédents.
0	88.4000000000001	0.786973237991333	Nous supposons de type Metro comme extraction complexe de raisonnement ». Je suis Alan du laboratoire d'intelligence artificielle de Biden, et il s'agit d'un travail conjoint avec Thierry de l'Université du Texas à Austin. Nous sommes également en collaboration avec Weiru de SUDD. Tout d'abord, je voudrais parler de notre motivation pour le raisonnement. Voici un exemple montrant comment le raisonnement en plusieurs étapes peut être utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de la méthode dans un scénario d'apprentissage par quelques exemples. Du côté NetPen, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de la méthode constitue une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir le résultat numérique. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue.	les questions, nous devons résoudre cette question et obtenir le résultat numérique. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons la procédure.
0	89.44000000000011	0.8118202686309814	que la précision des quantités est nous devons résoudre cette question et obtenir le résultat numérique. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous considérons également	de type Metro comme extraction complexe de raisonnement ». Je suis Alan du laboratoire d'intelligence artificielle de Biden, et il s'agit d'un travail conjoint avec Thierry de l'Université du Texas à Austin. Nous sommes également en collaboration avec Weiru de SUDD. Tout d'abord, je voudrais parler de notre motivation pour le raisonnement. Voici un exemple montrant comment le raisonnement en plusieurs étapes peut être utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de la méthode dans un scénario d'apprentissage par quelques exemples. Du côté NetPen, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de la méthode constitue une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir le résultat numérique. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue.
0	90.48000000000012	0.6208291053771973	connue et nous	nous devons résoudre cette question et obtenir le résultat numérique. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous considérons également
0	91.52000000000012	0.7415437698364258	ne considérons que tels que	
0	92.56000000000013	0.786003828048706	numérique. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition,	tels que
0	93.60000000000014	0.9767837524414062	soustraction, etc.	numérique. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition,
0	94.64000000000014	0.7357397079467773	la soustraction, particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et	soustraction, etc.
0	95.68000000000015	0.6989514827728271		particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et
0	96.72000000000016	0.5489017963409424	l'exponentiation.	
0	97.76000000000016	0.657306432723999	plus,	
0	98.80000000000017	0.820981502532959	De à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs plus complexes peuvent également être utilisés.	plus,
0	99.84000000000017	0.6577835083007812		à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs plus complexes peuvent également être utilisés.
0	100.88000000000018	1.0157861709594727	cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs particuliers.	
0	101.92000000000019	1.0551745891571045	des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs base.	cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs particuliers.
0	102.96000000000019	0.24697041511535645	de	base.
0	104.0000000000002	0.5622200965881348		
0	105.0400000000002	0.8366436958312988	Les travaux précédents l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type méthode.	
0	106.08000000000021	0.6567175388336182	sur la résolution de problèmes de et	l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type méthode.
0	107.12000000000022	0.6440110206604004		et
0	108.16000000000022	0.6697871685028076	type méthode catégoriser	
0	109.20000000000023	0.7730433940887451	peuvent ainsi séquences de	catégoriser
0	110.24000000000024	1.0912210941314697	être catégorisés en à séquentiel et séquentiel à	séquences de
0	111.28000000000024	0.8099648952484131	arbre.	à séquentiel et séquentiel à
0	112.32000000000025	0.5431044101715088	modèles séquence à séquence et séquence à	arbre.
0	113.36000000000026	0.6890964508056641	traditionnel séquence à séquence	
0	114.40000000000026	0.7163639068603516	Le séquence à séquence	traditionnel séquence à séquence
0	115.44000000000027	0.8314330577850342	modèle modèles séquence à séquence et séquence à arbre. Le modèle séquence à séquence traditionnel convertit l'expression.	séquence à séquence
0	116.48000000000027	0.9786176681518555	séquence à séquence traditionnel convertit particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle séquence à séquence traditionnel convertit l'expression en une séquence spécifique.	modèles séquence à séquence et séquence à arbre. Le modèle séquence à séquence traditionnel convertit l'expression.
0	117.52000000000028	0.8357481956481934	l'expression en une séquence l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle séquence à séquence traditionnel convertit l'expression en une séquence spécifique pour la génération.	particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle séquence à séquence traditionnel convertit l'expression en une séquence spécifique.
0	118.56000000000029	0.7849233150482178	spécifique pour la génération, et c'est assez	l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle séquence à séquence traditionnel convertit l'expression en une séquence spécifique pour la génération.
0	119.60000000000029	0.8493831157684326	l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle séquence à séquence traditionnel convertit l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter.	et c'est assez
0	120.6400000000003	0.7499222755432129	ce qui est assez facile à et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle séquence à séquence traditionnel convertit l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut	l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle séquence à séquence traditionnel convertit l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter.
0	121.6800000000003	0.7405931949615479	implémenter et	et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle séquence à séquence traditionnel convertit l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut
0	122.72000000000031	0.7727029323577881		
0	123.76000000000032	0.7662720680236816		
0	124.80000000000032	0.7876911163330078	il peut généraliser à de l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle séquence à séquence traditionnel convertit l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et il peut généraliser à de nombreux problèmes complexes différents.	
