docid	audio_s	compute_s	generated	deleted
0	109.4399999999999	0.9224917888641357	à Austin et Weiru de SUDD. Tout d'abord, je voudrais parler de notre motivation pour le raisonnement. Voici un exemple montrant que le raisonnement en plusieurs étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de méthode dans un scénario d'apprentissage par quelques exemples. Du côté NetPen, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode constitue une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir des réponses numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent en fait en apprentissage séquentiel à séquence.	peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode ont effectivement pu
0	110.8799999999999	1.0014896392822266	se catégorisent modèles séquence à séquence et séquence à arbre.	à Austin et Weiru de SUDD. Tout d'abord, je voudrais parler de notre motivation pour le raisonnement. Voici un exemple montrant que le raisonnement en plusieurs étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de méthode dans un scénario d'apprentissage par quelques exemples. Du côté NetPen, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de méthode constitue une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir des réponses numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent en fait en apprentissage séquentiel à séquence.
0	112.3199999999999	0.8425419330596924	généralement en	modèles séquence à séquence et séquence à arbre.
0	113.75999999999989	0.6566305160522461	traditionnel séquence à séquence	
0	115.19999999999989	0.9431443214416504	modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent les entrées exactes	traditionnel séquence à séquence
0	116.63999999999989	1.0739216804504395	Les modèles traditionnels séquence à séquence convertissent l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent généralement en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique.	modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent les entrées exactes
0	118.07999999999988	0.833730936050415	l'expression en une séquence pour la génération et	l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent généralement en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique.
0	119.51999999999988	0.8313512802124023	spécifique assez simples à implémenter.	pour la génération et
0	120.95999999999988	0.8254642486572266	sont assez simples à	assez simples à implémenter.
0	122.39999999999988	0.7638521194458008	implémenter ; ils peuvent généraliser à	
0	123.83999999999988	0.6916255950927734		
0	125.27999999999987	0.605034589767456	de complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent généralement en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et sont assez simples à implémenter ; ils peuvent généraliser à de nombreux différents problèmes complexes.	généraliser à
0	126.71999999999987	1.0893864631652832	nombreux complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent généralement en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et sont assez simples à implémenter ; ils peuvent généraliser à de nombreux problèmes différents, même compliqués. Cependant, leurs inconvénients sont les performances	complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent généralement en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et sont assez simples à implémenter ; ils peuvent généraliser à de nombreux différents problèmes complexes.
0	128.15999999999988	1.164626121520996	problèmes différents, même compliqués. Cependant, en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent généralement en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et sont assez simples à implémenter ; ils peuvent généraliser à de nombreux problèmes différents, même compliqués. Cependant, les inconvénients de la performance sont en fait	complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent généralement en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et sont assez simples à implémenter ; ils peuvent généraliser à de nombreux problèmes différents, même compliqués. Cependant, leurs inconvénients sont les performances
0	129.59999999999988	1.1299960613250732	base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent généralement en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et sont assez simples à implémenter ; ils peuvent généraliser à de nombreux problèmes différents, même compliqués. Cependant, le bémol de leurs performances est que la génération n'est généralement pas meilleure que la force brute.	en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent généralement en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et sont assez simples à implémenter ; ils peuvent généraliser à de nombreux problèmes différents, même compliqués. Cependant, les inconvénients de la performance sont en fait
0	131.03999999999988	1.3155043125152588	modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et sont assez simples à implémenter ; ils peuvent généraliser à de nombreux problèmes différents, même compliqués. Cependant, les inconvénients de la performance sont que la génération n'est généralement pas meilleure que les modèles structurés, et c'est	base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent généralement en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et sont assez simples à implémenter ; ils peuvent généraliser à de nombreux problèmes différents, même compliqués. Cependant, le bémol de leurs performances est que la génération n'est généralement pas meilleure que la force brute.
0	132.47999999999988	1.419783592224121	les inconvénients de la performance sont que la génération n'est généralement pas meilleure que les modèles nombreux problèmes différents, même compliqués. Cependant, les inconvénients de la performance sont que la génération n'est généralement pas meilleure que les modèles structurés et elle manque d'interprétabilité.	modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et sont assez simples à implémenter ; ils peuvent généraliser à de nombreux problèmes différents, même compliqués. Cependant, les inconvénients de la performance sont que la génération n'est généralement pas meilleure que les modèles structurés, et c'est
0	133.91999999999987	0.9085748195648193	structurés et elle manque l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent généralement en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et sont assez simples à implémenter ; ils peuvent généraliser à de nombreux problèmes différents, même compliqués. Cependant, les inconvénients de la performance sont que la génération n'est généralement pas meilleure que les modèles structurés et elle manque d'interprétabilité pour la prédiction.	nombreux problèmes différents, même compliqués. Cependant, les inconvénients de la performance sont que la génération n'est généralement pas meilleure que les modèles structurés et elle manque d'interprétabilité.
0	135.35999999999987	0.9317896366119385		l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent généralement en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et sont assez simples à implémenter ; ils peuvent généraliser à de nombreux problèmes différents, même compliqués. Cependant, les inconvénients de la performance sont que la génération n'est généralement pas meilleure que les modèles structurés et elle manque d'interprétabilité pour la prédiction.
0	136.79999999999987	0.7774734497070312	En assez simples à implémenter ; ils peuvent généraliser à de nombreux problèmes différents, même compliqués. Cependant, les inconvénients de la performance sont que la génération n'est généralement pas meilleure que les modèles structurés et elle manque d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire.	
0	138.23999999999987	0.775855541229248	réalité, cette direction reste encore très	assez simples à implémenter ; ils peuvent généraliser à de nombreux problèmes différents, même compliqués. Cependant, les inconvénients de la performance sont que la génération n'est généralement pas meilleure que les modèles structurés et elle manque d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire.
0	139.67999999999986	0.6722579002380371	populaire modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et sont assez simples à implémenter ; ils peuvent généraliser à de nombreux problèmes différents, même compliqués. Cependant, les inconvénients de la performance sont que la génération n'est généralement pas meilleure que les modèles structurés et elle manque d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire en raison des modèles transformers.	
