docid	audio_s	compute_s	generated	deleted
0	32.23999999999998	0.5152802467346191	utilisent le prompting pour résoudre le problème de problème de méthode dans	le raisonnement en plusieurs étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de Metro.
0	33.27999999999998	0.6261615753173828	plusieurs étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de méthode dans des systèmes d'apprentissage par quelques exemples.	problème de méthode dans
0	34.31999999999998	0.5224404335021973	scénario d'apprentissage par quelques exemples.	plusieurs étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de méthode dans des systèmes d'apprentissage par quelques exemples.
0	35.35999999999998	0.7328753471374512	un plusieurs étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de méthode dans un scénario d'apprentissage par quelques exemples. Sur le réseau neuronal.	scénario d'apprentissage par quelques exemples.
0	36.39999999999998	0.4607703685760498	côté NetPen, nous pouvons voir	plusieurs étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de méthode dans un scénario d'apprentissage par quelques exemples. Sur le réseau neuronal.
0	37.439999999999976	0.7192456722259521	Du si nous donnons certains	côté NetPen, nous pouvons voir
0	38.479999999999976	0.558830738067627	que si nous échantillons avec	si nous donnons certains
0	39.519999999999975	0.6034364700317383	fournissons exemples. Du côté NetPen, nous pouvons voir que si nous fournissons quelques exemples contenant uniquement une question et une réponse.	échantillons avec
0	40.559999999999974	0.8566522598266602	échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas	exemples. Du côté NetPen, nous pouvons voir que si nous fournissons quelques exemples contenant uniquement une question et une réponse.
0	41.59999999999997	1.0509557723999023	des pas être en mesure d'obtenir	échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas
0	42.63999999999997	0.4029979705810547	bonnes réponses.	pas être en mesure d'obtenir
0	43.67999999999997	0.5831804275512695	obtenir les si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons certains	bonnes réponses.
0	44.71999999999997	0.6202046871185303	Mais si nous fournissons davantage de discussions de raisonnement.	si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons certains
0	45.75999999999997	0.5366287231445312	descriptions de raisonnement, le modèle	discussions de raisonnement.
0	46.79999999999997	0.6611068248748779		
0	47.83999999999997	0.5808522701263428	est capable de prédire	descriptions de raisonnement, le modèle
0	48.87999999999997	0.48514437675476074	ces descriptions de et également	
0	49.919999999999966	0.599219560623169	raisonnement réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également de fournir une réponse correcte.	et également
0	50.959999999999965	0.514786958694458	ici.	réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également de fournir une réponse correcte.
0	51.999999999999964	0.42017316818237305	effectuer une prédiction correcte	ici.
0	53.039999999999964	0.14112019538879395		
0	54.07999999999996	0.48232507705688477	Il est donc bon de disposer de	
0	55.11999999999996	0.8384277820587158	multistack interprétable.	de disposer de
0	56.15999999999996	0.6938827037811279	d'avoir un raisonnement raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable.	multistack interprétable.
0	57.19999999999996	0.564915657043457	en plusieurs étapes sortie.	raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable.
0	58.23999999999996	0.6774652004241943	interprétable en Nous pensons également que	sortie.
0	59.27999999999996	0.6126761436462402	méthode	
0	60.31999999999996	0.5379183292388916	le problème de est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de méthode est assez simple.	méthode
0	61.35999999999996	0.5322432518005371	application directe à chaque cas.	capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de méthode est assez simple.
0	62.399999999999956	0.4837188720703125	une application évaluer certains	application directe à chaque cas.
0	63.439999999999955	0.6235110759735107	simple pour évaluer raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer ce type de raisonnement.	évaluer certains
0	64.47999999999996	0.48523879051208496	raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer de telles capacités de raisonnement.	raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer ce type de raisonnement.
0	65.51999999999997	0.5020284652709961	capacités de raisonnement.	raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer de telles capacités de raisonnement.
0	66.55999999999997	0.423905611038208	Ici, dans notre	
0	67.59999999999998	0.509854793548584		capacités de raisonnement. Ici, dans notre
0	68.63999999999999	0.6115787029266357	configuration de problème, étant donné la question.	
0	69.67999999999999	0.8193390369415283	Dans notre configuration de problème, étant donné questions, nous devons résoudre le	configuration de problème, étant donné la question.
0	70.72	0.7522029876708984	les questions, nous devons résoudre cette question et cette optimisation.	questions, nous devons résoudre le
0	71.76	0.5808990001678467	obtenir le nombre.	cette optimisation.
0	72.80000000000001	0.4843754768371582	descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques.	le nombre.
0	73.84000000000002	0.6301727294921875	données	descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques.
0	74.88000000000002	0.7690243721008301	des réponses numériques. Dans nos ensembles de données, nous sommes	données
0	75.92000000000003	0.6627306938171387	également que le problème de méthode est une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir des réponses numériques. Dans nos ensembles de données, nous sommes également donnés	
0	76.96000000000004	0.6403212547302246	l'expression mathématique.	que le problème de méthode est une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir des réponses numériques. Dans nos ensembles de données, nous sommes également donnés
0	78.00000000000004	0.7769975662231445	fournis avec l'expression l'expression mathématique, qui mène à	l'expression mathématique.
0	79.04000000000005	0.6286971569061279		l'expression mathématique, qui mène à
0	80.08000000000006	0.5155487060546875	à cette expression particulière	
0	81.12000000000006	0.4902963638305664	cette réponse particulière.	à cette expression particulière
0	82.16000000000007	0.24805212020874023		
0	83.20000000000007	0.5245459079742432	hypothèses	réponse particulière.
0	84.24000000000008	0.5010190010070801	Certaines	hypothèses
0	85.28000000000009	0.6993503570556641	s'appliquent également, comme dans	
0	86.32000000000009	0.8259837627410889	s'appliquent également, comme dans les travaux précédents.	
0	87.3600000000001	0.7991721630096436	Nous supposons que la procédure	s'appliquent également, comme dans les travaux précédents.
0	88.4000000000001	0.7845299243927002	des quantités est connue.	procédure
0	89.44000000000011	0.7656326293945312	précision des quantités est et nous considérons également	des quantités est connue.
0	90.48000000000012	0.6147143840789795	connue et nous que	et nous considérons également
0	91.52000000000012	0.7748911380767822	ne considérons numériques. Dans nos ensembles de données, nous sommes également fournis avec l'expression mathématique, qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que	que
0	92.56000000000013	0.7914872169494629		numériques. Dans nos ensembles de données, nous sommes également fournis avec l'expression mathématique, qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que
0	93.60000000000014	0.764397144317627	soustraction, la multiplication.	
0	94.64000000000014	0.8953571319580078	l'addition, la soustraction, la soustraction, la multiplication et la division.	soustraction, la multiplication.
0	95.68000000000015	0.7162482738494873	multiplication, la division et l'exploration.	soustraction, la multiplication et la division.
0	96.72000000000016	0.7006359100341797	mathématique, qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation.	l'exploration.
0	97.76000000000016	0.3101463317871094		mathématique, qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation.
0	98.80000000000017	0.8703114986419678	à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent utiliser la même chose.	
0	99.84000000000017	0.7577540874481201	De plus, des opérateurs complexes peuvent	à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent utiliser la même chose.
0	100.88000000000018	0.7545387744903564	en décomposés en ceux-ci.	
0	101.92000000000019	0.8629584312438965	réalité être décomposés en base.	décomposés en ceux-ci.
0	102.96000000000019	0.3711566925048828	ces opérateurs de	base.
0	104.0000000000002	0.593430757522583	dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents dans le	
0	105.0400000000002	0.7625372409820557	Les travaux précédents méthode	dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents dans le
0	106.08000000000021	0.37528157234191895	sur la résolution de problèmes de	méthode
0	107.12000000000022	0.4803893566131592	peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent donc	
0	108.16000000000022	0.5409331321716309	catégoriser	en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent donc
0	109.20000000000023	0.7040750980377197	ainsi supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en séquences.	catégoriser
0	110.24000000000024	0.8844149112701416	être catégorisés en séquence à séquence et séquence à	supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en séquences.
0	111.28000000000024	0.7885770797729492	arbre.	séquence à séquence et séquence à
0	112.32000000000025	0.7810423374176025	modèles séquence à séquence et séquence à	arbre.
0	113.36000000000026	0.6763155460357666	traditionnel séquence à séquence	
0	114.40000000000026	0.7128345966339111	Le séquence et séquence à arbre. Le modèle traditionnel séquence à séquence.	traditionnel séquence à séquence
0	115.44000000000027	0.8194880485534668	modèle traditionnel séquence à l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression.	séquence et séquence à arbre. Le modèle traditionnel séquence à séquence.
0	116.48000000000027	0.8260743618011475	séquence convertit la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique.	l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression.
0	117.52000000000028	0.808316707611084	l'expression en une séquence séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération.	la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique.
0	118.56000000000029	0.7500817775726318	spécifique pour la et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération, et c'est très	séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération.
0	119.60000000000029	0.8108377456665039	facile à implémenter.	et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération, et c'est très
0	120.6400000000003	0.873831033706665	génération et c'est assez facile à et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter et cela peut	facile à implémenter.
0	121.6800000000003	0.7313151359558105	implémenter généraliser à	et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter et cela peut
0	122.72000000000031	0.8125121593475342	; il peut	généraliser à
0	123.76000000000032	0.5873937606811523	de nombreuses situations différentes.	
0	124.80000000000032	0.40865564346313477	complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes.	
0	125.84000000000033	0.6538670063018799	Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, le bémol	complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes.
0	126.88000000000034	0.8043966293334961	Cependant, réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, les inconvénients sont les performances	Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, le bémol
0	127.92000000000034	0.8392558097839355	les inconvénients de notre motivation pour le raisonnement. Voici donc un exemple montrant que le raisonnement en plusieurs étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de méthode dans un scénario d'apprentissage par quelques exemples. Du côté NetPen, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir des réponses numériques. Dans nos ensembles de données, nous sommes également fournis avec l'expression mathématique, qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, les inconvénients de la performance sont en fait gén	réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, les inconvénients sont les performances
0	128.96000000000035	0.8636868000030518	la performance sont en fait	notre motivation pour le raisonnement. Voici donc un exemple montrant que le raisonnement en plusieurs étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de méthode dans un scénario d'apprentissage par quelques exemples. Du côté NetPen, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas obtenir les bonnes réponses. Mais si nous fournissons davantage de descriptions de raisonnement, le modèle est capable de prédire ces descriptions de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable en sortie. Nous pensons également que le problème de méthode est une application simple pour évaluer de telles capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir des réponses numériques. Dans nos ensembles de données, nous sommes également fournis avec l'expression mathématique, qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en réalité être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, les inconvénients de la performance sont en fait gén
0	130.00000000000034	0.7659823894500732	généralement en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, les inconvénients de la performance sont en fait généralement inférieurs à ceux des modèles structurés.	
0	131.04000000000033	0.8676502704620361	modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que ceux des modèles structurés, et c'est	en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode peuvent ainsi être catégorisés en modèles séquence à séquence et séquence à arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, les inconvénients de la performance sont en fait généralement inférieurs à ceux des modèles structurés.
0	132.08000000000033	0.8784480094909668	pas meilleurs que ceux des modèles	modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que ceux des modèles structurés, et c'est
0	133.12000000000032	0.8766369819641113		
0	134.1600000000003	0.9697484970092773		
0	135.2000000000003	1.1056122779846191	structuraux et il manque d'interprétabilité pour la prédiction.	
0	136.2400000000003	0.6960477828979492		
0	137.28000000000029	0.7912919521331787	En réalité, cette direction reste	
0	138.32000000000028	0.6119239330291748	encore très populaire car	
0	139.36000000000027	0.6159560680389404	implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que ceux des modèles structuraux et il manque d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire car , grâce au transformateur.	
0	140.40000000000026	0.6353154182434082	, grâce au modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que ceux des modèles structuraux et il manque d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire car , grâce au modèle transformer.	implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que ceux des modèles structuraux et il manque d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire car , grâce au transformateur.
0	141.44000000000025	0.23926305770874023		traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que ceux des modèles structuraux et il manque d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire car , grâce au modèle transformer.
0	142.48000000000025	0.5558364391326904		
0	143.52000000000024	0.7546937465667725	arbre. Le modèle traditionnel séquence à séquence convertit l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses situations différentes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que ceux des modèles structuraux et il manque d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire car , grâce au modèle transformer. Dans les modèles basés sur les arbres	
