docid	audio_s	compute_s	generated	deleted
0	23.68000000000001	0.34866833686828613	exemplo com	exemplo.
0	24.32000000000001	0.5915510654449463	onde o raciocínio em múltiplos passos	com
0	24.96000000000001	0.5745203495025635	é	
0	25.600000000000012	0.3002197742462158	útil.	
0	26.240000000000013	0.23560118675231934		
0	26.880000000000013	0.5171022415161133	esta figura foi extraída de	útil.
0	27.520000000000014	0.46665358543395996	o raciocínio em múltiplos passos é útil. Esta figura foi extraída do Pell.	esta figura foi extraída de
0	28.160000000000014	0.5216670036315918	Esta figura foi extraída do papel PELM.	o raciocínio em múltiplos passos é útil. Esta figura foi extraída do Pell.
0	28.800000000000015	0.4012322425842285		PELM.
0	29.440000000000015	0.4376392364501953	PELM, onde eles realizam	
0	30.080000000000016	0.4317970275878906	prompting para busca.	
0	30.720000000000017	0.3393983840942383	resolver o	busca.
0	31.360000000000017	0.3858814239501953	problema do método.	
0	32.000000000000014	0.40555548667907715	problema.	método.
0	32.640000000000015	0.3971989154815674	método do em múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles realizam prompting para resolver o problema do método do problema no futuro.	problema.
0	33.280000000000015	0.45403575897216797	sistemas de aprendizado curtos.	em múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles realizam prompting para resolver o problema do método do problema no futuro.
0	33.920000000000016	0.4731254577636719	metro em cenário de aprendizado curto.	sistemas de aprendizado curtos.
0	34.56000000000002	0.3472249507904053	um	cenário de aprendizado curto.
0	35.20000000000002	0.38329291343688965	na rede	
0	35.84000000000002	0.4106476306915283	lado do NetPen,	na rede
0	36.48000000000002	0.47243380546569824	Do podemos ver	lado do NetPen,
0	37.12000000000002	0.3759160041809082	se conseguimos	
0	37.76000000000002	0.296283483505249	ver se damos	conseguimos
0	38.40000000000002	0.3746359348297119	com	ver se damos
0	39.04000000000002	0.41904234886169434	exemplos apenas com crash.	com
0	39.68000000000002	0.5088677406311035	apenas com perguntas e respostas.	exemplos apenas com crash.
0	40.32000000000002	0.568345308303833	algumas amostras perguntas e respostas, talvez	apenas com perguntas e respostas.
0	40.96000000000002	0.5867550373077393	talvez não consigamos.	perguntas e respostas, talvez
0	41.60000000000002	0.60091233253479	apenas com perguntas e respostas, talvez não obter o	talvez não consigamos.
0	42.24000000000002	0.4924137592315674	consigamos obter perguntas e respostas, talvez não consigamos obter as respostas corretas.	obter o
0	42.880000000000024	0.3105020523071289		perguntas e respostas, talvez não consigamos obter as respostas corretas.
0	43.520000000000024	0.39985013008117676	damos algumas amostras apenas com perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se dermos algumas	
0	44.160000000000025	0.42100071907043457	Mas se dermos mais	damos algumas amostras apenas com perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se dermos algumas
0	44.800000000000026	0.4953956604003906	raciocínio, esta pergunta	
0	45.440000000000026	0.5688550472259521	descrições de raciocínio, o modelo	raciocínio, esta pergunta
0	46.08000000000003	0.545673131942749		
0	46.72000000000003	0.3410334587097168	consegue	descrições de raciocínio, o modelo
0	47.36000000000003	0.505232572555542	descrição do raciocínio.	
0	48.00000000000003	0.4351038932800293	prever a	descrição do raciocínio.
0	48.64000000000003	0.3296070098876953	E também	
0	49.28000000000003	0.24920153617858887		
0	49.92000000000003	0.38206958770751953	fazer uma resposta correta.	E também
0	50.56000000000003	0.3794238567352295	descrições de raciocínio, o modelo consegue prever a descrição do raciocínio. E também fazer uma previsão correta.	resposta correta.
0	51.20000000000003	0.34357762336730957	previsão descrições de raciocínio, o modelo consegue prever a descrição do raciocínio. E também fazer uma previsão correta aqui.	descrições de raciocínio, o modelo consegue prever a descrição do raciocínio. E também fazer uma previsão correta.
0	51.84000000000003	0.24224400520324707		descrições de raciocínio, o modelo consegue prever a descrição do raciocínio. E também fazer uma previsão correta aqui.
0	52.48000000000003	0.1425161361694336		
0	53.12000000000003	0.14942240715026855		
0	53.76000000000003	0.3676896095275879	Então, é bom	
0	54.400000000000034	0.5194807052612305	a descrição do raciocínio. E também fazer uma previsão correta aqui. Portanto, é bom ter isso na apresentação.	Então, é bom
0	55.040000000000035	0.6910982131958008	Portanto, é bom ter multiescritas interpretáveis.	a descrição do raciocínio. E também fazer uma previsão correta aqui. Portanto, é bom ter isso na apresentação.
0	55.680000000000035	0.544417142868042	resultados em múltiplos passos interpretáveis.	multiescritas interpretáveis.
0	56.320000000000036	0.6588146686553955	como saída.	resultados em múltiplos passos interpretáveis.
0	56.960000000000036	0.5743198394775391	raciocínio em múltiplos passos interpretável	como saída.
0	57.60000000000004	0.32850217819213867	E também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. E nós também	
0	58.24000000000004	0.37963199615478516		também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. E nós também
0	58.88000000000004	0.41964006423950195	também métodos.	
0	59.52000000000004	0.542522668838501	problema do método é.	métodos.
0	60.16000000000004	0.5964698791503906	achamos que o problema do método problema do método é direto.	problema do método é.
0	60.80000000000004	0.4202535152435303	é uma aplicação direta.	problema do método é direto.
0	61.44000000000004	0.45076870918273926	aplicação direta ao evento.	direta.
0	62.08000000000004	0.3810274600982666	direta avaliar.	aplicação direta ao evento.
0	62.72000000000004	0.4915771484375	para avaliar tal raciocínio.	avaliar.
0	63.36000000000004	0.34543609619140625		
0	64.00000000000004	0.34586644172668457	Capacidades.	avaliar tal raciocínio.
0	64.64000000000004	0.25463438034057617		
0	65.28000000000004	0.14692902565002441		Capacidades.
0	65.92000000000004	0.2840843200683594	Então	
0	66.56000000000004	0.41473889350891113	em múltiplos passos interpretável como saída. E também achamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. Capacidades. Então, aqui em nosso	Então
0	67.20000000000005	0.554786205291748	setup de problema,	em múltiplos passos interpretável como saída. E também achamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. Capacidades. Então, aqui em nosso
0	67.84000000000005	0.2878916263580322		
0	68.48000000000005	0.4179878234863281	artesanato.	setup de problema,
0	69.12000000000005	0.45830702781677246	achamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. Capacidades. Então, aqui em nosso setup de problema, dadas as perguntas, precisamos	artesanato.
0	69.76000000000005	0.5490272045135498	resolver isso.	achamos que o problema do método é uma aplicação direta para avaliar tal raciocínio. Capacidades. Então, aqui em nosso setup de problema, dadas as perguntas, precisamos
0	70.40000000000005	0.4419980049133301	esta pergunta.	isso.
0	71.04000000000005	0.49216699600219727	pergunta e obter o	pergunta.
0	71.68000000000005	0.28277087211608887		
0	72.32000000000005	0.4784586429595947	as perguntas, precisamos resolver esta pergunta e obter o número numérico resposta.	pergunta e obter o
0	72.96000000000005	0.48405003547668457	perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas.	as perguntas, precisamos resolver esta pergunta e obter o número numérico resposta.
0	73.60000000000005	0.3141312599182129		perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas.
0	74.24000000000005	0.44235658645629883	Então, aqui em nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas. Em nosso dataset,	
0	74.88000000000005	0.6460919380187988	dados, estamos	Então, aqui em nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas. Em nosso dataset,
0	75.52000000000005	0.701507568359375	problema, dadas as perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas	dados, estamos
0	76.16000000000005	0.7973129749298096	as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas as matemáticas	problema, dadas as perguntas, precisamos resolver esta pergunta e obter o as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas
0	76.80000000000005	0.48048925399780273	matemáticas.	as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas as matemáticas
0	77.44000000000005	0.3256955146789551	expressões	matemáticas.
0	78.08000000000006	0.4522109031677246	leva a	
0	78.72000000000006	0.4658370018005371	O que leva	leva a
0	79.36000000000006	0.1900320053100586	à	
0	80.00000000000006	0.4379606246948242	uh a esta particular	
0	80.64000000000006	0.4539215564727783	respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas. O que leva à esta resposta particular.	uh a esta particular
0	81.28000000000006	0.4629337787628174	resposta particular.	respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas. O que leva à esta resposta particular.
0	81.92000000000006	0.15564370155334473		resposta particular.
0	82.56000000000006	0.14524412155151367		
0	83.20000000000006	0.5124881267547607	numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas. O que leva à esta resposta particular. Certas suposições.	
0	83.84000000000006	0.4917137622833252	Certas	numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas. O que leva à esta resposta particular. Certas suposições.
0	84.48000000000006	0.4937782287597656	suposições são	
0	85.12000000000006	0.4984724521636963	também aplicam como	são
0	85.76000000000006	0.6251640319824219	se Em nossos conjuntos de dados, também são fornecidas expressões matemáticas. O que leva à esta resposta particular. Certas suposições também se aplicam, como no trabalho anterior.	aplicam como
0	86.40000000000006	0.40830540657043457		Em nossos conjuntos de dados, também são fornecidas expressões matemáticas. O que leva à esta resposta particular. Certas suposições também se aplicam, como no trabalho anterior.
0	87.04000000000006	0.15038752555847168		
0	87.68000000000006	0.561668872833252	expressões matemáticas. O que leva à esta resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão de	
0	88.32000000000006	0.7528250217437744	Assumimos são fornecidas expressões matemáticas. O que leva à esta resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida.	expressões matemáticas. O que leva à esta resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão de
0	88.96000000000006	0.4646003246307373		são fornecidas expressões matemáticas. O que leva à esta resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida.
0	89.60000000000007	0.4247927665710449	E nós apenas	
0	90.24000000000007	0.5138013362884521	consideramos	
0	90.88000000000007	0.4943811893463135	básico.	
0	91.52000000000007	0.5398232936859131	conjuntos de dados, também são fornecidas expressões matemáticas. O que leva à esta resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida. E nós apenas consideramos operadores básicos, tais como.	básico.
0	92.16000000000007	0.5485432147979736	operadores básicos, como adição	conjuntos de dados, também são fornecidas expressões matemáticas. O que leva à esta resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida. E nós apenas consideramos operadores básicos, tais como.
0	92.80000000000007	0.48458194732666016	particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida. E nós apenas consideramos operadores básicos, como adição.	adição
0	93.44000000000007	0.5839245319366455	adição, subtração,	particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida. E nós apenas consideramos operadores básicos, como adição.
0	94.08000000000007	0.6677944660186768	suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida. E nós apenas consideramos operadores básicos, como adição, subtração, multiplicação,	
0	94.72000000000007	0.6524643898010254	multiplicação, divisão, e a divisão.	suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida. E nós apenas consideramos operadores básicos, como adição, subtração, multiplicação,
0	95.36000000000007	0.30113816261291504	divisão, e	multiplicação, divisão, e a divisão.
0	96.00000000000007	0.4496643543243408	e exponencial.	
0	96.64000000000007	0.2484734058380127		e exponencial.
0	97.28000000000007	0.14951610565185547		
0	97.92000000000007	0.5145735740661621	disso, pode ser	
0	98.56000000000007	0.5742957592010498	Além disso, quantidades é conhecida. E nós apenas consideramos operadores básicos, como adição, subtração, multiplicação, divisão, e exponencial. Além disso, operadores complicados.	disso, pode ser
0	99.20000000000007	0.5218732357025146	operadores quantidades é conhecida. E nós apenas consideramos operadores básicos, como adição, subtração, multiplicação, divisão, e exponencial. Além disso, operadores complicados podem ser	quantidades é conhecida. E nós apenas consideramos operadores básicos, como adição, subtração, multiplicação, divisão, e exponencial. Além disso, operadores complicados.
0	99.84000000000007	0.5496323108673096		quantidades é conhecida. E nós apenas consideramos operadores básicos, como adição, subtração, multiplicação, divisão, e exponencial. Além disso, operadores complicados podem ser
0	100.48000000000008	0.562035322189331	na verdade decompostos em	
0	101.12000000000008	0.591907262802124		em
0	101.76000000000008	0.5498323440551758	nestes quantidades é conhecida. E nós apenas consideramos operadores básicos, como adição, subtração, multiplicação, divisão, e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nestes operadores básicos.	
0	102.40000000000008	0.24828648567199707		quantidades é conhecida. E nós apenas consideramos operadores básicos, como adição, subtração, multiplicação, divisão, e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nestes operadores básicos.
0	103.04000000000008	0.14962172508239746		
0	103.68000000000008	0.5058329105377197	anterior. Assumimos que a precisão das quantidades é conhecida. E nós apenas consideramos operadores básicos, como adição, subtração, multiplicação, divisão, e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nestes operadores básicos. Portanto, trabalho anterior	
0	104.32000000000008	0.5416736602783203	Portanto, em	anterior. Assumimos que a precisão das quantidades é conhecida. E nós apenas consideramos operadores básicos, como adição, subtração, multiplicação, divisão, e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nestes operadores básicos. Portanto, trabalho anterior
0	104.96000000000008	0.595665454864502	trabalhos anteriores problemas do método.	em
0	105.60000000000008	0.5344691276550293		problemas do método.
0	106.24000000000008	0.5715625286102295	resolução de problemas do método.	
0	106.88000000000008	0.5176575183868408	podem	método.
0	107.52000000000008	0.4969139099121094	método na verdade	podem
0	108.16000000000008	0.43825697898864746	categorizar	
0	108.80000000000008	0.506169319152832		categorizar
0	109.44000000000008	0.5943152904510498		
0	110.08000000000008	0.6799709796905518	categorizar em sequência para e sequência para	
0	110.72000000000008	0.6590018272399902	sequência árvore modelos.	e sequência para
0	111.36000000000008	0.282306432723999		
0	112.00000000000009	0.1519465446472168		árvore modelos.
0	112.64000000000009	0.41372036933898926	Então	
0	113.28000000000009	0.5764782428741455		Então
0	113.92000000000009	0.6686055660247803	Então, tradicionalmente, sequência	
0	114.56000000000009	0.45199036598205566	modelo pode	
0	115.20000000000009	0.5684998035430908	converte o exponencial	pode
0	115.84000000000009	0.5779120922088623	expressão em um	o exponencial
0	116.48000000000009	0.6204941272735596	a expressão em específica.	expressão em um
0	117.12000000000009	0.6029973030090332	uma sequência para sequência e sequência para árvore modelos. Então, tradicionalmente, sequência modelo converte a expressão em uma sequência específica para geração.	específica.
0	117.76000000000009	0.2793726921081543		para sequência e sequência para árvore modelos. Então, tradicionalmente, sequência modelo converte a expressão em uma sequência específica para geração.
0	118.40000000000009	0.46205735206604004	é	
0	119.04000000000009	0.5320301055908203	E bastante fácil	é
0	119.68000000000009	0.5720944404602051	implementar.	
0	120.32000000000009	0.49179863929748535	de implementar e	implementar.
0	120.9600000000001	0.5598268508911133	pode gerar.	
0	121.6000000000001	0.5256829261779785	categorizar em sequência para sequência e sequência para árvore modelos. Então, tradicionalmente, sequência modelo converte a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para	gerar.
0	122.2400000000001	0.4916975498199463		categorizar em sequência para sequência e sequência para árvore modelos. Então, tradicionalmente, sequência modelo converte a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para
0	122.8800000000001	0.4743528366088867	muitos diferentes	
0	123.5200000000001	0.46363210678100586		
0	124.1600000000001	0.4909505844116211	combinações.	muitos diferentes
0	124.8000000000001	0.5295567512512207	problemas complicados.	combinações.
0	125.4400000000001	0.5333456993103027	problemas complicados.	
0	126.0800000000001	0.6262123584747314	complicados. Mas as desvantagens de	problemas complicados.
0	126.7200000000001	0.7130894660949707	Mas as desvantagens geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens são o desempenho.	complicados. Mas as desvantagens de
0	127.3600000000001	0.6092770099639893	do desempenho na verdade são.	geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens são o desempenho.
0	128.00000000000009	0.6261391639709473	gen	são.
0	128.64000000000007	0.5020225048065186	geralmente.	gen
0	129.28000000000006	0.6291289329528809	gen geralmente não é melhor que.	geralmente.
0	129.92000000000004	0.6617538928985596	que a estrutura.	que.
0	130.56000000000003	0.6126208305358887	sequência modelo converte a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural.	a estrutura.
0	131.20000000000002	0.7188184261322021	o modelo é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e é menos.	sequência modelo converte a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural.
0	131.84	0.6788668632507324	estrutural, e da	é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e é menos.
0	132.48	0.6104996204376221	ele carece interpretabilidade	da
0	133.11999999999998	0.5571432113647461	interpretabilidade para.	
0	133.75999999999996	0.5071516036987305	para geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão.	interpretabilidade para.
0	134.39999999999995	0.2432708740234375		geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão.
0	135.03999999999994	0.15648889541625977		
0	135.67999999999992	0.6447587013244629	verdade, esta direção.	
0	136.3199999999999	0.7156698703765869	Mas na verdade, esta é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda está.	verdade, esta direção.
0	136.9599999999999	0.6150674819946289	direção ainda bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular.	é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda está.
0	137.59999999999988	0.584428071975708	é bastante popular porque.	bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular.
0	138.23999999999987	0.5215291976928711	porque um	porque.
0	138.87999999999985	0.5850162506103516	chat.	
0	139.51999999999984	0.6122696399688721	dos modelo estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador.	chat.
0	140.15999999999983	0.2827935218811035		estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador.
0	140.7999999999998	0.2844569683074951		
0	141.4399999999998	0.2723987102508545	do transformador.	
0	142.07999999999979	0.4809596538543701		
0	142.71999999999977	0.5820088386535645	Então, trivial.	
0	143.35999999999976	0.6508016586303711	em modelos baseados em árvores.	trivial.
0	143.99999999999974	0.7008295059204102	modelos. Então, tradicionalmente, sequência modelo converte a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvores, nós na verdade	árvores.
0	144.63999999999973	0.65077805519104	estrutura	modelos. Então, tradicionalmente, sequência modelo converte a expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvores, nós na verdade
0	145.27999999999972	0.8168478012084961	árvore, nós na verdade expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos esta expressão.	estrutura
0	145.9199999999997	0.6681568622589111	estruturamos em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos estas expressões em uma	expressão em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos esta expressão.
0	146.5599999999997	0.6701281070709229	árvore, nós na verdade estruturamos estas expressões em uma árvore.	em uma sequência específica para geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos estas expressões em uma
0	147.19999999999968	0.5823173522949219	árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e	árvore, nós na verdade estruturamos estas expressões em uma árvore.
0	147.83999999999966	0.7014806270599365	previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e seguimos um pré	árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e
0	148.47999999999965	0.6500699520111084	seguimos previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e seguimos uma pré-ordem	previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e seguimos um pré
0	149.11999999999964	0.7160625457763672	estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e seguimos uma pré-ordem travessia.	previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e seguimos uma pré-ordem
0	149.75999999999962	0.7432746887207031	geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e seguimos uma pré-ordem de varredura na geração de árvore.	estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e seguimos uma pré-ordem travessia.
0	150.3999999999996	0.7440803050994873	de varredura baseados em árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e seguimos uma pré-ordem de varredura em gerações de árvores.	geração. E é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho na verdade gen geralmente não é melhor que o modelo estrutural, e ele carece da interpretabilidade para previsão. Mas na verdade, esta direção ainda é bastante popular porque um dos modelo do transformador. Então, em modelos baseados em árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e seguimos uma pré-ordem de varredura na geração de árvore.
0	151.0399999999996	0.7033703327178955	Então, em modelos baseados em árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e seguimos uma pré-ordem de varredura em gerações de árvores. Então, aqui	baseados em árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e seguimos uma pré-ordem de varredura em gerações de árvores.
0	151.67999999999958	0.7384581565856934	estruturamos estas expressões em uma forma de árvore e seguimos uma pré-ordem de varredura em gerações de árvores. Então, aqui mantemos gerando	em modelos baseados em árvore, nós na verdade estruturamos estas expressões em uma forma de árvore e seguimos uma pré-ordem de varredura em gerações de árvores. Então, aqui
0	152.31999999999957	0.6560008525848389		estruturamos estas expressões em uma forma de árvore e seguimos uma pré-ordem de varredura em gerações de árvores. Então, aqui mantemos gerando
