docid	audio_s	compute_s	generated	deleted
0	42.15999999999999	0.6409645080566406	o problema do método em um cenário de aprendizado com poucas amostras. Do lado do NetPen, podemos ver que, se fornecermos alguns exemplos com apenas perguntas e respostas, talvez não consigamos obter a resposta correta.	exemplos com apenas perguntas e respostas, talvez não consigamos
0	43.51999999999999	0.6651530265808105	obter se fornecermos alguns exemplos com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos alguns	o problema do método em um cenário de aprendizado com poucas amostras. Do lado do NetPen, podemos ver que, se fornecermos alguns exemplos com apenas perguntas e respostas, talvez não consigamos obter a resposta correta.
0	44.87999999999999	0.839667797088623	as respostas corretas. Mas se fornecermos mais descrições de raciocínio,	se fornecermos alguns exemplos com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos alguns
0	46.23999999999999	0.6054537296295166	o modelo consegue	
0	47.59999999999999	0.6064364910125732	as respostas corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio.	
0	48.95999999999999	0.5590367317199707	prever a descrição do descrição do raciocínio e também	as respostas corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio.
0	50.319999999999986	0.5582606792449951	corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta.	descrição do raciocínio e também
0	51.679999999999986	0.4150242805480957	fazer uma previsão raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui.	corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta.
0	53.039999999999985	0.25070643424987793		raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui.
0	54.399999999999984	0.5191042423248291	bom ter isso na apresentação.	
0	55.759999999999984	0.7601363658905029	Portanto, é bom ter descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável.	bom ter isso na apresentação.
0	57.11999999999998	0.6603143215179443	raciocínio em múltiplos passos como saída.	descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável.
0	58.47999999999998	0.6249637603759766	interpretável	como saída.
0	59.83999999999998	0.536597728729248	Também é	
0	61.19999999999998	0.6282265186309814	aplicação direta para	é
0	62.55999999999998	0.708453893661499	achamos que o problema do método é uma avaliar tal	aplicação direta para
0	63.91999999999998	0.5207223892211914	raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar essa capacidade de raciocínio.	tal
0	65.27999999999999	0.4897444248199463	raciocínio.	raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar essa capacidade de raciocínio.
0	66.63999999999999	0.6891670227050781	tais capacidades de Então, aqui em nosso	raciocínio.
0	67.99999999999999	0.5684301853179932	setup de problema,	Então, aqui em nosso
0	69.35999999999999	0.7565832138061523	Portanto, dadas as perguntas, precisamos de	setup de problema,
0	70.71999999999998	0.8818674087524414	resolver esta questão e obter.	dadas as perguntas, precisamos de
0	72.07999999999998	0.9443049430847168	aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o número.	resolver esta questão e obter.
0	73.43999999999998	0.5348265171051025	obter capacidades de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter as respostas numéricas.	o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter o número.
0	74.79999999999998	0.782313346862793	dados, estamos	capacidades de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter as respostas numéricas.
0	76.15999999999998	0.8763155937194824	Em nossos conjuntos de dados, raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas as respostas matemáticas	dados, estamos
0	77.51999999999998	0.7637758255004883	também matemáticas, as quais	raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas as respostas matemáticas
0	78.87999999999998	0.7495753765106201	levam à	matemáticas, as quais
0	80.23999999999998	0.8187739849090576	são fornecidas expressões matemáticas, que levam	levam à
0	81.59999999999998	0.4671769142150879	resposta particular.	
0	82.95999999999998	0.29282641410827637	à	resposta particular.
0	84.31999999999998	0.5582282543182373	são	
0	85.67999999999998	0.8016021251678467	Certas suposições também se aplicam, como nos anteriores.	são
0	87.03999999999998	0.6748194694519043	aplicam, como no trabalho anterior.	nos anteriores.
0	88.39999999999998	0.8827297687530518	achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida.	aplicam, como no trabalho anterior.
0	89.75999999999998	0.8700742721557617	Assumimos que a precisão das quantidades é conhecida e nós só podemos	achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida.
0	91.11999999999998	0.6124069690704346	numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operações básicas.	nós só podemos
0	92.47999999999998	0.6839959621429443	consideramos apenas matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição.	numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operações básicas.
0	93.83999999999997	0.7761867046356201	operadores básicos, como adição, subtração e módulo.	matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição.
0	95.19999999999997	0.7271521091461182	subtração, multiplicação e divisão.	subtração e módulo.
0	96.55999999999997	0.7590951919555664	e exponencial.	multiplicação e divisão.
0	97.91999999999997	0.7912850379943848	multiplicação, divisão e Além disso, podemos?	e exponencial.
0	99.27999999999997	0.8083226680755615	operadores complicados podem ser adicionados.	Além disso, podemos?
0	100.63999999999997	0.8957347869873047	exponencial. Além disso, operadores complicados podem ser decompostos em	operadores complicados podem ser adicionados.
0	101.99999999999997	0.7013897895812988	na verdade decompostos das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.	decompostos em
0	103.35999999999997	0.31024909019470215		das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.
0	104.71999999999997	0.6581649780273438	trabalhos anteriores em metrópole.	
0	106.07999999999997	0.7393388748168945	Portanto, trabalhos anteriores em e	trabalhos anteriores em metrópole.
0	107.43999999999997	0.6735353469848633	resolução de problemas do método podem	e
0	108.79999999999997	0.5781164169311523	categorizados em	podem
0	110.15999999999997	0.75649094581604	podem ser para	categorizados em
0	111.51999999999997	0.9225475788116455	modelos sequência-para-sequência e sequência-para-árvore.	para
0	112.87999999999997	0.6512758731842041		
0	114.23999999999997	0.7009811401367188	tradicional sequência-para-sequência.	modelos sequência-para-sequência e sequência-para-árvore.
0	115.59999999999997	0.8548076152801514	modelos sequência-para-sequência e sequência-para-árvore. Modelos tradicionais de sequência-para-sequência convertem a expressão.	tradicional sequência-para-sequência.
0	116.95999999999997	1.0844309329986572	expressão em uma sequência específica para o geral.	modelos sequência-para-sequência e sequência-para-árvore. Modelos tradicionais de sequência-para-sequência convertem a expressão.
0	118.31999999999996	1.145705223083496	Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração e é	expressão em uma sequência específica para o geral.
0	119.67999999999996	0.706106424331665	geração, e é bastante fácil de implementar.	geração e é
0	121.03999999999996	0.742708683013916	implementar e pode gerar	implementar.
0	122.39999999999996	0.6366238594055176	generalizar para	gerar
0	123.75999999999996	0.6028101444244385	muitas diferentes	
0	125.11999999999996	0.597752571105957	problemas complicados.	muitas diferentes
0	126.47999999999996	0.9135098457336426	muitos diferentes sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens são o desempenho.	problemas complicados.
0	127.83999999999996	0.879460334777832	Mas as desvantagens problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, gen	sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens são o desempenho.
0	129.19999999999996	0.7774009704589844	do desempenho são, na verdade, geralmente não melhores.	problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, gen
0	130.55999999999997	0.7575922012329102	modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais.	melhores.
0	131.92	0.7752652168273926	melhores que os modelos modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais e há falta de	modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais.
0	133.28	0.8956849575042725	raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão.	modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais e há falta de
0	134.64000000000001	0.6061694622039795		raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão.
0	136.00000000000003	0.6945195198059082	Mas na verdade, essa direção é	
0	137.36000000000004	0.7934858798980713	ainda é bastante popular porque	Mas na verdade, essa direção é
0	138.72000000000006	0.7868485450744629	Na verdade, essa direção porque	ainda é bastante popular porque
0	140.08000000000007	0.6598250865936279	modelos de transformador.	porque
0	141.44000000000008	0.3865163326263428	, dos	modelos de transformador.
0	142.8000000000001	0.597740650177002	, dos modelos de transformador. Portanto, em homenagem.	
0	144.1600000000001	0.7776463031768799	sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Na verdade, essa direção ainda é bastante popular porque , dos modelos de transformador. Nos modelos baseados em árvores, nós na verdade	, dos modelos de transformador. Portanto, em homenagem.
0	145.52000000000012	0.9923386573791504	esta questão e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Na verdade, essa direção ainda é bastante popular porque , dos modelos de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos esta expressão.	sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Na verdade, essa direção ainda é bastante popular porque , dos modelos de transformador. Nos modelos baseados em árvores, nós na verdade
0	146.88000000000014	1.1854002475738525	Portanto, em modelos baseados em árvores, na verdade estruturamos em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Na verdade, essa direção ainda é bastante popular porque , dos modelos de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore.	esta questão e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam à resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponencial. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Na verdade, essa direção ainda é bastante popular porque , dos modelos de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos esta expressão.
0	148.24000000000015	0.9864614009857178	essas expressões em forma de e há falta de interpretabilidade para a previsão. Na verdade, essa direção ainda é bastante popular porque , dos modelos de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma ordem pré-fixa.	em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Na verdade, essa direção ainda é bastante popular porque , dos modelos de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore.
0	149.60000000000016	1.042515754699707	árvore e seguimos uma sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Na verdade, essa direção ainda é bastante popular porque , dos modelos de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na árvore geral.	e há falta de interpretabilidade para a previsão. Na verdade, essa direção ainda é bastante popular porque , dos modelos de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma ordem pré-fixa.
0	150.96000000000018	0.9542391300201416	travessia em ordem prévia na previsão. Na verdade, essa direção ainda é bastante popular porque , dos modelos de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Portanto, aqui	sequência-para-árvore. Os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitos diferentes problemas complicados. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Na verdade, essa direção ainda é bastante popular porque , dos modelos de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na árvore geral.
0	152.3200000000002	0.9053778648376465		previsão. Na verdade, essa direção ainda é bastante popular porque , dos modelos de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Portanto, aqui
0	153.6800000000002	0.8098189830780029	continuamos gerando	
0	155.04000000000022	0.9396026134490967	os operadores até	
0	156.40000000000023	0.9279651641845703	chegarmos às folhas, que são as quantidades.	
0	157.76000000000025	0.7258031368255615	Portanto, aqui	
0	159.12000000000026	0.7015621662139893	a boa coisa é que	
0	160.48000000000027	0.8816721439361572	isso nos dá	
0	161.8400000000003	0.814617395401001	realmente esta estrutura de árvore	
0	163.2000000000003	0.8151562213897705	binária e é	
0	164.56000000000031	0.8481976985931396		
0	165.92000000000033	0.9176092147827148	, mas mas mas na verdade é bastante	
0	167.28000000000034	0.8618547916412354	contra-intuitivo porque	
0	168.64000000000036	0.7609491348266602	geramos o operador	
0	170.00000000000037	0.7686712741851807	primeiro e	
0	171.36000000000038	0.7706243991851807		
0	172.7200000000004	0.9045469760894775	, no final, geramos as quantidades.	
0	174.0800000000004	0.7397928237915039	E a segunda coisa é	
0	175.44000000000042	0.723109245300293	que	
0	176.80000000000044	0.8030061721801758	também contém	
0	178.16000000000045	1.0593318939208984	alguns cálculos repetitivos. Portanto,	
0	179.52000000000046	0.9374973773956299	aqui, se olharmos para esta	
0	180.88000000000048	0.8327202796936035	expressão a vezes três mais	
0	182.2400000000005	0.7973952293395996	três,	
0	183.6000000000005	0.8509745597839355	ela é na verdade gerada duas vezes.	
0	184.96000000000052	0.8747556209564209	Mas , na	
0	186.32000000000053	0.49529433250427246	verdade, deveríamos reutilizar os resultados.	
0	187.68000000000055	0.1496257781982422		
0	189.04000000000056	0.6945722103118896		
0	190.40000000000057	0.7473480701446533	Portanto, em nossa abordagem proposta,	
0	191.7600000000006	0.6047484874725342	queremos resolver	
0	193.1200000000006	0.7388441562652588	esses problemas	
0	194.48000000000062	0.7957019805908203	de	
0	195.84000000000063	0.8594260215759277	maneira passo-a-passo e interpretável.	
0	197.20000000000064	0.7222855091094971		
0	198.56000000000066	0.7582483291625977	Por exemplo,	
0	199.92000000000067	0.7584333419799805	aqui no segundo passo, podemos obter	
0	201.28000000000068	0.6697297096252441	este	
0	202.6400000000007	0.7061855792999268	divisor, que é	
0	204.0000000000007	0.7367756366729736		
0	205.36000000000072	0.9215948581695557		
0	206.72000000000074	0.9850482940673828	27. E também podemos voltar às perguntas	
0	208.08000000000075	0.7476110458374023	originais para encontrar	
0	209.44000000000077	0.7560586929321289	os conteúdos relevantes.	
0	210.80000000000078	0.8578133583068848	E nestes passos,	
0	212.1600000000008	0.6869447231292725	obtemos os divisores.	
0	213.5200000000008	0.5111072063446045		
0	214.88000000000082	0.6750202178955078		
0	216.24000000000083	1.0551741123199463	E então, neste terceiro	
0	217.60000000000085	0.955303430557251	passo, na verdade, obtemos o	
0	218.96000000000086	0.8507795333862305	quociente,	
0	220.32000000000087	0.8119382858276367	certo, e após	
0	221.6800000000009	0.8690202236175537	estes três passos, podemos na verdade	
0	223.0400000000009	0.7677860260009766	reutilizar os resultados	
0	224.40000000000092	0.669083833694458	do segundo passo e então	
0	225.76000000000093	0.5185353755950928	obter o	
0	227.12000000000094	0.6220643520355225		
0	228.48000000000096	0.642509937286377	resultado do quarto	
0	229.84000000000097	0.6413712501525879	passo e finalmente	
0	231.20000000000098	0.6376528739929199	podemos obter	
0	232.560000000001	0.601715087890625		
0	233.920000000001	0.7628026008605957	o dividendo.	
0	235.28000000000102	0.8260552883148193	Portanto, aqui na verdade	
0	236.64000000000104	0.6760220527648926	geramos toda a	
0	238.00000000000105	0.762526273727417	expressão	
0	239.36000000000107	0.7933979034423828	diretamente, em vez de gerar	
0	240.72000000000108	0.7341415882110596		
0	242.0800000000011	0.8721694946289062	operadores individuais ou quantidades.	
0	243.4400000000011	0.3823089599609375	Isso torna o processo mais preciso.	
0	244.80000000000112	0.5793027877807617		
0	246.16000000000113	0.6806230545043945	Portanto, em nosso	
0	247.52000000000115	0.7100341320037842	sistema	
0	248.88000000000116	0.9832601547241211	dedutivo, começamos primeiro com	
0	250.24000000000117	0.7715542316436768	um conjunto de quantidades	
0	251.6000000000012	0.8190114498138428	apresentadas nas perguntas e	
0	252.9600000000012	0.7758605480194092	também incluindo algumas	
0	254.32000000000122	0.7308716773986816	constantes como nosso estado	
0	255.68000000000123	0.612926721572876		
0	257.0400000000012	0.7902131080627441	inicial. A expressão	
0	258.4000000000012	0.7358438968658447	é representada por	
0	259.76000000000124	0.6991226673126221	Eij	
0	261.12000000000126	0.7973630428314209	OP, onde realizamos	
0	262.48000000000127	0.7598471641540527	o operador	
0	263.8400000000013	0.9527537822723389	de QI a	
0	265.2000000000013	0.8723394870758057	QJ, e tal expressão	
0	266.5600000000013	0.8373076915740967	é na verdade direcionada.	
0	267.9200000000013	0.830359697341919	Portanto, também temos	
0	269.28000000000134	0.8286798000335693	subtração reversa	
0	270.64000000000135	0.7417609691619873	aqui para representar a	
0	272.00000000000136	0.8105733394622803	direção oposta.	
