docid	audio_s	compute_s	generated	deleted
0	388.08000000000465	0.3954918384552002	Q3 mal Q4 erhalten.	
0	388.8000000000047	0.6276235580444336		
0	389.5200000000047	0.7183172702789307	Und wir können	
0	390.2400000000047	0.6937005519866943	auch	
0	390.96000000000475	0.8120589256286621	die Anzahl aller	
0	391.6800000000048	0.7780823707580566	möglichen	
0	392.4000000000048	0.7970376014709473		
0	393.12000000000484	0.9456832408905029	Ausdrücke ist unterschiedlich	
0	393.84000000000486	0.729865550994873		
0	394.5600000000049	0.7665915489196777	vom vorherigen Schritt sehen.	
0	395.2800000000049	0.6684219837188721		
0	396.00000000000495	0.6912486553192139		
0	396.720000000005	0.8731522560119629		
0	397.440000000005	0.8606963157653809		
0	398.160000000005	0.9793524742126465	Solcher Unterschied macht es schwierig,	
0	398.88000000000505	0.8840911388397217	Beam Search anzuwenden, weil	
0	399.6000000000051	0.8225946426391602		
0	400.3200000000051	0.9312634468078613	die	
0	401.04000000000514	0.941605806350708	Wahrscheinlichkeitsverteilung zwischen	
0	401.76000000000516	0.7208259105682373	diesen beiden	
0	402.4800000000052	0.7959494590759277	Schritten	
0	403.2000000000052	0.35909032821655273	unbalanciert ist.	
0	403.92000000000525	0.16300678253173828		
0	404.6400000000053	0.15829133987426758		
0	405.3600000000053	0.6516604423522949		
0	406.0800000000053	0.6621959209442139	Also	
0	406.80000000000535	0.7534019947052002	ist das Training	
0	407.5200000000054	0.9631617069244385		
0	408.2400000000054	1.0422585010528564	verfahren ähnlich zum Training eines	
0	408.96000000000544	0.9613668918609619		
0	409.68000000000546	1.0727019309997559	Sequenz-zu-Sequenz-Modells, wo wir	
0	410.4000000000055	0.7709484100341797	den Verlust	
0	411.1200000000055	0.728740930557251	an jedem Zeitpunkt optimieren.	
0	411.84000000000555	0.641369104385376		
0	412.5600000000056	0.5358920097351074		
0	413.2800000000056	0.7997159957885742		
0	414.0000000000056	0.9210209846496582		
0	414.72000000000565	0.9462647438049316	Hier verwenden wir auch dieses Tau, um	
0	415.4400000000057	0.6610777378082275		
0	416.1600000000057	0.8381147384643555	darzustellen, wann	
0	416.88000000000574	0.6003971099853516	wir	
0	417.60000000000576	0.6507561206817627		
0	418.3200000000058	0.8821539878845215		
0	419.0400000000058	0.43939638137817383	diesen Generierungsprozess beenden sollten.	
0	419.76000000000585	0.15669560432434082		
0	420.4800000000059	0.7544512748718262		
0	421.2000000000059	0.7615087032318115	Und hier	
0	421.9200000000059	0.7488422393798828	ist der Raum	
0	422.64000000000595	0.9324793815612793	anders	
0	423.360000000006	0.8587515354156494	als Sequenz-zu-Sequenz.	
0	424.080000000006	0.5829291343688965		
0	424.80000000000604	0.5854206085205078		
0	425.52000000000606	0.8725571632385254		
0	426.2400000000061	0.9155395030975342	Weil der Raum ist	
0	426.9600000000061	0.8459744453430176	anders an jedem Zeitpunkt,	
0	427.68000000000615	0.9963812828063965	während in	
0	428.4000000000062	0.948089599609375	traditionellem	
0	429.1200000000062	1.1092329025268555	Sequenz-zu-Sequenz-Modell	
0	429.8400000000062	0.9324815273284912	es ist die	
0	430.56000000000626	0.42220044136047363	Anzahl des Vokabulars.	
0	431.2800000000063	0.16225171089172363		
0	432.0000000000063	0.17300009727478027		
0	432.72000000000634	0.7241799831390381		
0	433.44000000000636	0.902454137802124	Und es	
0	434.1600000000064	0.929696798324585	erlaubt	
0	434.8800000000064	0.4836437702178955	auch bestimmte Einschränkungen aufzuerlegen.	
0	435.60000000000645	0.6903600692749023		
0	436.3200000000065	0.8083090782165527	Von Prior	
0	437.0400000000065	0.2981572151184082	von Prior Wissen.	
0	437.7600000000065	0.16363072395324707		
0	438.48000000000656	0.7564616203308105		
0	439.2000000000066	0.8103549480438232	Also	
0	439.9200000000066	0.8319666385650635	führen wir Experimente	
0	440.64000000000664	0.8192102909088135	auf	
0	441.36000000000666	0.8391435146331787		
0	442.0800000000067	0.8993222713470459		
0	442.8000000000067	0.9794683456420898	den häufig verwendeten	
0	443.52000000000675	0.9953083992004395		
0	444.2400000000068	1.0570895671844482		
0	444.9600000000068	1.1653199195861816	Method of Problem Datensätzen, MAWPS,	
0	445.6800000000068	0.938805103302002	Math23K,	
0	446.40000000000686	0.8094642162322998		
0	447.1200000000069	0.4233424663543701	MathQA, und SWAM.	
0	447.8400000000069	0.16885900497436523		
0	448.56000000000694	0.7328555583953857		
0	449.28000000000696	0.8064396381378174	Und hier	
0	450.000000000007	0.786412239074707	zeigen wir kurz	
0	450.720000000007	0.7520959377288818	die Ergebnisse	
0	451.44000000000705	0.798114538192749	im Vergleich	
0	452.1600000000071	0.8026330471038818	zu den	
0	452.8800000000071	0.3381478786468506	vorher besten Ansätzen.	
0	453.6000000000071	0.7273561954498291		
0	454.32000000000716	0.7624406814575195		
0	455.0400000000072	0.862921953201294	Unser beste performierende	
0	455.7600000000072	0.8488900661468506		
0	456.48000000000724	0.8302826881408691	Variante ist	
0	457.20000000000726	0.8033819198608398	Roberta Deductive	
0	457.9200000000073	0.829352855682373		
0	458.6400000000073	0.9883828163146973	Reasoner, und eigentlich	
0	459.36000000000735	0.8421602249145508	verwenden wir	
0	460.0800000000074	0.738837718963623	kein	
0	460.8000000000074	0.9547646045684814	Beam Search im	
0	461.5200000000074	0.42787790298461914	Gegensatz, offensichtliche Ansätze.	
0	462.24000000000746	0.7855148315429688		
0	462.9600000000075	0.7126603126525879		
0	463.6800000000075	0.4716353416442871		
0	464.40000000000754	0.8269689083099365	Verwenden Beamsearch.	
0	465.12000000000756	0.6940023899078369	Okay.	
0	465.8400000000076	0.6561203002929688	Also	
0	466.5600000000076	0.7565276622772217	die	
0	467.28000000000765	0.7603797912597656	besten	
0	468.0000000000077	0.7721495628356934	Ansätze sind oft	
0	468.7200000000077	0.7962684631347656		
0	469.44000000000773	0.3505532741546631	Baum-basierte Modelle.	
0	470.16000000000776	0.17294764518737793		
0	470.8800000000078	0.17936229705810547		
0	471.6000000000078	0.1761322021484375		
0	472.32000000000784	0.6037023067474365		
0	473.04000000000786	0.7225043773651123		
0	473.7600000000079	0.8542125225067139		
0	474.4800000000079	0.8811187744140625	Insgesamt ist unser Reasoner in der	
0	475.20000000000795	0.7600481510162354	Lage,	
0	475.920000000008	0.6492288112640381		
0	476.640000000008	0.7950334548950195		
0	477.36000000000803	0.775519609451294	signifikant	
0	478.08000000000806	0.9476587772369385	besser	
0	478.8000000000081	0.9802250862121582	als dieses	
0	479.5200000000081	1.038586139678955		
0	480.24000000000814	1.066544532775879	baumbasierte Modell auszuwählen, aber wir können	
0	480.96000000000816	0.7406055927276611	die absolute	
0	481.6800000000082	0.6427373886108398	Zahl	
0	482.4000000000082	0.7934033870697021		
0	483.12000000000825	0.8126201629638672	auf Math	
0	483.8400000000083	0.7929480075836182		
0	484.5600000000083	0.8695952892303467	oder SWAM	
0	485.28000000000833	0.8622126579284668	sind nicht wirklich hoch sehen.	
0	486.00000000000836	0.7891595363616943	Also	
0	486.7200000000084	0.9366214275360107	untersuchen wir weiter die	
0	487.4400000000084	0.32060813903808594	Ergebnisse auf SWAM.	
0	488.16000000000844	0.6505565643310547		
0	488.88000000000847	0.7606215476989746	Und	
0	489.6000000000085	0.9537749290466309	dieser Datensatz ist	
0	490.3200000000085	0.9047839641571045	herausfordernd, weil der	
0	491.04000000000855	0.6557784080505371	Autor	
0	491.7600000000086	0.764340877532959	versucht	
0	492.4800000000086	0.7547311782836914	hat, manuell	
0	493.20000000000863	0.7869598865509033		
0	493.92000000000866	0.8431954383850098		
0	494.6400000000087	1.0685312747955322	etwas hinzuzufügen, um	
0	495.3600000000087	1.0233030319213867		
0	496.08000000000874	1.1324706077575684	das NLP-Modell zu verwirren, wie	
0	496.80000000000877	0.8044865131378174	das Hinzufügen	
0	497.5200000000088	0.7923166751861572	von	
0	498.2400000000088	0.8726258277893066		
0	498.96000000000885	0.8566670417785645	Umgebungsinformationen und	
0	499.6800000000089	0.27331995964050293	zusätzlichen Größen.	
0	500.4000000000089	0.6573107242584229		
0	501.12000000000893	0.8281500339508057	Also in	
0	501.84000000000896	0.8065059185028076	unserer Vorhersage	
0	502.560000000009	0.8028814792633057	finden wir einige	
0	503.280000000009	0.7191104888916016	der	
0	504.00000000000904	0.8061718940734863		
0	504.72000000000907	0.8182260990142822	Zwischenwerte sind tatsächlich negativ.	
0	505.4400000000091	0.17433404922485352		
0	506.1600000000091	0.65159010887146		
0	506.88000000000915	0.7453300952911377	Zum	
0	507.6000000000092	0.7842116355895996	Beispiel, in	
0	508.3200000000092	0.7810235023498535	dieser	
0	509.04000000000923	0.9512138366699219	Frage,	
0	509.76000000000926	0.9930019378662109	fragen wir, wie viele	
0	510.4800000000093	0.8285195827484131	Äpfel hat	
0	511.2000000000093	0.8562884330749512		
0	511.92000000000934	0.910430908203125	Jake, aber wir haben	
0	512.6400000000093	0.7586057186126709	einige zusätzliche	
0	513.3600000000093	0.8773536682128906	Informationen wie	
0	514.0800000000094	0.8368468284606934	17	
0	514.8000000000094	0.8054895401000977	wenige	
0	515.5200000000094	0.8796815872192383		
0	516.2400000000094	0.989875078201294	Pitch, und Steven hat	
0	516.9600000000095	0.8063819408416748		
0	517.6800000000095	0.892338752746582	acht Pitch, was	
0	518.4000000000095	0.29927778244018555	völlig irrelevant ist.	
0	519.1200000000096	0.7415933609008789		
0	519.8400000000096	0.80609130859375	Also	
0	520.5600000000096	0.975839376449585	macht unser Modell einige	
0	521.2800000000096	0.8837525844573975	Vorhersage wie	
0	522.0000000000097	0.7796661853790283	diese, was	
0	522.7200000000097	0.7130286693572998		
0	523.4400000000097	0.7898457050323486		
0	524.1600000000097	0.33910441398620605	pr negative Werte produziert.	
0	524.8800000000098	0.6819708347320557		
0	525.6000000000098	0.8001234531402588	Und wir	
0	526.3200000000098	0.8909857273101807	beobachten	
0	527.0400000000099	0.9004802703857422	diese zwei	
0	527.7600000000099	0.9530205726623535	repräsentieren diese	
0	528.4800000000099	0.7728188037872314	zwei	
0	529.2000000000099	0.881394624710083		
0	529.92000000001	0.9012050628662109	Ausdrücke tatsächlich haben ähnliche Scores.	
0	530.64000000001	0.7338836193084717	Also	
0	531.36000000001	0.7351803779602051	können wir	
0	532.08000000001	0.7169532775878906	tatsächlich	
0	532.8000000000101	0.8182847499847412		
0	533.5200000000101	0.9828548431396484	diesen Suchraum	
0	534.2400000000101	0.8839890956878662	einschränken, indem wir	
0	534.9600000000102	0.7602832317352295		
0	535.6800000000102	0.8443827629089355		
0	536.4000000000102	0.36126065254211426	wie diese Ergebnisse negativ entfernen.	
0	537.1200000000102	0.8066673278808594		
0	537.8400000000103	0.7356572151184082	So dass wir	
0	538.5600000000103	0.6543540954589844		
0	539.2800000000103	0.7822380065917969	die	
0	540.0000000000103	0.790863037109375	Antwort	
0	540.7200000000104	0.297762393951416	korrekt machen können.	
0	541.4400000000104	0.17006564140319824		
0	542.1600000000104	0.17129945755004883		
0	542.8800000000105	0.6502346992492676		
0	543.6000000000105	0.7078266143798828	Also	
0	544.3200000000105	0.7403564453125		
0	545.0400000000105	0.8783857822418213	finden wir	
0	545.7600000000106	0.9477953910827637		
0	546.4800000000106	0.8551666736602783	weiter, dass solche	
0	547.2000000000106	0.7213938236236572	Einschränkung tatsächlich verbessert	
0	547.9200000000106	0.7478923797607422		
0	548.6400000000107	0.7367651462554932	sehr viel für	
0	549.3600000000107	0.7132704257965088		
0	550.0800000000107	0.9001915454864502	einige	
0	550.8000000000108	0.9551222324371338		
0	551.5200000000108	1.055586576461792	Modelle. Zum Beispiel, für Birds, verbessern wir	
0	552.2400000000108	0.7572150230407715	sieben	
0	552.9600000000108	0.8293921947479248	Punkt und dann	
0	553.6800000000109	0.7923893928527832	für die	
0	554.4000000000109	0.8803083896636963		
0	555.1200000000109	0.9661722183227539	Roberta-basierte Modell,	
0	555.840000000011	0.8422760963439941	verbessern wir tatsächlich	
0	556.560000000011	0.7763235569000244	zwei Punkte.	
0	557.280000000011	0.7989559173583984		
0	558.000000000011	0.9348974227905273	Also bessere Sprachmodell	
0	558.720000000011	0.8226609230041504	hat	
0	559.4400000000111	0.8173494338989258		
0	560.1600000000111	0.9008088111877441		
0	560.8800000000111	0.9623067378997803	eine bessere Sprachverständnis Fähigkeit, so dass	
0	561.6000000000112	0.7256741523742676		
0	562.3200000000112	0.7883610725402832		
0	563.0400000000112	0.8131935596466064	die Zahl hier ist	
0	563.7600000000112	0.7889816761016846		
0	564.4800000000113	0.8555982112884521	höher für Roberta und	
0	565.2000000000113	0.8127646446228027	niedriger für	
0	565.9200000000113	0.8221726417541504		
0	566.6400000000114	0.9564809799194336		
0	567.3600000000114	1.075620174407959	Birds. Und wir versuchen	
0	568.0800000000114	0.9733943939208984	auch, die Schwierigkeit hinter	
0	568.8000000000114	0.829840898513794	diesem	
0	569.5200000000115	0.8697693347930908	b hinter	
0	570.2400000000115	0.8876309394836426		
0	570.9600000000115	1.1588881015777588	allen diesen Datensatz zu analysieren.	
0	571.6800000000115	1.071831226348877	Wir gehen davon aus, dass die Anzahl	
0	572.4000000000116	0.8642899990081787	der ungenutzten	
0	573.1200000000116	0.724637508392334		
0	573.8400000000116	0.8681213855743408	Größe	
0	574.5600000000117	0.9557003974914551		
0	575.2800000000117	0.47863149642944336	kann als irrelevante Information hier betrachtet werden.	
0	576.0000000000117	0.6616916656494141		
0	576.7200000000117	0.8238959312438965	Also	
0	577.4400000000118	0.8532588481903076	hier können wir	
0	578.1600000000118	0.814429521560669	sehen,	
0	578.8800000000118	0.7291977405548096	dass wir	
0	579.6000000000118	0.7126574516296387		
0	580.3200000000119	0.8505303859710693	die Lump	
0	581.0400000000119	0.91408371925354	die Prozent	
0	581.7600000000119	0.9276745319366455	der Proben	
0	582.480000000012	1.006859540939331	mit	
0	583.200000000012	1.008228063583374	ungenutzten Mengen und	
0	583.920000000012	0.9931948184967041	der	
0	584.640000000012	0.9992926120758057	Swamp-Datensatz hat	
0	585.3600000000121	0.7725119590759277	den größten Anteil.	
0	586.0800000000121	0.737835168838501		
0	586.8000000000121	0.9128236770629883	Und hier	
0	587.5200000000121	0.902493953704834	zeigen wir auch	
0	588.2400000000122	0.33724498748779297	die Gesamtleistung.	
0	588.9600000000122	0.19264459609985352		
0	589.6800000000122	0.1809084415435791		
0	590.4000000000123	0.7883257865905762		
0	591.1200000000123	0.959277868270874	Für diese Proben	
0	591.8400000000123	0.8639481067657471	ohne	
0	592.5600000000123	0.912330150604248	ungenutzte Mengen.	
0	593.2800000000124	0.8283648490905762	Also	
0	594.0000000000124	0.9040446281433105	ist die Gesamtleistung	
0	594.7200000000124	0.7699480056762695	tatsächlich höher als	
0	595.4400000000124	0.7772979736328125		
0	596.1600000000125	0.8759288787841797	die	
0	596.8800000000125	1.0103139877319336	Leistung ist tatsächlich höher als	
0	597.6000000000125	0.8397347927093506	die Gesamtleistung.	
0	598.3200000000126	0.7704968452453613		
0	599.0400000000126	0.9364297389984131	Aber mit	
0	599.7600000000126	0.8858366012573242	diesen Proben,	
0	600.4800000000126	0.9323468208312988	die mit	
0	601.2000000000127	0.9188477993011475	ungenutzten	
0	601.9200000000127	0.8742692470550537		
0	602.6400000000127	0.8971364498138428	Menge ist tatsächlich viel	
0	603.3600000000127	0.8668103218078613	schlechter als	
0	604.0800000000128	0.8033502101898193		
0	604.8000000000128	0.8395028114318848	viel	
0	605.5200000000128	0.2926363945007324	schlechter als das	
0	606.2400000000129	0.8158955574035645		
0	606.9600000000129	0.301649808883667	Gesamtleistung.	
0	607.6800000000129	0.8163449764251709		
0	608.4000000000129	0.946042537689209	Für MAWPS	
0	609.120000000013	0.9123835563659668		
0	609.840000000013	0.9149038791656494	haben wir nicht wir haben nicht wirklich	
0	610.560000000013	0.8499460220336914		
0	611.280000000013	0.9069163799285889	zu viele Desk Cases.	
0	612.0000000000131	0.7732148170471191	Also ich	
0	612.7200000000131	0.8765087127685547		
0	613.4400000000131	0.8935894966125488	ignoriere einfach	
0	614.1600000000132	0.28617167472839355	diesen Teil.	
0	614.8800000000132	0.1834878921508789		
0	615.6000000000132	0.7045917510986328		
0	616.3200000000132	0.7635176181793213	Also	
0	617.0400000000133	0.808570146560669		
0	617.7600000000133	0.910738468170166		
0	618.4800000000133	0.9761309623718262	wollen wir schließlich die	
0	619.2000000000133	0.9276273250579834	Interpretierbarkeit durch	
0	619.9200000000134	0.9299423694610596	einen Crash und	
0	620.6400000000134	0.9040660858154297		
0	621.3600000000134	0.9315586090087891	Teilnahme-Beispiel zeigen.	
0	622.0800000000135	0.7574799060821533	Also hier	
0	622.8000000000135	0.771043062210083	unser	
0	623.5200000000135	0.8007593154907227	Modell tatsächlich	
0	624.2400000000135	0.8171076774597168	macht	
0	624.9600000000136	0.9722146987915039		
0	625.6800000000136	0.9957935810089111	eine falsche	
0	626.4000000000136	0.8878040313720703	Vorhersage	
0	627.1200000000136	0.8467979431152344		
0	627.8400000000137	0.8778839111328125	am ersten Schritt.	
0	628.5600000000137	0.8122220039367676	Also können	
0	629.2800000000137	0.8451569080352783	wir tatsächlich	
0	630.0000000000138	0.8195102214813232		
0	630.7200000000138	0.9309558868408203		
0	631.4400000000138	0.8077576160430908		
0	632.1600000000138	0.936464786529541	diese	
0	632.8800000000139	0.9598572254180908	Korrelation mit dem Satz hier.	
0	633.6000000000139	0.8508880138397217		
0	634.3200000000139	0.9730963706970215	Okay. Also denken	
0	635.040000000014	0.8980963230133057	wir, dieser Satz könnte	
0	635.760000000014	0.9074037075042725		
0	636.480000000014	0.9315469264984131		
0	637.200000000014	0.874948263168335	das Modell	
0	637.920000000014	1.0143711566925049		
0	638.6400000000141	1.047347068786621		
0	639.3600000000141	1.092818260192871	zu einer falschen Vorhersage irreführen.	
0	640.0800000000141	0.9155218601226807	Also hier	
0	640.8000000000142	0.9812271595001221		
0	641.5200000000142	0.9708220958709717	pflanzen wir noch dreißig fünf	
0	642.2400000000142	0.8084380626678467		
0	642.9600000000142	0.8039805889129639	, macht das Modell	
0	643.6800000000143	0.7717928886413574		
0	644.4000000000143	0.9065308570861816		
0	645.1200000000143	0.8368973731994629	denkt es sollte	
0	645.8400000000144	0.8502049446105957		
0	646.5600000000144	0.86785888671875	ein Addition Operatoren.	
0	647.2800000000144	0.8902862071990967	Also	
0	648.0000000000144	0.966486930847168	versuchen	
0	648.7200000000145	1.0258381366729736	wir, den Satz zu	
0	649.4400000000145	1.0577211380004883	überarbeiten, um etwas wie	
0	650.1600000000145	0.9466443061828613	die Anzahl der	
0	650.8800000000145	1.0120561122894287	Paarpalmen sind	
0	651.6000000000146	0.9105343818664551		
0	652.3200000000146	1.0329127311706543	dreißig fünf weniger als die	
0	653.0400000000146	0.8386015892028809	Apfelbäume.	
0	653.7600000000147	0.7697007656097412		
0	654.4800000000147	0.8419251441955566	Also machen wir	
0	655.2000000000147	0.8662278652191162	es	
0	655.9200000000147	1.0280663967132568	zu	
0	656.6400000000148	1.0632174015045166		
0	657.3600000000148	1.2855641841888428		
0	658.0800000000148	1.3333945274353027	kommen, um genauere Semantik zu vermitteln, so dass das Modell in der Lage	
0	658.8000000000148	0.8326621055603027	ist,	
0	659.5200000000149	0.9469728469848633		
0	660.2400000000149	0.9565799236297607	die Vorhersage korrekt zu machen.	
0	660.9600000000149	0.8169596195220947		
0	661.680000000015	0.7781894207000732		
0	662.400000000015	0.8589560985565186	Diese Studie	
0	663.120000000015	0.9315316677093506	zeigt, wie	
0	663.840000000015	0.8043920993804932	die interpretierbare	
0	664.5600000000151	0.7748794555664062		
0	665.2800000000151	0.8425197601318359	Vorhersagen	
0	666.0000000000151	0.9398610591888428	uns	
0	666.7200000000151	0.9356133937835693	helfen, das	
0	667.4400000000152	0.3319988250732422	Modellverhalten zu verstehen.	
0	668.1600000000152	0.17961430549621582		
0	668.8800000000152	0.17256760597229004		
0	669.6000000000153	0.7069642543792725		
0	670.3200000000153	0.8771324157714844		
0	671.0400000000153	0.9212279319763184	Um unsere Arbeit zu	
0	671.7600000000153	0.8989899158477783	schließen, also	
0	672.4800000000154	0.8387682437896729	zuerst ist unser Modell	
0	673.2000000000154	0.8652794361114502	tatsächlich	
0	673.9200000000154	0.9940412044525146	ziemlich	
0	674.6400000000154	0.9688208103179932	effizient und wir sind in der Lage	
0	675.3600000000155	0.7295970916748047		
0	676.0800000000155	0.7977306842803955	,	
0	676.8000000000155	0.8479838371276855	interpretierbare	
0	677.5200000000156	0.8783352375030518		
0	678.2400000000156	0.832587480545044		
0	678.9600000000156	0.9396665096282959	Lösungsverfahren zu	
0	679.6800000000156	0.8943893909454346		
0	680.4000000000157	1.0847711563110352		
0	681.1200000000157	1.1988654136657715		
0	681.8400000000157	1.395296335220337		
0	682.5600000000157	1.465437889099121	bieten. Und wir können leicht einige Priorwissen als Einschränkungen integrieren, was	
0	683.2800000000158	0.3418877124786377	die Leistung verbessern kann.	
0	684.0000000000158	0.7698957920074463		
0	684.7200000000158	0.7601318359375	Und	
0	685.4400000000159	0.9309744834899902		
0	686.1600000000159	0.9548544883728027	das letzte Ding ist, dass	
0	686.8800000000159	1.0807921886444092		
0	687.6000000000159	1.0687634944915771		
0	688.320000000016	1.137667179107666	die zugrundeliegende	
0	689.040000000016	1.1865379810333252	Mechanik nicht nur auf	
0	689.760000000016	1.0418837070465088		
0	690.480000000016	1.1742911338806152	Mapwork Problem	
0	691.2000000000161	1.1734373569488525	lösende Aufgaben	
0	691.9200000000161	1.3111441135406494	anwendet, sondern auch andere	
0	692.6400000000161	1.1745474338531494	Aufgaben, die	
0	693.3600000000162	0.538020133972168	mehrstufiges Schlussfolgern beinhalten.	
0	694.0800000000162	0.18938493728637695		
0	694.8000000000162	0.8833386898040771		
0	695.5200000000162	1.0202760696411133	Aber wir haben auch	
0	696.2400000000163	0.35483622550964355	gewisse Einschränkungen.	
0	696.9600000000163	0.829437255859375		
0	697.6800000000163	1.0728528499603271	Wenn wir eine	
0	698.4000000000163	1.018068552017212	große Anzahl von	
0	699.1200000000164	1.0801315307617188	Operatoren oder	
0	699.8400000000164	1.0849506855010986	Wettbewerbern oder	
0	700.5600000000164	1.0025115013122559	Konstanten	
0	701.2800000000165	0.9209251403808594	haben,	
0	702.0000000000165	0.8687067031860352		
0	702.7200000000165	0.9730780124664307	könnte der	
0	703.4400000000165	0.3617672920227051	Speicherbedarf ziemlich hoch sein.	
0	704.1600000000166	0.8258943557739258		
0	704.8800000000166	0.9625570774078369	Und	
0	705.6000000000166	0.9177157878875732	die zweite Sache ist, dass	
0	706.3200000000166	0.900170087814331		
0	707.0400000000167	1.023235559463501	, wie erwähnt, weil	
0	707.7600000000167	1.0210258960723877	die	
0	708.4800000000167	1.1322977542877197	Wahrscheinlichkeitsverteilung	
0	709.2000000000168	0.9919066429138184		
0	709.9200000000168	1.0621776580810547		
0	710.6400000000168	1.1554112434387207	unbalanciert ist zwischen an es an verschiedenen	
0	711.3600000000168	0.9282488822937012		
0	712.0800000000169	1.087437629699707	Zeitpunkten, also ist	
0	712.8000000000169	1.0203111171722412	es auch ziemlich	
0	713.5200000000169	1.0020174980163574	schwierig,	
0	714.240000000017	0.9038834571838379	Beam Search	
0	714.960000000017	0.28371620178222656	anzuwenden	
0	715.680000000017	0.8511693477630615		
0	716.400000000017	0.7739567756652832		
0	717.1200000000171	0.5468320846557617		
0	717.8400000000171	0.9372515678405762	Beam Search Strategie.	
0	718.5600000000171	0.9143986701965332	Also	
0	719.2800000000171	0.9512743949890137	ist das das	
0	720.0000000000172	0.8979921340942383	Ende der	
0	720.7200000000172	0.9554791450500488		
0	721.4400000000172	0.9822902679443359		
0	722.1600000000172	1.0023212432861328	Rede und Fragen sind willkommen. Danke.	
0	722.8800000000173	0.1820363998413086		
0	723.0229375000173	0.3033921718597412		
1	0.72	0.0001316070556640625		
1	1.44	0.20656895637512207	Hallo,	
1	2.16	0.2092585563659668	Hallo.	Hallo,
1	2.88	0.19391727447509766		
1	3.5999999999999996	0.506310224533081	Mein Name ist Antoine und ich komme von MasterQ.	Hallo.
1	4.319999999999999	0.6155798435211182	Universität Maastricht.	MasterQ.
1	5.039999999999999	0.3484516143798828	der	Universität Maastricht.
1	5.759999999999999	0.3443474769592285	Ich werde meine Präsentation halten.	
1	6.479999999999999	0.5436820983886719	John-Arbeit mit vorlegen.	Präsentation halten.
1	7.199999999999998	0.41446352005004883	Jerry vorstellen.	vorlegen.
1	7.919999999999998	0.4579887390136719	Jerry vorstellen, die sich um Neues handelt.	vorstellen.
1	8.639999999999999	0.5443873405456543	vorstellen, die sich um einen neuen Datensatz für handelt.	Jerry vorstellen, die sich um Neues handelt.
1	9.36	0.4873998165130615	Datensatz für Statutory Art handelt.	handelt.
1	10.08	0.42360854148864746	Artikel handelt.	Datensatz für Statutory Art handelt.
1	10.8	0.38553881645202637	das Abrufen gesetzlicher	Artikel handelt.
1	11.520000000000001	0.1490039825439453		
1	12.240000000000002	0.30792689323425293	Rechtsausgabe.	
1	12.960000000000003	0.493793249130249	Fragen sind ein integraler Bestandteil davon.	Rechtsausgabe.
1	13.680000000000003	0.4559056758880615	Rechtliche Fragen sind ein integraler Bestandteil Bestandteil von	Fragen sind ein integraler Bestandteil davon.
1	14.400000000000004	0.3376600742340088	Menschen.	Bestandteil von
1	15.120000000000005	0.3272705078125	des Lebens vieler des Lebens vieler Menschen.	Menschen.
1	15.840000000000005	0.18123269081115723	Lebens vieler Menschen.	des Lebens vieler Menschen.
1	16.560000000000006	0.3601088523864746	Die meisten Städte jedoch	
1	17.280000000000005	0.3857858180999756	Die Lebens vieler Menschen. Die Mehrheit der Bürger hat jedoch	Lebens vieler Menschen. Die meisten Städte jedoch
1	18.000000000000004	0.46895670890808105	wenig bis nichts	
1	18.720000000000002	0.3979969024658203	wenig bis Kenntnisse darüber.	Lebens vieler Menschen. Die Mehrheit der Bürger hat jedoch wenig bis nichts
1	19.44	0.3804941177368164	keine Kenntnisse über ihre Rechte.	Kenntnisse darüber.
1	20.16	0.4135708808898926	Rechte und Grundrechte.	Rechte.
1	20.88	0.4382026195526123	grundlegenden Rechtsfragen.	Grundrechte.
1	21.599999999999998	0.3886246681213379	rechtliche Verfahren.	grundlegenden Rechtsfragen.
1	22.319999999999997	0.33888936042785645	grundlegende	rechtliche Verfahren.
1	23.039999999999996	0.21956443786621094		
1	23.759999999999994	0.40169715881347656	viele sehr	
1	24.479999999999993	0.46262383460998535	Infolgedessen	viele sehr
1	25.199999999999992	0.4886457920074463	Bürger, die nicht	
1	25.91999999999999	0.7758572101593018	haben viele verwundbare Bürger, die die Kosten nicht leisten können, keinen Zugang zu	Bürger, die nicht
1	26.63999999999999	0.5666682720184326	sich die Unterstützung nicht leisten können, Schwierigkeiten.	die Kosten nicht leisten können, keinen Zugang zu
1	27.35999999999999	0.6762151718139648	teure Unterstützung Unterstützung eines Rechtsanwalts nicht leisten können, Schwierigkeiten.	Unterstützung nicht leisten können, Schwierigkeiten.
1	28.079999999999988	0.67702317237854	eines Rechtsexperten nicht leisten können, keinen Zugang zu rechtlicher Hilfe.	Unterstützung eines Rechtsanwalts nicht leisten können, Schwierigkeiten.
1	28.799999999999986	0.6246285438537598	Rechtsexperten nicht leisten können, keine Möglichkeit, etwas zu tun.	keinen Zugang zu rechtlicher Hilfe.
1	29.519999999999985	0.2818727493286133	Schutz.	Rechtsexperten nicht leisten können, keine Möglichkeit, etwas zu tun.
1	30.239999999999984	0.4981708526611328	keinen Schutz oder im schlimmsten Fall gar keinen.	Schutz.
1	30.959999999999983	0.5797700881958008	können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.	gar keinen.
1	31.679999999999982	0.3302958011627197		können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.
1	32.399999999999984	0.3469820022583008	Oder schlimmer noch,	
