docid	audio_s	compute_s	generated	deleted
0	19.199999999999996	0.7365820407867432	Austin et s'agit d'un travail conjoint avec Thierry de l'Université du Texas à Austin et Weiru de SUDD. Tout d'abord, je voudrais	Weiru de SUDD.
0	20.399999999999995	0.6323058605194092	parler de notre motivation.	s'agit d'un travail conjoint avec Thierry de l'Université du Texas à Austin et Weiru de SUDD. Tout d'abord, je voudrais
0	21.599999999999994	0.487978458404541	motivation pour le raisonnement.	motivation.
0	22.799999999999994	0.6594407558441162	Voici ce que nous montrons ici : un	
0	23.999999999999993	0.3541274070739746	exemple où	ce que nous montrons ici : un
0	25.199999999999992	0.7296557426452637	donc un exemple plusieurs étapes peut être utile.	exemple où
0	26.39999999999999	0.6921670436859131	montrant Cette figure	plusieurs étapes peut être utile.
0	27.59999999999999	0.7556400299072266	que le raisonnement en plusieurs étapes est utile. le raisonnement. Voici donc un exemple montrant que le raisonnement en plusieurs étapes est utile. Cette figure provient de Pel.	Cette figure
0	28.79999999999999	0.47331666946411133	provient papier PELM, où	le raisonnement. Voici donc un exemple montrant que le raisonnement en plusieurs étapes est utile. Cette figure provient de Pel.
0	29.99999999999999	0.5718753337860107	du ils effectuent du prompting.	papier PELM, où
0	31.19999999999999	0.5598809719085693	prompting pour résoudre le problème de méthode.	effectuent du prompting.
0	32.39999999999999	0.6169161796569824	utilisent le prompting pour résoudre le problème de problème de méthode dans un	prompting pour résoudre le problème de méthode.
0	33.599999999999994	0.6629674434661865	plusieurs étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de la méthode Metro dans un scénario d'apprentissage par quelques exemples.	problème de méthode dans un
0	34.8	0.5981435775756836		plusieurs étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de la méthode Metro dans un scénario d'apprentissage par quelques exemples.
0	36.0	0.3768129348754883	NetPen	
0	37.2	0.7085213661193848	Du côté PELM, où ils utilisent le prompting pour résoudre le problème de la méthode Metro dans un scénario d'apprentissage par quelques exemples. Du côté de la plume numérique, nous pouvons voir que si nous donnons	NetPen
0	38.400000000000006	0.7623734474182129	étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de la méthode Metro dans un scénario d'apprentissage par quelques exemples. Du côté du réseau neuronal, nous pouvons voir que si nous fournissons certains échantillons avec	PELM, où ils utilisent le prompting pour résoudre le problème de la méthode Metro dans un scénario d'apprentissage par quelques exemples. Du côté de la plume numérique, nous pouvons voir que si nous donnons
0	39.60000000000001	1.0275077819824219	étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de la méthode Metro dans un scénario d'apprentissage par quelques exemples. Du côté de la plume numérique, nous pouvons voir qu'en fournissant certains échantillons contenant uniquement une question et une réponse.	étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de la méthode Metro dans un scénario d'apprentissage par quelques exemples. Du côté du réseau neuronal, nous pouvons voir que si nous fournissons certains échantillons avec
0	40.80000000000001	1.211022138595581	quelques exemples. Du côté du réseau neuronal, nous pouvons voir que si nous fournissons certains échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas être	étapes est utile. Cette figure provient du papier PELM, où ils utilisent le prompting pour résoudre le problème de la méthode Metro dans un scénario d'apprentissage par quelques exemples. Du côté de la plume numérique, nous pouvons voir qu'en fournissant certains échantillons contenant uniquement une question et une réponse.
0	42.000000000000014	1.3292880058288574	du réseau neuronal, nous pouvons voir que si nous fournissons pour résoudre le problème de la méthode Metro dans un scénario d'apprentissage par quelques exemples. Du côté du réseau neuronal, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrons peut-être ne pas obtenir la bonne réponse.	quelques exemples. Du côté du réseau neuronal, nous pouvons voir que si nous fournissons certains échantillons contenant uniquement des questions et des réponses, nous pourrions ne pas être
0	43.20000000000002	1.1107804775238037	des échantillons contenant uniquement des questions et des réponses, nous pourrons peut-être ne pas obtenir exemples. Du côté du réseau neuronal, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrons peut-être ne pas obtenir les bonnes réponses. Mais si	pour résoudre le problème de la méthode Metro dans un scénario d'apprentissage par quelques exemples. Du côté du réseau neuronal, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrons peut-être ne pas obtenir la bonne réponse.
0	44.40000000000002	0.7321715354919434	plus raisonnables	exemples. Du côté du réseau neuronal, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrons peut-être ne pas obtenir les bonnes réponses. Mais si
0	45.60000000000002	0.7749240398406982	nous fournissons raisonnement supplémentaire, le modèle sera en mesure de	plus raisonnables
0	46.800000000000026	0.7158327102661133	une description de raisonnement supplémentaire, le modèle neuronal, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrons peut-être ne pas obtenir les bonnes réponses. Mais si nous fournissons une description de raisonnement supplémentaire, le modèle est capable de prédire	raisonnement supplémentaire, le modèle sera en mesure de
0	48.00000000000003	0.5701990127563477	description de raisonnement.	neuronal, nous pouvons voir que si nous fournissons des échantillons contenant uniquement des questions et des réponses, nous pourrons peut-être ne pas obtenir les bonnes réponses. Mais si nous fournissons une description de raisonnement supplémentaire, le modèle est capable de prédire
0	49.20000000000003	0.4732222557067871	cette description de et également	description de raisonnement.
0	50.400000000000034	0.6089489459991455	raisonnement faire une prédiction correcte.	et également
0	51.60000000000004	0.4842798709869385	ici.	faire une prédiction correcte.
0	52.80000000000004	0.40760016441345215	effectuer une prédiction correcte	ici.
0	54.00000000000004	0.4599919319152832	Il est donc bon de disposer de	
0	55.200000000000045	0.8111822605133057	peut-être ne pas obtenir les bonnes réponses. Mais si nous fournissons une description de raisonnement supplémentaire, le modèle est capable de prédire cette description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable.	de disposer de
0	56.40000000000005	0.7839601039886475	d'avoir un raisonnement raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie.	peut-être ne pas obtenir les bonnes réponses. Mais si nous fournissons une description de raisonnement supplémentaire, le modèle est capable de prédire cette description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement en plusieurs étapes interprétable.
0	57.60000000000005	0.7547311782836914	multi-étapes interprétable en raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie, et nous avons également	raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie.
0	58.800000000000054	0.7034263610839844	nous fournissons une description de raisonnement supplémentaire, le modèle est capable de prédire cette description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le métropolitain	raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie, et nous avons également
0	60.00000000000006	0.8311145305633545	sortie. Nous pensons également que le est fort.	nous fournissons une description de raisonnement supplémentaire, le modèle est capable de prédire cette description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le métropolitain
0	61.20000000000006	0.5880758762359619	problème de la méthode Metro est une description de raisonnement supplémentaire, le modèle est capable de prédire cette description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application directe à	est fort.
0	62.40000000000006	0.5060200691223145	application correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application simple pour évaluer certains	description de raisonnement supplémentaire, le modèle est capable de prédire cette description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application directe à
0	63.600000000000065	0.5994782447814941	simple pour évaluer raisonnement supplémentaire, le modèle est capable de prédire cette description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application simple pour évaluer ce type de raisonnement.	correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application simple pour évaluer certains
0	64.80000000000007	0.4653801918029785	capacités de raisonnement.	raisonnement supplémentaire, le modèle est capable de prédire cette description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application simple pour évaluer ce type de raisonnement.
0	66.00000000000007	0.5668787956237793	ces Donc ici	capacités de raisonnement.
0	67.20000000000007	0.4999842643737793	notre configuration de problème	Donc ici
0	68.40000000000008	0.6760938167572021	configuration de problème, étant donné le graphe	notre configuration de problème
0	69.60000000000008	0.7453093528747559	Dans notre configuration de problème, étant donné questions et des réponses, nous pourrons peut-être ne pas obtenir les bonnes réponses. Mais si nous fournissons une description de raisonnement supplémentaire, le modèle est capable de prédire cette description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application simple pour évaluer ces capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre	configuration de problème, étant donné le graphe
0	70.80000000000008	0.6250200271606445	cette description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application simple pour évaluer ces capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir	questions et des réponses, nous pourrons peut-être ne pas obtenir les bonnes réponses. Mais si nous fournissons une description de raisonnement supplémentaire, le modèle est capable de prédire cette description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application simple pour évaluer ces capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre
0	72.00000000000009	0.6009676456451416	le code néomer.	description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application simple pour évaluer ces capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir
0	73.20000000000009	0.45334458351135254	réponses. Mais si nous fournissons une description de raisonnement supplémentaire, le modèle est capable de prédire cette description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application simple pour évaluer ces capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques.	le code néomer.
0	74.40000000000009	0.6401710510253906	multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application simple pour évaluer ces capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques. Dans nos jeux de données	réponses. Mais si nous fournissons une description de raisonnement supplémentaire, le modèle est capable de prédire cette description de raisonnement et également effectuer une prédiction correcte ici. Il est donc bon d'avoir un raisonnement multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application simple pour évaluer ces capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques.
0	75.6000000000001	0.6478111743927002	Dans nos jeux de également que le problème de la méthode Metro est une application simple pour évaluer ces capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques. Dans nos jeux de données, nous sommes également fournis	multi-étapes interprétable en sortie. Nous pensons également que le problème de la méthode Metro est une application simple pour évaluer ces capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques. Dans nos jeux de données
0	76.8000000000001	0.748032808303833	les réponses numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique.	également que le problème de la méthode Metro est une application simple pour évaluer ces capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques. Dans nos jeux de données, nous sommes également fournis
0	78.0000000000001	0.7107768058776855	avec l'expression l'expression mathématique, qui mène à	les réponses numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique.
0	79.2000000000001	0.5664513111114502	l'expression mathématique qui mène à	l'expression mathématique, qui mène à
0	80.4000000000001	0.6605679988861084	particulière.	l'expression mathématique qui mène à
0	81.60000000000011	0.4866764545440674	cette réponse réponse particulière.	particulière.
0	82.80000000000011	0.1508474349975586		réponse particulière.
0	84.00000000000011	0.48745179176330566	capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses sont	
0	85.20000000000012	0.7239699363708496	Certaines hypothèses s'appliquent également, comme dans	capacités de raisonnement. Dans notre configuration de problème, étant donné les questions, nous devons résoudre cette question et obtenir les réponses numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses sont
0	86.40000000000012	0.8052730560302734	travaux précédents.	
0	87.60000000000012	0.7314879894256592	les nous devons résoudre cette question et obtenir les réponses numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons la précision de	travaux précédents.
0	88.80000000000013	0.7551708221435547	Nous supposons quantités est connue.	nous devons résoudre cette question et obtenir les réponses numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons la précision de
0	90.00000000000013	0.8004152774810791	que la précision des quantités est nous devons résoudre cette question et obtenir les réponses numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que	quantités est connue.
0	91.20000000000013	0.7881324291229248	réponses numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que les opérateurs de base.	nous devons résoudre cette question et obtenir les réponses numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que
0	92.40000000000013	0.7687580585479736	numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition.	réponses numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que les opérateurs de base.
0	93.60000000000014	1.0054161548614502	des opérateurs de base tels que soustraction et la multiplication.	numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition.
0	94.80000000000014	0.8455312252044678	l'addition, la numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication et la division.	soustraction et la multiplication.
0	96.00000000000014	0.817500114440918	soustraction, la division et l'exponentiation.	numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication et la division.
0	97.20000000000014	0.47130846977233887	multiplication, la	division et l'exponentiation.
0	98.40000000000015	0.6928777694702148	données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, les opérateurs complexes.	
0	99.60000000000015	0.7630629539489746	De plus, les opérateurs peuvent en fait être	données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, les opérateurs complexes.
0	100.80000000000015	0.7344348430633545	complexes décomposés en ces	peuvent en fait être
0	102.00000000000016	0.7731847763061523	particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base.	
0	103.20000000000016	0.5754861831665039		particulière. Certaines hypothèses s'appliquent également, comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base.
0	104.40000000000016	0.6449699401855469		
0	105.60000000000016	0.7514936923980713	Les travaux précédents sur la	
0	106.80000000000017	0.745614767074585	résolution de problèmes de	
0	108.00000000000017	0.6341249942779541	type Metro ont en fait pu	
0	109.20000000000017	0.6592414379119873	séquences de	
0	110.40000000000018	1.0519704818725586	être catégorisés en séquentiel à traitement	séquences de
0	111.60000000000018	0.7845802307128906	arbre.	séquentiel à traitement
0	112.80000000000018	0.8740684986114502	modèles séquence à séquence et séquence à	arbre.
0	114.00000000000018	0.7107667922973633		
0	115.20000000000019	0.9464857578277588	convertissent les entrées exactes	
0	116.40000000000019	1.0578107833862305	Les modèles traditionnels séquence à séquence convertissent division et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type Metro ont en fait pu être catégorisés en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique.	convertissent les entrées exactes
0	117.6000000000002	0.8085505962371826	l'expression en une séquence séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération.	division et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type Metro ont en fait pu être catégorisés en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique.
0	118.8000000000002	0.7835981845855713	spécifique pour la assez simple.	séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération.
0	120.0000000000002	0.8040859699249268	génération, génération, et c'est assez facile à implémenter.	assez simple.
0	121.2000000000002	0.8468430042266846	assez facile à implémenter et permet une généralisation	génération, et c'est assez facile à implémenter.
0	122.4000000000002	0.966820240020752	ce qui est assez facile à implémenter et	assez facile à implémenter et permet une généralisation
0	123.60000000000021	0.7034969329833984		
0	124.80000000000021	0.8543698787689209	peut généraliser à de nombreux complexes peuvent en fait être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type Metro ont en fait pu être catégorisés en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents, même compliqués.	
0	126.00000000000021	1.0152668952941895	problèmes est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type Metro ont en fait pu être catégorisés en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents complexes. Cependant, le bémol est quelque chose d'assez important.	complexes peuvent en fait être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type Metro ont en fait pu être catégorisés en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents, même compliqués.
0	127.20000000000022	0.9699783325195312	différents complexes. Cependant, complexes peuvent en fait être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type Metro ont en fait pu être catégorisés en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents complexes. Cependant, les inconvénients de la performance sont en fait	est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type Metro ont en fait pu être catégorisés en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents complexes. Cependant, le bémol est quelque chose d'assez important.
0	128.4000000000002	0.9029641151428223		complexes peuvent en fait être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type Metro ont en fait pu être catégorisés en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents complexes. Cependant, les inconvénients de la performance sont en fait
0	129.6000000000002	0.6543307304382324	en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type Metro ont en fait pu être catégorisés en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents complexes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que la force.	
0	130.80000000000018	0.7945141792297363	généralement pas meilleurs que modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents complexes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que ceux des modèles structurés et	en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type Metro ont en fait pu être catégorisés en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents complexes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que la force.
0	132.00000000000017	0.8059282302856445	de base. Les travaux précédents sur la résolution de problèmes de type Metro ont en fait pu être catégorisés en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents complexes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que les modèles structuraux et ils manquent de	modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents complexes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que ceux des modèles structurés et
0	133.20000000000016	1.0563197135925293	les modèles structuraux et ils manquent pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents complexes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que les modèles structuraux et ils manquent d'interprétabilité pour la prédiction.	de base. Les travaux précédents sur la résolution de problèmes de type Metro ont en fait pu être catégorisés en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents complexes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que les modèles structuraux et ils manquent de
0	134.40000000000015	0.7362651824951172		pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents complexes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que les modèles structuraux et ils manquent d'interprétabilité pour la prédiction.
0	135.60000000000014	0.6665852069854736	plus, les opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de type Metro ont en fait pu être catégorisés en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération, ce qui est assez facile à implémenter et peut généraliser à de nombreux problèmes différents complexes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que les modèles structuraux et ils manquent d'interprétabilité pour la prédiction. Mais en réalité, cette direction	
