docid	audio_s	compute_s	generated	deleted
0	134.64000000000001	0.41863560676574707		für die Generierung um; dies ist ziemlich einfach zu implementieren und es kann auf viele verschiedene komplexe Probleme verallgemeinert werden. Der Nachteil der Leistung ist jedoch, dass sie im Allgemeinen nicht besser ist als die der strukturellen Modelle und sie fehlt an Interpretierbarkeit der Vorhersage.
0	136.00000000000003	0.6171407699584961	dies ist ziemlich einfach zu implementieren und es kann auf viele verschiedene komplexe Probleme verallgemeinert werden. Der Nachteil der Leistung ist jedoch, dass sie im Allgemeinen nicht besser ist als die der strukturellen Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung	
0	137.36000000000004	0.8512046337127686	noch sehr beliebt, weil	dies ist ziemlich einfach zu implementieren und es kann auf viele verschiedene komplexe Probleme verallgemeinert werden. Der Nachteil der Leistung ist jedoch, dass sie im Allgemeinen nicht besser ist als die der strukturellen Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung
0	138.72000000000006	0.6249790191650391	weil	noch sehr beliebt, weil
0	140.08000000000007	0.8830015659332275	dennoch sehr beliebt, Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle.	weil
0	141.44000000000008	0.42795610427856445		Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle.
0	142.8000000000001	0.5607380867004395	spezifische Sequenz für die Generierung um; dies ist ziemlich einfach zu implementieren und es kann auf viele verschiedene komplexe Probleme verallgemeinert werden. Der Nachteil der Leistung ist jedoch, dass sie im Allgemeinen nicht besser ist als die der strukturellen Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Also im Tribut	
0	144.1600000000001	0.6878604888916016	Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen	spezifische Sequenz für die Generierung um; dies ist ziemlich einfach zu implementieren und es kann auf viele verschiedene komplexe Probleme verallgemeinert werden. Der Nachteil der Leistung ist jedoch, dass sie im Allgemeinen nicht besser ist als die der strukturellen Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Also im Tribut
0	145.52000000000012	0.8821609020233154	strukturellen Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diesen Ausdruck tatsächlich.	Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen
0	146.88000000000014	0.8103041648864746	strukturieren wir eine spezifische Sequenz für die Generierung um; dies ist ziemlich einfach zu implementieren und es kann auf viele verschiedene komplexe Probleme verallgemeinert werden. Der Nachteil der Leistung ist jedoch, dass sie im Allgemeinen nicht besser ist als die der strukturellen Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke tatsächlich in Baumform.	strukturellen Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diesen Ausdruck tatsächlich.
0	148.24000000000015	0.9461014270782471	diese Ausdrücke Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer Vor-Ordnung.	eine spezifische Sequenz für die Generierung um; dies ist ziemlich einfach zu implementieren und es kann auf viele verschiedene komplexe Probleme verallgemeinert werden. Der Nachteil der Leistung ist jedoch, dass sie im Allgemeinen nicht besser ist als die der strukturellen Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke tatsächlich in Baumform.
0	149.60000000000016	1.0207431316375732	in Baumform und folgen einer Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer vorläufigen Durchlauf-Rekursion im Baum.	Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer Vor-Ordnung.
0	150.96000000000018	0.8150267601013184	Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer vorortiger Durchlauf bei der Baumgenerierung. Hier	Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer vorläufigen Durchlauf-Rekursion im Baum.
0	152.3200000000002	1.0933711528778076	der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer vorortiger Durchlauf bei der Baumgenerierung. Hier generieren wir kontinuierlich den Operator.	Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer vorortiger Durchlauf bei der Baumgenerierung. Hier
0	153.6800000000002	0.8360004425048828	generieren wir Größen bekannt ist, und wir betrachten nur grundlegende Operatoren wie Addition, Subtraktion, Multiplikation, Division und Exponentiation. Darüber hinaus können komplexe Operatoren tatsächlich in diese grundlegenden Operatoren zerlegt werden. Frühere Arbeiten zum Lösen von Methodenproblemen lassen sich tatsächlich in sequenz-zu-sequenz- und sequenz-zu-baummodelle kategorisieren. Traditionelle sequenz-zu-sequenz-Modelle wandeln den Ausdruck in eine spezifische Sequenz für die Generierung um; dies ist ziemlich einfach zu implementieren und es kann auf viele verschiedene komplexe Probleme verallgemeinert werden. Der Nachteil der Leistung ist jedoch, dass sie im Allgemeinen nicht besser ist als die der strukturellen Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer vorortiger Durchlauf bei der Baumgenerierung. Hier generieren wir weiterhin die Operatoren, bis wir erreichen	der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer vorortiger Durchlauf bei der Baumgenerierung. Hier generieren wir kontinuierlich den Operator.
0	155.04000000000022	0.9769506454467773	weiterhin die Operatoren, bis wir Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer vorortiger Durchlauf bei der Baumgenerierung. Hier generieren wir weiterhin die Operatoren, bis wir die Blätter erreichen, die die Größen sind.	Größen bekannt ist, und wir betrachten nur grundlegende Operatoren wie Addition, Subtraktion, Multiplikation, Division und Exponentiation. Darüber hinaus können komplexe Operatoren tatsächlich in diese grundlegenden Operatoren zerlegt werden. Frühere Arbeiten zum Lösen von Methodenproblemen lassen sich tatsächlich in sequenz-zu-sequenz- und sequenz-zu-baummodelle kategorisieren. Traditionelle sequenz-zu-sequenz-Modelle wandeln den Ausdruck in eine spezifische Sequenz für die Generierung um; dies ist ziemlich einfach zu implementieren und es kann auf viele verschiedene komplexe Probleme verallgemeinert werden. Der Nachteil der Leistung ist jedoch, dass sie im Allgemeinen nicht besser ist als die der strukturellen Modelle und sie fehlt an Interpretierbarkeit der Vorhersage. Tatsächlich ist diese Richtung dennoch sehr beliebt, vor allem wegen der Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer vorortiger Durchlauf bei der Baumgenerierung. Hier generieren wir weiterhin die Operatoren, bis wir erreichen
0	156.40000000000023	0.794264554977417		Transformer-Modelle. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer vorortiger Durchlauf bei der Baumgenerierung. Hier generieren wir weiterhin die Operatoren, bis wir die Blätter erreichen, die die Größen sind.
0	157.76000000000025	0.6911606788635254	Hier	
0	159.12000000000026	0.706127405166626	ist das Gute, dass es	
0	160.48000000000027	0.7227857112884521	uns	
0	161.8400000000003	0.7824888229370117	tatsächlich diese binäre Baumstruktur	
0	163.2000000000003	0.740182638168335		
0	164.56000000000031	0.8086588382720947	gibt,	
0	165.92000000000033	0.8248412609100342	aber es ist eigentlich ziemlich	
0	167.28000000000034	0.812077522277832	kontraintuitiv,	
0	168.64000000000036	0.8077189922332764		
0	170.00000000000037	0.868797779083252	weil wir zuerst den Operator generieren und	
0	171.36000000000038	0.6947236061096191	erst am Ende	
0	172.7200000000004	0.7252943515777588	die	
0	174.0800000000004	0.6828079223632812	Größen.	
0	175.44000000000042	0.8535506725311279	Zweitens enthält	
0	176.80000000000044	0.7917933464050293	dies auch einige wiederholte Berechnungen.	
0	178.16000000000045	0.7305295467376709		
0	179.52000000000046	0.915194034576416	Hier, wenn wir diesen Ausdruck	
0	180.88000000000048	0.9446907043457031		
0	182.2400000000005	1.0277175903320312	"„a mal drei plus drei"" betrachten, wird"	
0	183.6000000000005	0.7743852138519287	er tatsächlich zweimal generiert.	
0	184.96000000000052	0.836007833480835	Aber	
0	186.32000000000053	0.5096001625061035	in der Tat sollten wir die Ergebnisse wiederverwenden.	
0	187.68000000000055	0.15488433837890625		
0	189.04000000000056	0.7524259090423584		
0	190.40000000000057	0.7545044422149658	In unserem vorgeschlagenen Ansatz	
0	191.7600000000006	0.6429986953735352		
0	193.1200000000006	0.7261147499084473		
0	194.48000000000062	0.946932315826416	möchten wir diese Probleme	
0	195.84000000000063	0.8798673152923584	auf schrittweise und interpretierbare Weise lösen.	
0	197.20000000000064	0.7088146209716797	Zum	
0	198.56000000000066	0.781151533126831		
0	199.92000000000067	0.8318803310394287	Beispiel können wir hier im zweiten Schritt	
0	201.28000000000068	0.7927610874176025		
0	202.6400000000007	0.838021993637085	diesen Divisor erhalten, der	
0	204.0000000000007	0.8853991031646729	27	
0	205.36000000000072	0.9641938209533691	ist, und wir können auch	
0	206.72000000000074	0.8690423965454102	auf die ursprünglichen Fragen	
0	208.08000000000075	0.8506629467010498	zurückgreifen, um die relevanten	
0	209.44000000000077	0.7855358123779297	Inhalte zu finden.	
0	210.80000000000078	0.7945642471313477		
0	212.1600000000008	0.8124809265136719	In diesen Schritten erhalten wir die Divisoren.	
0	213.5200000000008	0.5270078182220459		
0	214.88000000000082	0.6951143741607666		
0	216.24000000000083	0.9242298603057861	Und dann	
0	217.60000000000085	0.9573230743408203	erhalten wir im dritten Schritt tatsächlich den	
0	218.96000000000086	0.8633074760437012	Quotienten,	
0	220.32000000000087	0.8003706932067871		
0	221.6800000000009	0.9331865310668945	und nach diesen drei Schritten können wir	
0	223.0400000000009	0.8495447635650635	die Ergebnisse	
0	224.40000000000092	0.7922835350036621	aus dem zweiten Schritt	
0	225.76000000000093	0.653773307800293	wiederverwenden und dann	
0	227.12000000000094	0.7774622440338135		
0	228.48000000000096	0.8489282131195068	die Ergebnisse des vierten Schritts	
0	229.84000000000097	0.6924755573272705	erhalten und schließlich	
0	231.20000000000098	0.6423294544219971		
0	232.560000000001	0.6521024703979492	die Dividenden erhalten.	
0	233.920000000001	0.610074520111084		
0	235.28000000000102	0.7482125759124756	Hier	
0	236.64000000000104	0.746469259262085	generieren wir	
0	238.00000000000105	0.8754634857177734	den gesamten Ausdruck	
0	239.36000000000107	0.6808819770812988	direkt, anstatt einen einzelnen	
0	240.72000000000108	0.7078487873077393		
0	242.0800000000011	0.8705973625183105	Operator oder Größe zu generieren.	
0	243.4400000000011	0.35068225860595703	Dies macht den Prozess genauer.	
0	244.80000000000112	0.5145246982574463		
0	246.16000000000113	0.6622583866119385	In unserem	
0	247.52000000000115	0.7609632015228271	deduktiven System	
0	248.88000000000116	0.779111385345459	beginnen wir zunächst mit	
0	250.24000000000117	0.8730511665344238	einer Reihe von	
