docid	audio_s	compute_s	generated	deleted
0	24.959999999999987	0.6370229721069336	"Metro-Problemlösung als komplexes räumliches Extrahieren"" vorstellen. Ich bin Alan aus dem AI-Labor von Biden, und dies ist eine gemeinsame Arbeit mit Thierry von der University of Texas at Austin und Weiru von SUDD. Zuerst möchte ich über unsere Motivation für das Reasoning sprechen. Hier zeigen wir ein Beispiel, bei dem mehrstufiges Reasoning erforderlich ist."	mein
0	25.999999999999986	0.4808337688446045	mehrstufiges Reasoning hilfreich ist.	"Metro-Problemlösung als komplexes räumliches Extrahieren"" vorstellen. Ich bin Alan aus dem AI-Labor von Biden, und dies ist eine gemeinsame Arbeit mit Thierry von der University of Texas at Austin und Weiru von SUDD. Zuerst möchte ich über unsere Motivation für das Reasoning sprechen. Hier zeigen wir ein Beispiel, bei dem mehrstufiges Reasoning erforderlich ist."
0	27.039999999999985	0.5023214817047119	Diese Abbildung stammt aus	
0	28.079999999999984	0.5993537902832031	dem PELM-Paper.	
0	29.119999999999983	0.5947816371917725	PELM-Paper, wo sie bevorzugen	PELM-Paper.
0	30.159999999999982	0.6906225681304932	zur Lösung durchführen.	wo sie bevorzugen
0	31.19999999999998	0.6232960224151611	in dem sie zur Lösung des Metro-Problems durchführen.	zur Lösung durchführen.
0	32.23999999999998	0.5997731685638428	Prompting zur Lösung des Methodenproblems in der Welt durchführen.	zur Lösung des Metro-Problems durchführen.
0	33.27999999999998	0.5671405792236328	Method-Problems in wenigen kurzen Lernsystemen durchführen.	Methodenproblems in der Welt durchführen.
0	34.31999999999998	0.7720870971679688	Method-Problem-Problems in einem Few-Shot-Learning-Szenario durchführen.	Method-Problems in wenigen kurzen Lernsystemen durchführen.
0	35.35999999999998	0.864044189453125	Auf dem NetPen.	Method-Problem-Problems in einem Few-Shot-Learning-Szenario durchführen.
0	36.39999999999998	1.0511481761932373	PELM-Paper, in dem sie Prompting zur Lösung des Method-Problem-Problems in einem Few-Shot-Learning-Szenario durchführen. Auf der NetPen-Seite sehen wir	Auf dem NetPen.
0	37.439999999999976	1.0936470031738281	ob wir	PELM-Paper, in dem sie Prompting zur Lösung des Method-Problem-Problems in einem Few-Shot-Learning-Szenario durchführen. Auf der NetPen-Seite sehen wir
0	38.479999999999976	1.1761219501495361	Method-Problems in einem Few-Shot-Learning-Szenario durchführen. Auf der NetPen-Seite sehen wir, Beispiele mit	ob wir
0	39.519999999999975	0.5287866592407227	einige Beispiele mit nur Frage und Antwort geben.	Beispiele mit
0	40.559999999999974	0.50974440574646	nur Beispiele mit nur Fragen und Antworten geben, möglicherweise nicht	Beispiele mit nur Frage und Antwort geben.
0	41.59999999999997	0.5608477592468262	Fragen und Antworten geben, möglicherweise nicht die	Beispiele mit nur Fragen und Antworten geben, möglicherweise nicht
0	42.63999999999997	0.5559048652648926	können wir möglicherweise Method-Problems in einem Few-Shot-Learning-Szenario durchführen. Auf der NetPen-Seite sehen wir, ob wir einige Beispiele mit nur Fragen und Antworten geben, können wir möglicherweise keine korrekten Antworten erhalten.	möglicherweise nicht die
0	43.67999999999997	0.562889575958252	Aber wenn wir einige	Method-Problems in einem Few-Shot-Learning-Szenario durchführen. Auf der NetPen-Seite sehen wir, ob wir einige Beispiele mit nur Fragen und Antworten geben, können wir möglicherweise keine korrekten Antworten erhalten.
0	44.71999999999997	0.5111846923828125	mehr Reasoning hinzufügen,	einige
0	45.75999999999997	0.6299111843109131	Reasoning-Beschreibungen geben, ist das Modell	mehr Reasoning hinzufügen,
0	46.79999999999997	0.672631025314331	weitere Reasoning-Beschreibungen geben, vorhersagen	Reasoning-Beschreibungen geben, ist das Modell
0	47.83999999999997	0.6422197818756104	kann das Modell die Reasoning-Beschreibung vorhersagen.	vorhersagen
0	48.87999999999997	0.5868725776672363	Reasoning-Beschreibung vorhersagen und auch	vorhersagen.
0	49.919999999999966	0.5233709812164307	eine korrekte	Reasoning-Beschreibung vorhersagen und auch
0	50.959999999999965	0.5435798168182373	hier eine korrekte Vorhersage treffen.	eine korrekte
0	51.999999999999964	0.47788500785827637		
0	53.039999999999964	0.14212274551391602		hier eine korrekte Vorhersage treffen.
0	54.07999999999996	0.4227921962738037	Es ist gut, dass	
0	55.11999999999996	0.7835111618041992	haben.	dass
0	56.15999999999996	0.605994701385498	interpretierbares mehrstufiges Reasoning Reasoning als unser	haben.
0	57.19999999999996	0.3995852470397949	als Ausgabe zu haben.	Reasoning als unser
0	58.23999999999996	0.7267742156982422	Und wir denken auch an Multi-Speaking.	
0	59.27999999999996	0.6164641380310059	Method-Problem	auch an Multi-Speaking.
0	60.31999999999996	0.593742847442627	auch, dass das mehrstufiges Reasoning als Ausgabe zu haben. Und wir denken auch, dass das Method-Problem einfach ist.	Method-Problem
0	61.35999999999996	0.47556424140930176	mehrstufiges Reasoning als Ausgabe zu haben. Und wir denken auch, dass das Method-Problem eine einfache Anwendung für jedes ist.	mehrstufiges Reasoning als Ausgabe zu haben. Und wir denken auch, dass das Method-Problem einfach ist.
0	62.399999999999956	0.6434288024902344	eine einfache Anwendung einige zu evaluieren.	mehrstufiges Reasoning als Ausgabe zu haben. Und wir denken auch, dass das Method-Problem eine einfache Anwendung für jedes ist.
0	63.439999999999955	0.6201262474060059	ist, um solches Reasoning zu evaluieren.	einige zu evaluieren.
0	64.47999999999996	0.5476369857788086	Reasoning-Fähigkeiten zu bewerten.	solches Reasoning zu evaluieren.
0	65.51999999999997	0.5816311836242676	solche Reasoning-Fähigkeiten zu bewerten.	Reasoning-Fähigkeiten zu bewerten.
0	66.55999999999997	0.4244391918182373	Also hier in unserem	Reasoning-Fähigkeiten zu bewerten.
0	67.59999999999998	0.48467326164245605	Problemsetup,	hier in unserem
0	68.63999999999999	0.5705022811889648	gegeben die Frage.	Problemsetup,
0	69.67999999999999	0.7469758987426758	Fragen, müssen wir das Problem lösen.	gegeben die Frage.
0	70.72	0.915515661239624	in unserem Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und das Problem erhalten.	Fragen, müssen wir das Problem lösen.
0	71.76	0.651817798614502	erhalten.	das Problem erhalten.
0	72.80000000000001	0.531585693359375	Reasoning-Fähigkeiten zu bewerten. Also in unserem Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und die numerischen Antworten erhalten.	erhalten.
0	73.84000000000002	0.6629328727722168	Also in unserem Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und die numerischen Antworten erhalten. In unseren Daten	Reasoning-Fähigkeiten zu bewerten. Also in unserem Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und die numerischen Antworten erhalten.
0	74.88000000000002	0.5610947608947754	In unseren Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und die numerischen Antworten erhalten. In unseren Datensätzen sind wir	Also in unserem Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und die numerischen Antworten erhalten. In unseren Daten
0	75.92000000000003	0.6662354469299316	Datensätzen auch die Methode gegeben.	Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und die numerischen Antworten erhalten. In unseren Datensätzen sind wir
0	76.96000000000004	0.6309733390808105	mathematischen Ausdruck.	auch die Methode gegeben.
0	78.00000000000004	0.7609395980834961	Ausdruck gegeben, der führt zu	mathematischen Ausdruck.
0	79.04000000000005	0.8881747722625732	wird uns auch der mathematische Ausdruck gegeben, der uh	Ausdruck gegeben, der führt zu
0	80.08000000000006	0.516207218170166	zu bestimmten führt.	uh
0	81.12000000000006	0.501276969909668	Antworten erhalten. In unseren Datensätzen wird uns auch der mathematische Ausdruck gegeben, der zu dieser bestimmten Antwort führt.	bestimmten führt.
0	82.16000000000007	0.3340747356414795		Antworten erhalten. In unseren Datensätzen wird uns auch der mathematische Ausdruck gegeben, der zu dieser bestimmten Antwort führt.
0	83.20000000000007	0.4761958122253418	Also bestimmte Annahmen	
0	84.24000000000008	0.49517154693603516		bestimmte Annahmen
0	85.28000000000009	0.5678317546844482	auch der mathematische Ausdruck gegeben, der zu dieser bestimmten Antwort führt. Also gelten bestimmte Annahmen auch wie in	
0	86.32000000000009	0.6408488750457764	gelten bestimmte Annahmen auch der mathematische Ausdruck gegeben, der zu dieser bestimmten Antwort führt. Also gelten bestimmte Annahmen wie in früheren Arbeiten.	auch der mathematische Ausdruck gegeben, der zu dieser bestimmten Antwort führt. Also gelten bestimmte Annahmen auch wie in
0	87.3600000000001	0.8278594017028809	gegeben, der zu dieser bestimmten Antwort führt. Also gelten bestimmte Annahmen , wie in früheren Arbeiten. Wir gehen davon aus, dass das Verfahren	auch der mathematische Ausdruck gegeben, der zu dieser bestimmten Antwort führt. Also gelten bestimmte Annahmen wie in früheren Arbeiten.
0	88.4000000000001	1.0713529586791992	, wie in früheren Arbeiten. Wir gehen davon aus, dass Präzision der Größen bekannt ist.	gegeben, der zu dieser bestimmten Antwort führt. Also gelten bestimmte Annahmen , wie in früheren Arbeiten. Wir gehen davon aus, dass das Verfahren
0	89.44000000000011	0.7009391784667969	die Präzision der Größen bekannt bekannt ist und wir auch	Präzision der Größen bekannt ist.
0	90.48000000000012	0.5442001819610596	ist und wir betrachten nur	bekannt ist und wir auch
0	91.52000000000012	0.6530964374542236	Annahmen , wie in früheren Arbeiten. Wir gehen davon aus, dass die Präzision der Größen bekannt ist und wir nur grundlegende Operatoren betrachten, wie	betrachten nur
0	92.56000000000013	0.6717545986175537	Annahmen , wie in früheren Arbeiten. Wir gehen davon aus, dass die Präzision der Größen bekannt ist und wir betrachten nur grundlegende Operatoren wie Addition,	Annahmen , wie in früheren Arbeiten. Wir gehen davon aus, dass die Präzision der Größen bekannt ist und wir nur grundlegende Operatoren betrachten, wie
0	93.60000000000014	0.9604909420013428	Subtraktion, Subtraktion,	Annahmen , wie in früheren Arbeiten. Wir gehen davon aus, dass die Präzision der Größen bekannt ist und wir betrachten nur grundlegende Operatoren wie Addition,
0	94.64000000000014	0.7952589988708496	Addition, Subtraktion, Multiplikation, Division und die Division.	Subtraktion,
0	95.68000000000015	0.6282854080200195	Multiplikation, Division und Addition, Subtraktion, Multiplikation, Division und Exploration.	Addition, Subtraktion, Multiplikation, Division und die Division.
0	96.72000000000016	0.4915909767150879	und Exponentiation.	Addition, Subtraktion, Multiplikation, Division und Exploration.
0	97.76000000000016	0.5938913822174072	Ferner,	und Exponentiation.
0	98.80000000000017	0.7436447143554688	können komplexe Operatoren dies ebenfalls tun.	Ferner,
0	99.84000000000017	0.626227855682373	Darüber hinaus können tatsächlich	können komplexe Operatoren dies ebenfalls tun.
0	100.88000000000018	0.6197059154510498	komplizierte Operatoren diese speziellen	tatsächlich
0	101.92000000000019	0.7005171775817871	in diese werden.	diese speziellen
0	102.96000000000019	0.4521975517272949	grundlegenden Operatoren zerlegt	werden.
0	104.0000000000002	0.5207216739654541	Also frühere Arbeiten in	
0	105.0400000000002	0.7960910797119141	Method-Problems lösend.	in
0	106.08000000000021	0.7051937580108643	im Bereich des Method-Problems und	Method-Problems lösend.
0	107.12000000000022	0.4945497512817383	lösenden können komplizierte Operatoren tatsächlich in diese grundlegenden Operatoren zerlegt werden. Also frühere Arbeiten im Bereich des Method-Problems lösenden können	und
0	108.16000000000022	0.5152537822723389	kategorisieren	komplizierte Operatoren tatsächlich in diese grundlegenden Operatoren zerlegt werden. Also frühere Arbeiten im Bereich des Method-Problems lösenden können
0	109.20000000000023	0.5374343395233154	tatsächlich Sequenzen von	kategorisieren
0	110.24000000000024	0.6696608066558838	in Sequence-to-Sequence und Sequence-to-	Sequenzen von
0	111.28000000000024	1.023627519607544	Modelle kategorisiert werden.	Sequence-to-Sequence und Sequence-to-
0	112.32000000000025	0.7827601432800293	sequenz-zu-sequenz und sequenz-zu-baum	Modelle kategorisiert werden.
0	113.36000000000026	0.7227401733398438	Also frühere Arbeiten im Bereich des Method-Problems lösenden können tatsächlich in sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz	
0	114.40000000000026	0.7770648002624512	sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle.	frühere Arbeiten im Bereich des Method-Problems lösenden können tatsächlich in sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz
0	115.44000000000027	0.6309852600097656	Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle konvertieren den Ausdruck.	sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle.
0	116.48000000000027	0.8240907192230225	konvertieren den sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle konvertieren den Ausdruck in eine spezifische Sequenz.	kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle konvertieren den Ausdruck.
0	117.52000000000028	0.7978694438934326	Ausdruck in eine spezifische sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung.	sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle konvertieren den Ausdruck in eine spezifische Sequenz.
0	118.56000000000029	0.7797462940216064	Sequenz für die Generierung, und es ist ziemlich	sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung.
0	119.60000000000029	0.7935280799865723	einfach zu implementieren.	
0	120.6400000000003	0.6463820934295654	implementieren und es kann	implementieren.
0	121.6800000000003	0.7767722606658936		
0	122.72000000000031	0.7308685779571533	viele verschiedene verallgemeinern.	implementieren und es kann
0	123.76000000000032	0.6066417694091797	sich auf viele verschiedene verschiedene Kom	viele verschiedene verallgemeinern.
0	124.80000000000032	0.7253079414367676	Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern.	verschiedene Kom
0	125.84000000000033	0.8413190841674805	Aber die Schwäche	Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern.
0	126.88000000000034	0.6478855609893799	Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile sind die Leistung ist	Schwäche
0	127.92000000000034	0.6574904918670654	Nachteile der Leistung sind eigentlich gener	Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile sind die Leistung ist
0	128.96000000000035	0.7512705326080322	nicht schlecht.	gener
0	130.00000000000034	0.8135325908660889	im Allgemeinen nicht die Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich im Allgemeinen nicht besser als die strukturellen Modelle.	nicht schlecht.
0	131.04000000000033	0.8221883773803711	besser als die strukturellen Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich im Allgemeinen nicht besser als die strukturellen Modelle, und es ist	die Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich im Allgemeinen nicht besser als die strukturellen Modelle.
0	132.08000000000033	0.6656234264373779	Modelle, und es fehlt an der	Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich im Allgemeinen nicht besser als die strukturellen Modelle, und es ist
0	133.12000000000032	0.6383605003356934	interpretierbares mehrstufiges Reasoning als Ausgabe zu haben. Und wir denken auch, dass das Method-Problem eine einfache Anwendung ist, um solche Reasoning-Fähigkeiten zu bewerten. Also in unserem Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und die numerischen Antworten erhalten. In unseren Datensätzen wird uns auch der mathematische Ausdruck gegeben, der zu dieser bestimmten Antwort führt. Also gelten bestimmte Annahmen , wie in früheren Arbeiten. Wir gehen davon aus, dass die Präzision der Größen bekannt ist und wir betrachten nur grundlegende Operatoren wie Addition, Subtraktion, Multiplikation, Division und Exponentiation. Darüber hinaus können komplizierte Operatoren tatsächlich in diese grundlegenden Operatoren zerlegt werden. Also frühere Arbeiten im Bereich des Method-Problems lösenden können tatsächlich in sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich im Allgemeinen nicht besser als die strukturellen Modelle, und es fehlt an Interpretierbarkeit für	der
0	134.1600000000003	0.7124898433685303	Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich im Allgemeinen nicht besser als die strukturellen Modelle, und es fehlt an Interpretierbarkeit für die Vorhersage.	interpretierbares mehrstufiges Reasoning als Ausgabe zu haben. Und wir denken auch, dass das Method-Problem eine einfache Anwendung ist, um solche Reasoning-Fähigkeiten zu bewerten. Also in unserem Problemsetup, gegeben die Fragen, müssen wir diese Frage lösen und die numerischen Antworten erhalten. In unseren Datensätzen wird uns auch der mathematische Ausdruck gegeben, der zu dieser bestimmten Antwort führt. Also gelten bestimmte Annahmen , wie in früheren Arbeiten. Wir gehen davon aus, dass die Präzision der Größen bekannt ist und wir betrachten nur grundlegende Operatoren wie Addition, Subtraktion, Multiplikation, Division und Exponentiation. Darüber hinaus können komplizierte Operatoren tatsächlich in diese grundlegenden Operatoren zerlegt werden. Also frühere Arbeiten im Bereich des Method-Problems lösenden können tatsächlich in sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich im Allgemeinen nicht besser als die strukturellen Modelle, und es fehlt an Interpretierbarkeit für
0	135.2000000000003	0.6629195213317871	Aber eigentlich	Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich im Allgemeinen nicht besser als die strukturellen Modelle, und es fehlt an Interpretierbarkeit für die Vorhersage.
0	136.2400000000003	0.7280030250549316	ist diese Richtung immer noch	
0	137.28000000000029	0.7545473575592041	noch sehr beliebt, weil	
0	138.32000000000028	0.591813325881958	weil	noch sehr beliebt, weil
0	139.36000000000027	0.5507683753967285		weil
0	140.40000000000026	0.6205451488494873	des Modelle, und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells.	
0	141.44000000000025	0.3216135501861572		Modelle, und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells.
0	142.48000000000025	0.5669407844543457		
0	143.52000000000024	0.7472338676452637	Also in Method-Problems lösenden können tatsächlich in sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich im Allgemeinen nicht besser als die strukturellen Modelle, und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baumbasierten Modellen.	
0	144.56000000000023	0.8519299030303955		Method-Problems lösenden können tatsächlich in sequenz-zu-sequenz und sequenz-zu-baum Modelle kategorisiert werden. Also traditionelle sequenz-zu-sequenz Modelle konvertieren den Ausdruck in eine spezifische Sequenz für die Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich im Allgemeinen nicht besser als die strukturellen Modelle, und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baumbasierten Modellen.
0	145.60000000000022	0.9647293090820312	baum-basierten Modelle, und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baum-basierten Modellen strukturieren wir diese Ausdrücke tatsächlich.	
0	146.6400000000002	0.9019834995269775	Modellen strukturieren wir diese Ausdrücke in eine spezifische Sequenz für die Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich im Allgemeinen nicht besser als die strukturellen Modelle, und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baum-basierten Modellen strukturieren wir diese Ausdrücke tatsächlich in einem Baum.	Modelle, und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baum-basierten Modellen strukturieren wir diese Ausdrücke tatsächlich.
0	147.6800000000002	0.6711556911468506		in eine spezifische Sequenz für die Generierung, und es ist ziemlich einfach zu implementieren und es kann sich auf viele verschiedene komplizierte Probleme verallgemeinern. Aber die Nachteile der Leistung sind eigentlich im Allgemeinen nicht besser als die strukturellen Modelle, und es fehlt an Interpretierbarkeit für die Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baum-basierten Modellen strukturieren wir diese Ausdrücke tatsächlich in einem Baum.
0	148.7200000000002	0.8651084899902344	in einer Baumform und folgen	
0	149.7600000000002	0.8554873466491699	einer	
0	150.80000000000018	0.8622114658355713	Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baum-basierten Modellen strukturieren wir diese Ausdrücke in einer Baumform und folgen einer vorläufigen Durchlauf in Baumgenerierungen. Also hier	
0	151.84000000000017	1.0497527122497559		Vorhersage. Aber eigentlich ist diese Richtung immer noch sehr beliebt, weil des Transformer-Modells. Also in baum-basierten Modellen strukturieren wir diese Ausdrücke in einer Baumform und folgen einer vorläufigen Durchlauf in Baumgenerierungen. Also hier
0	152.88000000000017	0.6969671249389648		
0	153.92000000000016	0.8021161556243896		
0	154.96000000000015	1.0853791236877441	generieren wir weiterhin die Operatoren, bis wir	
0	156.00000000000014	0.4832651615142822	die Blätter erreichen, die die Größen sind.	
0	157.04000000000013	0.6228115558624268		
0	158.08000000000013	0.7384476661682129	Also hier ist das Gute, dass	
0	159.12000000000012	0.5899388790130615	es	
0	160.1600000000001	0.7420995235443115	uns tatsächlich diese	
0	161.2000000000001	0.6550869941711426	binäre Baumstruktur	
0	162.2400000000001	0.5886929035186768	gibt und es	
0	163.2800000000001	0.599069356918335	ist	
0	164.32000000000008	0.7681632041931152	aber aber aber eigentlich	
0	165.36000000000007	0.694528341293335	ziemlich	
0	166.40000000000006	0.8039357662200928	kontraintuitiv, weil	
0	167.44000000000005	0.5755763053894043	wir	
0	168.48000000000005	0.7162525653839111		
0	169.52000000000004	0.7772033214569092	zuerst den Operator generieren und dann am	
0	170.56000000000003	0.6380796432495117	Ende	
0	171.60000000000002	0.3226602077484131	die Größen generieren.	
0	172.64000000000001	0.5983192920684814		
0	173.68	0.7701535224914551	Und die zweite Sache	
0	174.72	0.803551197052002	ist, dass es auch	
0	175.76	0.7771844863891602	einige	
0	176.79999999999998	0.7583093643188477	wiederholte Berechnungen enthält.	
0	177.83999999999997	0.7347602844238281	Also	
0	178.87999999999997	0.7436316013336182	hier, wenn wir diesen Ausdruck	
0	179.91999999999996	0.7654328346252441		
0	180.95999999999995	0.846977949142456		
0	181.99999999999994	0.9644312858581543		
0	183.03999999999994	1.029637336730957	ansehen, a mal drei plus drei, es wird tatsächlich zweimal generiert.	
0	184.07999999999993	0.6043641567230225	Aber uh	
0	185.11999999999992	0.7384061813354492	eigentlich sollten wir	
0	186.1599999999999	0.33451151847839355	die Ergebnisse wiederverwenden.	
0	187.1999999999999	0.15802264213562012		
0	188.2399999999999	0.6696391105651855		
0	189.2799999999999	0.7901768684387207	Also in unserem	
0	190.31999999999988	0.6986129283905029	vorgeschlagenen Ansatz wollen wir	
0	191.35999999999987	0.617499589920044		
0	192.39999999999986	0.7505037784576416	diese Probleme	
0	193.43999999999986	0.6087672710418701		
0	194.47999999999985	0.7778823375701904		
0	195.51999999999984	0.8216273784637451	auf schrittweise und interpretierbare Weise lösen.	
0	196.55999999999983	0.6806449890136719	Also	
0	197.59999999999982	0.7225806713104248	zum Beispiel, hier im zweiten	
0	198.63999999999982	0.640385627746582	Schritt, uh	
0	199.6799999999998	0.6532649993896484	können wir	
0	200.7199999999998	0.704277515411377		
0	201.7599999999998	0.8996334075927734		
0	202.79999999999978	0.8917951583862305	diesen uh Divisor erhalten, der uh	
0	203.83999999999978	0.8669013977050781	27 ist.	
