docid	audio_s	compute_s	generated	deleted
0	40.80000000000001	0.5372562408447266	apenas eles realizam prompting para resolver o problema do método do metro em um cenário de aprendizado com poucas amostras. Do lado do pen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos	PELM, onde eles realizam prompting para resolver o problema do método do metro em um cenário de aprendizado com poucas amostras. Do lado do pen, podemos ver que, se fornecermos algumas amostras com apenas pergunta e resposta.
0	42.000000000000014	0.6288495063781738	o problema do método do metro em um cenário de aprendizado com poucas amostras. Do lado do pen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos obter a resposta correta.	eles realizam prompting para resolver o problema do método do metro em um cenário de aprendizado com poucas amostras. Do lado do pen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos
0	43.20000000000002	0.48832130432128906	obter amostras. Do lado do pen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se	o problema do método do metro em um cenário de aprendizado com poucas amostras. Do lado do pen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos obter a resposta correta.
0	44.40000000000002	0.7995283603668213	fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos algumas amostras mais razoáveis	amostras. Do lado do pen, podemos ver que, se fornecermos algumas amostras com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se
0	45.60000000000002	0.815448522567749	modelo será capaz de	algumas amostras com apenas perguntas e respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos algumas amostras mais razoáveis
0	46.800000000000026	0.6350138187408447	mais descrições de raciocínio, o modelo respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever	modelo será capaz de
0	48.00000000000003	0.547208309173584	descrição do raciocínio.	respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever
0	49.20000000000003	0.5112707614898682	a descrição do também	descrição do raciocínio.
0	50.400000000000034	0.5580606460571289	raciocínio e corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta.	também
0	51.60000000000004	0.4311990737915039	fazer uma previsão aqui.	corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta.
0	52.80000000000004	0.24274682998657227	correta	aqui.
0	54.00000000000004	0.37350940704345703	bom ter	
0	55.200000000000045	0.7780425548553467	Portanto, é interpretável.	bom ter
0	56.40000000000005	0.6559751033782959	raciocínio em múltiplos passos como saída.	interpretável.
0	57.60000000000005	0.4643838405609131	interpretável como como saída, e também	como saída.
0	58.800000000000054	0.5174486637115479	saída. Também pensamos que metropolitano	como saída, e também
0	60.00000000000006	0.7064146995544434	método é forte.	pensamos que metropolitano
0	61.20000000000006	0.6468417644500732	achamos que o problema do método é uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para	método é forte.
0	62.40000000000006	0.44932031631469727	avaliar alguns	previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para
0	63.600000000000065	0.4515359401702881	raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tal raciocínio.	alguns
0	64.80000000000007	0.48668336868286133	capacidades de raciocínio.	raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tal raciocínio.
0	66.00000000000007	0.6213572025299072	tais Então, aqui	capacidades de raciocínio.
0	67.20000000000007	0.5653688907623291	em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui na nossa configuração de problema	Então, aqui
0	68.40000000000008	0.7033629417419434	setup de problema, dado o grafo	em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui na nossa configuração de problema
0	69.60000000000008	0.7306923866271973	Aqui, em nosso setup de problema, dado passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Aqui, em nosso setup de problema, dado as perguntas, precisamos resolver	setup de problema, dado o grafo
0	70.80000000000008	0.6119811534881592	esta pergunta e obter	passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Aqui, em nosso setup de problema, dado as perguntas, precisamos resolver
0	72.00000000000009	0.6310863494873047	o código neomer.	pergunta e obter
0	73.20000000000009	0.5786831378936768	respostas numéricas.	o código neomer.
0	74.40000000000009	0.792090892791748	pergunta e obter as dados	respostas numéricas.
0	75.6000000000001	0.7356278896331787	Em nossos conjuntos de também são fornecidas	dados
0	76.8000000000001	0.7830920219421387	dados, também raciocínio. Aqui, em nosso setup de problema, dado as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas as expressões matemáticas.	também são fornecidas
0	78.0000000000001	0.7760739326477051	perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam a	raciocínio. Aqui, em nosso setup de problema, dado as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas as expressões matemáticas.
0	79.2000000000001	0.8121047019958496	que levam à	perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam a
0	80.4000000000001	0.8349032402038574	nos são fornecidas as expressões matemáticas que levam particular	que levam à
0	81.60000000000011	0.5156610012054443	a resposta em particular.	particular
0	82.80000000000011	0.3233006000518799	essa	resposta em particular.
0	84.00000000000011	0.5411794185638428		
0	85.20000000000012	0.69889235496521	Certas suposições aplicam, como	
0	86.40000000000012	0.6757633686065674	também se anteriores.	aplicam, como
0	87.60000000000012	0.7193851470947266	as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas as expressões matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão de	anteriores.
0	88.80000000000013	0.9118335247039795	no trabalho anterior. Assumimos quantidades é conhecida.	as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas as expressões matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos a precisão de
0	90.00000000000013	0.782818078994751	que a precisão das quantidades é e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas as expressões matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas	quantidades é conhecida.
0	91.20000000000013	0.6138284206390381	matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos.	e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas as expressões matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas
0	92.40000000000013	0.5819694995880127	operadores matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição.	matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos.
0	93.60000000000014	0.8167209625244141	básicos, como adição, subtração e multiplicação.	matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição.
0	94.80000000000014	0.7448463439941406	conjuntos de dados, também nos são fornecidas as expressões matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação e divisão.	subtração e multiplicação.
0	96.00000000000014	0.765235185623169	subtração, divisão e exponenciais.	conjuntos de dados, também nos são fornecidas as expressões matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação e divisão.
0	97.20000000000014	0.4464111328125	multiplicação,	divisão e exponenciais.
0	98.40000000000015	0.5795164108276367	aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados.	
0	99.60000000000015	0.6938621997833252	Além disso, operadores complicados podem na verdade ser	aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados.
0	100.80000000000015	0.742861270904541	decompostos nesses	na verdade ser
0	102.00000000000016	0.7193558216094971	ser na verdade quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.	decompostos nesses
0	103.20000000000016	0.5187499523162842	Portanto	quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.
0	104.40000000000016	0.6097750663757324	no método	Portanto
0	105.60000000000016	0.7242810726165771	Portanto, trabalhos anteriores método	no método
0	106.80000000000017	0.6042602062225342	em resolução de problemas do	método
0	108.00000000000017	0.40515708923339844		
0	109.20000000000017	0.6329774856567383	categorizados em sequências de	
0	110.40000000000018	0.7971727848052979	podem ser categorizados em e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em sequência para sequência e sequência para tratamento.	categorizados em sequências de
0	111.60000000000018	0.901139497756958	modelos sequência-para-sequência e sequência-para-árvore.	e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em sequência para sequência e sequência para tratamento.
0	112.80000000000018	1.0415785312652588	Tradicionalmente	
0	114.00000000000018	0.7507262229919434	tradicionais sequência-para-sequência	Tradicionalmente
0	115.20000000000019	0.8453269004821777	Modelos tradicionais sequência-para-sequência convertem a exata	tradicionais sequência-para-sequência
0	116.40000000000019	0.9976511001586914	expressão em uma sequência específica.	Modelos tradicionais sequência-para-sequência convertem a exata
0	117.6000000000002	1.0641183853149414	Os modelos tradicionais para geração.	expressão em uma sequência específica.
0	118.8000000000002	1.1046984195709229	sequência-para-sequência convertem a expressão em uma sequência específica para geração e é bastante fácil.	para geração.
0	120.0000000000002	0.7016334533691406	geração, e é bastante fácil de implementar.	geração e é bastante fácil.
0	121.2000000000002	0.8101973533630371	geração e é bastante fácil de implementar e pode generalizar.	geração, e é bastante fácil de implementar.
0	122.4000000000002	0.8563604354858398	m	generalizar.
0	123.60000000000021	0.6191020011901855	generalizar para muitos tipos diferentes.	m
0	124.80000000000021	0.6436257362365723	complicadas problemas.	muitos tipos diferentes.
0	126.00000000000021	0.9568099975585938	muitas diferentes problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas a desvantagem é algo muito importante.	complicadas problemas.
0	127.20000000000022	0.9578952789306641	expressões complicadas. Mas desvantagens do desempenho são, na verdade	problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas a desvantagem é algo muito importante.
0	128.4000000000002	0.8939282894134521	as desvantagens do desempenho	desvantagens do desempenho são, na verdade
0	129.6000000000002	0.8692505359649658	geralmente, a geração não é melhor que a força.	
0	130.80000000000018	0.8805255889892578	são que, geralmente, modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais.	geralmente, a geração não é melhor que a força.
0	132.00000000000017	0.9023222923278809	não são melhores que os modelos falta de	modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais.
0	133.20000000000016	0.8435697555541992	estruturais e há para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão.	falta de
0	134.40000000000015	0.6150960922241211	expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão.	para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão.
0	135.60000000000014	0.6716551780700684	Mas, na verdade, esta direção	expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão.
0	136.80000000000013	0.7327840328216553	direção ainda é bastante popular.	Mas, na verdade, esta direção
0	138.0000000000001	0.7662873268127441	Na verdade, popular porque	direção ainda é bastante popular.
0	139.2000000000001	0.7511255741119385	transform	popular porque
0	140.4000000000001	0.8601629734039307	esta direção ainda é bastante popular modelo de transformador.	transform
0	141.60000000000008	0.39253807067871094	devido ao	modelo de transformador.
0	142.80000000000007	0.603496789932251		
0	144.00000000000006	0.812608003616333	Portanto, em sequência-para-sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Na verdade, esta direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, adicionamos	
0	145.20000000000005	0.8944904804229736	modelos baseados em árvores, esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas as expressões matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Na verdade, esta direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos esta expressão.	sequência-para-sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Na verdade, esta direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, adicionamos
0	146.40000000000003	0.85019850730896	na verdade estruturamos respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas as expressões matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Na verdade, esta direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em uma árvore.	esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas as expressões matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Na verdade, esta direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos esta expressão.
0	147.60000000000002	0.8239531517028809	essas expressões em Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos	respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas as expressões matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Na verdade, esta direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em uma árvore.
0	148.8	0.8317208290100098	previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Aqui, em nosso setup de problema, dado as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas as expressões matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Na verdade, esta direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma ordem pré-fixa.	Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos
0	150.0	0.8979451656341553	uma	previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Aqui, em nosso setup de problema, dado as perguntas, precisamos resolver esta pergunta e obter as respostas numéricas. Em nossos conjuntos de dados, também nos são fornecidas as expressões matemáticas que levam a essa resposta em particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Os modelos tradicionais sequência-para-sequência convertem a expressão em uma sequência específica para geração e é bastante fácil de implementar e pode generalizar para muitas diferentes expressões complicadas. Mas as desvantagens do desempenho são que, geralmente, não são melhores que os modelos estruturais e há falta de interpretabilidade para a previsão. Na verdade, esta direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma ordem pré-fixa.
0	151.2	1.0048832893371582	travessia em ordem previsão. Na verdade, esta direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Portanto, aqui podemos	
0	152.39999999999998	0.9519557952880859	prévia na geração de árvores. ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Aqui, continuamos gerando o operador.	previsão. Na verdade, esta direção ainda é bastante popular devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Portanto, aqui podemos
0	153.59999999999997	0.8730478286743164	Aqui, continuamos gerando	ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Aqui, continuamos gerando o operador.
0	154.79999999999995	0.9397635459899902	os operadores até	
0	155.99999999999994	0.8838493824005127	chegarmos às folhas, que são as quantidades.	
0	157.19999999999993	0.6857624053955078		
0	158.39999999999992	0.7811269760131836	Aqui, a boa coisa é que	
0	159.5999999999999	0.6905767917633057	isso realmente	
0	160.7999999999999	0.7948894500732422	nos dá esta	
0	161.9999999999999	0.7380986213684082	estrutura de árvore	
0	163.19999999999987	0.7530488967895508		
0	164.39999999999986	0.8752174377441406	binária, mas	
0	165.59999999999985	0.7785320281982422	na verdade é bastante	
0	166.79999999999984	0.8071870803833008	contra-intuitivo porque	
0	167.99999999999983	0.6312921047210693		
0	169.19999999999982	0.8760771751403809	geramos o operador primeiro	
0	170.3999999999998	0.7881729602813721	e, no final, geramos	
0	171.5999999999998	0.573652982711792		
0	172.79999999999978	0.7737817764282227	as quantidades.	
0	173.99999999999977	0.7456157207489014	A segunda coisa é que	
0	175.19999999999976	0.6956501007080078		
0	176.39999999999975	0.6993827819824219	também contém	
0	177.59999999999974	1.0825293064117432	alguns	
0	178.79999999999973	1.0453872680664062	cálculos. Portanto, aqui, se olharmos para	
0	179.99999999999972	0.7948722839355469	esta	
0	181.1999999999997	0.9202206134796143	expressão, três vezes três mais três,	
0	182.3999999999997	0.7527401447296143	ela é na verdade gerada	
0	183.59999999999968	0.6599321365356445	duas vezes. Mas	
0	184.79999999999967	0.8294322490692139		
0	185.99999999999966	0.8160173892974854	, na verdade, deveríamos reutilizar	
0	187.19999999999965	0.24049115180969238	os resultados.	
0	188.39999999999964	0.6314597129821777		
0	189.59999999999962	0.7288329601287842	Portanto, em nossa	
0	190.7999999999996	0.6472697257995605	abordagem proposta, queremos resolver	
0	191.9999999999996	0.6000411510467529		
0	193.1999999999996	0.6338083744049072	esses problemas	
0	194.39999999999958	0.7690308094024658		
0	195.59999999999957	0.822634220123291	de	
0	196.79999999999956	1.048342227935791		
0	197.99999999999955	0.98789381980896		
0	199.19999999999953	1.099067211151123	forma passo a passo e interpretável. Por exemplo, aqui, no segundo	
0	200.39999999999952	0.692467451095581	passo, podemos obter	
0	201.5999999999995	0.7378981113433838		
0	202.7999999999995	0.7712094783782959	este divisor, que é vinte e	
0	203.9999999999995	0.6678521633148193	sete, e	
0	205.19999999999948	0.6676831245422363	também podemos voltar	
0	206.39999999999947	0.7222211360931396	à pergunta	
0	207.59999999999945	0.6930170059204102	original para encontrar o	
0	208.79999999999944	0.6767394542694092	conteúdo relevante.	
0	209.99999999999943	0.7007577419281006	E	
