docid	audio_s	compute_s	generated	deleted
0	29.12000000000002	0.52756667137146	do papel onde o raciocínio em múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles preferem	papel PELM.
0	30.24000000000002	0.5801293849945068	PELM, onde eles prompting para resolver.	onde o raciocínio em múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles preferem
0	31.36000000000002	0.5379087924957275	realizam prompting para resolver o problema do método.	prompting para resolver.
0	32.48000000000002	0.55385422706604	problema do método do metro em poucos anos.	método.
0	33.600000000000016	0.4740583896636963	método em múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles realizam prompting para resolver o problema do método em um cenário de aprendizado curto.	problema do método do metro em poucos anos.
0	34.72000000000001	0.5220956802368164	um cenário de aprendizado cenário de aprendizado com poucas amostras.	múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles realizam prompting para resolver o problema do método em um cenário de aprendizado curto.
0	35.84000000000001	0.47867655754089355	múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles realizam prompting para resolver o problema do método em um cenário de aprendizado curto. Do lado do NetPen,	cenário de aprendizado com poucas amostras.
0	36.96000000000001	0.6035747528076172	podemos ver se	múltiplos passos é útil. Esta figura foi extraída do papel PELM, onde eles realizam prompting para resolver o problema do método em um cenário de aprendizado curto. Do lado do NetPen,
0	38.080000000000005	0.594921350479126	alguns exemplos.	se
0	39.2	0.6380734443664551	que, se fornecermos alguns exemplos apenas com perguntas.	alguns exemplos.
0	40.32	0.550544261932373	exemplos com apenas perguntas e respostas, poderíamos	apenas com perguntas.
0	41.44	0.5644741058349609	com apenas perguntas e respostas, talvez não consigamos obter	exemplos com apenas perguntas e respostas, poderíamos
0	42.559999999999995	0.5359089374542236	respostas corretas.	
0	43.67999999999999	0.6328496932983398	as Mas se fornecermos alguns	respostas corretas.
0	44.79999999999999	0.67523193359375	respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais raciocínio, esta pergunta	alguns
0	45.91999999999999	0.6231639385223389	mais o modelo consegue.	respostas, talvez não consigamos obter as respostas corretas. Mas se fornecermos mais raciocínio, esta pergunta
0	47.039999999999985	0.6505637168884277	descrições de raciocínio, o modelo	o modelo consegue.
0	48.15999999999998	0.5584697723388672	consegue prever descrição do raciocínio.	
0	49.27999999999998	0.5104975700378418	a descrição do descrição do raciocínio e também	descrição do raciocínio.
0	50.39999999999998	0.5615489482879639	corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta.	descrição do raciocínio e também
0	51.519999999999975	0.41457152366638184	fazer uma previsão raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui.	corretas. Mas se fornecermos mais descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta.
0	52.63999999999997	0.25025296211242676		raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui.
0	53.75999999999997	0.3719949722290039	Portanto, é bom	
0	54.87999999999997	0.5604197978973389	descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter multiplicação interpretável.	
0	55.999999999999964	0.6544857025146484	ter também.	descrições de raciocínio, o modelo consegue prever a descrição do raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter multiplicação interpretável.
0	57.11999999999996	0.6559457778930664	raciocínio em múltiplos passos interpretável saída.	também.
0	58.23999999999996	0.4683082103729248	como E também achamos	saída.
0	59.35999999999996	0.5142533779144287	problema do método	E também achamos
0	60.479999999999954	0.6201486587524414	Também problema do método é direto e	problema do método
0	61.59999999999995	0.6948432922363281	achamos que o problema do método é uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliação.	problema do método é direto e
0	62.71999999999995	0.5908432006835938	aplicação direta para avaliar tal raciocínio.	previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliação.
0	63.83999999999995	0.5206151008605957	capacidades de raciocínio.	tal raciocínio.
0	64.95999999999995	0.5058181285858154	tais capacidades de raciocínio.	capacidades de raciocínio.
0	66.07999999999996	0.16194987297058105		capacidades de raciocínio.
0	67.19999999999996	0.5387022495269775	Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui em nosso setup de problema,	
0	68.31999999999996	0.6030571460723877	dado o	é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui em nosso setup de problema,
0	69.43999999999997	0.7400016784667969	perguntas, precisamos resolver	dado o
0	70.55999999999997	0.8343567848205566	esta pergunta e	perguntas, precisamos resolver
0	71.67999999999998	0.8506207466125488	do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter	esta pergunta e
0	72.79999999999998	1.037757158279419	aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta respostas numéricas.	do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta pergunta e obter
0	73.91999999999999	0.7810132503509521	questão e obter as em nossos dados	respostas numéricas.
0	75.03999999999999	0.6301205158233643	dados, estamos	em nossos dados
0	76.16	0.7609238624572754	Em nossos conjuntos de dados, raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas as	dados, estamos
0	77.28	0.6513698101043701	também são fornecidas	raciocínio e também fazer uma previsão correta aqui. Portanto, é bom ter raciocínio em múltiplos passos interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas as
0	78.4	0.628685712814331	expressões que levam à	
0	79.52000000000001	0.6252095699310303	matemáticas, que levam isso.	que levam à
0	80.64000000000001	0.48523402214050293	a resposta particular.	isso.
0	81.76000000000002	0.4678659439086914	particular.	resposta particular.
0	82.88000000000002	0.2953815460205078	uma resposta	particular.
0	84.00000000000003	0.5599262714385986	numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam a uma resposta particular. Certas suposições são	
0	85.12000000000003	0.6748464107513428	Certas suposições também se aplicam	numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam a uma resposta particular. Certas suposições são
0	86.24000000000004	0.6475996971130371	aplicam, como em trabalhos anteriores.	aplicam
0	87.36000000000004	0.7995104789733887	numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam a uma resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos o procedimento.	em trabalhos anteriores.
0	88.48000000000005	0.9164559841156006	no trabalho anterior. Assumimos de dados, também são fornecidas expressões matemáticas, que levam a uma resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é menor.	numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam a uma resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos o procedimento.
0	89.60000000000005	0.7795426845550537	que a precisão das quantidades é nós apenas	de dados, também são fornecidas expressões matemáticas, que levam a uma resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é menor.
0	90.72000000000006	0.5910239219665527	conhecida e	nós apenas
0	91.84000000000006	0.6495375633239746	consideramos matemáticas, que levam a uma resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, tais como.	
0	92.96000000000006	0.6470270156860352	apenas operadores básicos,	matemáticas, que levam a uma resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, tais como.
0	94.08000000000007	0.7399294376373291	como adição, adição, subtração e multiplicação.	
0	95.20000000000007	0.6490678787231445	multiplicação e divisão.	adição, subtração e multiplicação.
0	96.32000000000008	0.7754132747650146	subtração, divisão e exponenciais.	multiplicação e divisão.
0	97.44000000000008	0.4473569393157959	multiplicação,	divisão e exponenciais.
0	98.56000000000009	0.5851469039916992	quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados	
0	99.68000000000009	0.6707713603973389	podem ser na verdade	quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados
0	100.8000000000001	0.693697452545166	decompostos nesses.	
0	101.9200000000001	0.6350090503692627	quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.	nesses.
0	103.0400000000001	0.32607603073120117		quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos.
0	104.16000000000011	0.5523483753204346		
0	105.28000000000011	0.7142689228057861	Portanto, trabalhos anteriores método.	
0	106.40000000000012	0.5820202827453613	em resolução de problemas do	método.
0	107.52000000000012	0.5069549083709717	método	
0	108.64000000000013	0.5721530914306641	categorizados em	
0	109.76000000000013	0.6722724437713623	podem ser e	categorizados em
0	110.88000000000014	0.907463788986206	modelos sequência-para-sequência e sequência-para-árvore.	e
0	112.00000000000014	0.6539938449859619		
0	113.12000000000015	0.5655715465545654	Portanto, a sequência tradicional	modelos sequência-para-sequência e sequência-para-árvore.
0	114.24000000000015	0.819788932800293	modelos sequência-para-sequência e sequência-para-árvore. Portanto, os modelos tradicionais de sequência-para-sequência	a sequência tradicional
0	115.36000000000016	0.8733565807342529	básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Portanto, os modelos tradicionais de sequência-para-sequência convertem a expressão.	modelos sequência-para-sequência e sequência-para-árvore. Portanto, os modelos tradicionais de sequência-para-sequência
0	116.48000000000016	0.685467004776001	convertem a sequência-para-sequência e sequência-para-árvore. Portanto, os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica.	básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Portanto, os modelos tradicionais de sequência-para-sequência convertem a expressão.
0	117.60000000000016	0.6521718502044678	expressão em uma sequência sequência específica para geração.	sequência-para-sequência e sequência-para-árvore. Portanto, os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica.
0	118.72000000000017	0.7108902931213379	específica para geração, e isso é bastante fácil.	sequência específica para geração.
0	119.84000000000017	0.6805083751678467	fácil de implementar.	isso é bastante fácil.
0	120.96000000000018	0.6662716865539551	é bastante fácil de implementar e pode gerar	fácil de implementar.
0	122.08000000000018	0.6315126419067383	generalizar para	gerar
0	123.20000000000019	0.5882387161254883	muitas diferentes	
0	124.32000000000019	0.6168875694274902	complicações.	
0	125.4400000000002	0.5406029224395752	questões complicadas.	complicações.
0	126.5600000000002	0.8382129669189453	os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens são o desempenho	
0	127.6800000000002	0.8267285823822021	Mas as desvantagens de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho na verdade são generalizadas.	os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens são o desempenho
0	128.8000000000002	0.7277021408081055	do desempenho geralmente não	de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho na verdade são generalizadas.
0	129.92000000000021	0.8178730010986328	são, na verdade, melhores que a estrutura.	geralmente não
0	131.04000000000022	0.7680873870849609	modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e é	a estrutura.
0	132.16000000000022	0.743133544921875	os modelos estruturais, e de	modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e é
0	133.28000000000023	0.7126045227050781	há falta interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam a uma resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Portanto, os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão.	de
0	134.40000000000023	0.33492517471313477		interpretável como saída. Também achamos que o problema do método é uma aplicação direta para avaliar tais capacidades de raciocínio. Portanto, aqui no nosso setup de problema, dadas as perguntas, precisamos resolver esta questão e obter as respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam a uma resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Portanto, os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão.
0	135.52000000000024	0.6838595867156982	verdade, esta direção	
0	136.64000000000024	0.7631583213806152	Mas, na verdade, direção ainda é bastante	verdade, esta direção
0	137.76000000000025	0.6811954975128174	essa bastante popular porque	direção ainda é bastante
0	138.88000000000025	0.5173587799072266	porque	bastante popular porque
0	140.00000000000026	0.670783281326294	modelo de transformador.	porque
0	141.12000000000026	0.40143799781799316	, devido ao	modelo de transformador.
0	142.24000000000026	0.519965410232544		
0	143.36000000000027	0.7212963104248047	Portanto, em modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores	
0	144.48000000000027	0.8482236862182617	baseados em modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores, nós na verdade estruturamos	estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores
0	145.60000000000028	0.7692050933837891	árvores, os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões.	modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores, nós na verdade estruturamos
0	146.72000000000028	0.8973557949066162	na verdade estruturamos essas respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam a uma resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Portanto, os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore.	os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões.
0	147.8400000000003	0.8403048515319824	expressões em forma de e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos um pré	respostas numéricas. Em nossos conjuntos de dados, também são fornecidas expressões matemáticas, que levam a uma resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Portanto, os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore.
0	148.9600000000003	0.8809218406677246	árvore e seguimos previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia.	e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos um pré
0	150.0800000000003	0.8637704849243164	uma travessia em ordem	previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia.
0	151.2000000000003	0.8291358947753906	prévia na geração matemáticas, que levam a uma resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Portanto, os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Portanto, aqui podemos	
0	152.3200000000003	0.8627228736877441	de árvores. Portanto, aqui	matemáticas, que levam a uma resposta particular. Certas suposições também se aplicam, como no trabalho anterior. Assumimos que a precisão das quantidades é conhecida e consideramos apenas operadores básicos, como adição, subtração, multiplicação, divisão e exponenciais. Além disso, operadores complicados podem ser na verdade decompostos nesses operadores básicos. Portanto, trabalhos anteriores em resolução de problemas do método podem ser categorizados em modelos sequência-para-sequência e sequência-para-árvore. Portanto, os modelos tradicionais de sequência-para-sequência convertem a expressão em uma sequência específica para geração, e é bastante fácil de implementar e pode generalizar para muitas diferentes questões complicadas. Mas as desvantagens do desempenho são, na verdade, geralmente não melhores que os modelos estruturais, e há falta de interpretabilidade para a previsão. Mas, na verdade, essa direção ainda é bastante popular porque , devido ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Portanto, aqui podemos
0	153.4400000000003	0.7290647029876709	continuamos gerando	
0	154.56000000000031	0.7950873374938965	os operadores até ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Portanto, aqui continuamos gerando os operadores até chegarmos às folhas, que são	
0	155.68000000000032	0.8190875053405762		ao modelo de transformador. Portanto, em modelos baseados em árvores, na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia na geração de árvores. Portanto, aqui continuamos gerando os operadores até chegarmos às folhas, que são
0	156.80000000000032	0.8193573951721191	as quantidades.	
0	157.92000000000033	0.7100186347961426	Portanto, aqui	
0	159.04000000000033	0.7313330173492432	a boa coisa é que	
0	160.16000000000034	0.8176009654998779	isso nos dá	
0	161.28000000000034	0.7248778343200684	realmente esta estrutura de árvore	
0	162.40000000000035	0.6899731159210205	binária e	
0	163.52000000000035	0.7351312637329102		
0	164.64000000000036	0.8897180557250977	é	
0	165.76000000000036	0.8815402984619141	, mas mas mas na verdade é bastante	
0	166.88000000000036	0.7667546272277832	contra-intuitivo porque	
0	168.00000000000037	0.6598005294799805	geramos	
0	169.12000000000037	0.7744102478027344	o operador primeiro	
0	170.24000000000038	0.75844407081604		
0	171.36000000000038	0.8045186996459961	e, no final, geramos	
0	172.4800000000004	0.7534620761871338	as quantidades.	
0	173.6000000000004	0.8068819046020508	E a segunda coisa	
0	174.7200000000004	0.6871662139892578	é que	
0	175.8400000000004	0.6808185577392578	também contém	
0	176.9600000000004	0.8091833591461182	alguns cálculos repetitivos.	
0	178.0800000000004	0.858135461807251	Portanto, aqui, se	
0	179.20000000000041	0.8087623119354248	olharmos para esta	
0	180.32000000000042	0.7892723083496094		
0	181.44000000000042	0.9373893737792969		
0	182.56000000000043	0.9900906085968018	"expressão ""a vezes três mais três"", na verdade é gerada duas vezes."	
0	183.68000000000043	0.7059969902038574		
0	184.80000000000044	0.8894031047821045	Mas, na verdade, deveríamos	
0	185.92000000000044	0.6398251056671143	reutilizar	
0	187.04000000000045	0.24381184577941895	os resultados.	
0	188.16000000000045	0.5763587951660156		
0	189.28000000000046	0.7179462909698486	Portanto, em	
0	190.40000000000046	0.6391439437866211	nossa abordagem proposta, queremos	
0	191.52000000000046	0.5775437355041504	resolver	
0	192.64000000000047	0.6503756046295166	esses	
0	193.76000000000047	0.6958458423614502	problemas	
0	194.88000000000048	0.7631361484527588	de	
0	196.00000000000048	0.8786451816558838	maneira	
0	197.1200000000005	1.0023181438446045		
0	198.2400000000005	1.0042808055877686		
0	199.3600000000005	1.0627765655517578		
0	200.4800000000005	1.1754727363586426	passo-a-passo e interpretável. Por exemplo, aqui no segundo passo, podemos obter	
0	201.6000000000005	0.7246372699737549		
0	202.7200000000005	0.7202675342559814	este divisor, que é 27.	
0	203.84000000000052	0.4543640613555908		
0	204.96000000000052	0.7138724327087402		
0	206.08000000000052	0.8214540481567383	E também podemos voltar	
0	207.20000000000053	0.729377031326294	às perguntas originais para encontrar	
0	208.32000000000053	0.573549747467041		
0	209.44000000000054	0.7386834621429443	os conteúdos relevantes.	
0	210.56000000000054	0.7943503856658936	E nestes passos,	
0	211.68000000000055	0.6678192615509033	obtemos	
0	212.80000000000055	0.5700600147247314	os divisores.	
0	213.92000000000056	0.562746524810791		
0	215.04000000000056	0.669445276260376	E então,	
0	216.16000000000057	0.8644130229949951	neste terceiro	
0	217.28000000000057	0.8463466167449951	passo, na verdade, obtemos o	
0	218.40000000000057	0.6949753761291504		
0	219.52000000000058	0.8364520072937012	quociente, certo, e	
0	220.64000000000058	0.807459831237793	após estes três	
